x,y,score
0.49,0.77,2.8149
0.82,0.82,3.8177
0.36,0.15,2.4869
0.74,0.53,3.61695
0.52,0.93,2.88935
0.93,0.18,3.9884
0.14,0.23,1.61625
0.54,0.66,2.9673
0.54,0.24,3.04635
0.58,0.91,3.0843
0.62,0.87,3.21975
0.06,0.07,1.3689
0.02,0.14,1.1545
0.87,0.16,3.85645
0.01,0.05,1.3002
0.21,0.38,1.8465
0.1,0.91,1.3852
0.83,0.21,3.8164
0.6,0.6,3.18845
0.45,0.31,2.75375
0.66,0.14,3.38675
0.03,0.04,1.3451
0.46,0.41,2.76465
0.27,0.9,2.02005
0.51,0.97,2.8361
0.5,0.54,2.8794
0.17,0.76,1.6671
0.59,0.92,3.13245
0.83,0.49,3.86785
0.91,0.48,4.0876
0.19,0.09,1.87175
0.35,0.53,2.33715
0.37,0.86,2.36485
0.49,0.59,2.8301
0.44,0.2,2.72655
0.27,0.02,2.40725
0.56,0.17,3.1113
0.97,0.59,4.23365
0.91,0.95,4.0517
0.68,0.76,3.4233
0.56,0.61,3.06335
0.54,0.56,3.009
0.69,0.61,3.4515
0.99,0.25,4.1846
0.13,0.35,1.5491
0.11,0.34,1.4801
0.61,0.83,3.2063
0.53,0.69,2.9588
0.99,0.01,3.2124
0.86,0.66,3.93895
0.55,0.98,2.9666
0.02,0.55,1.089
0.76,0.34,3.69955
0.14,0.13,1.62725
0.74,0.61,3.61555
0.74,0.45,3.63245
0.85,0.73,3.91055
0.71,0.49,3.54575
0.1,0.06,1.54875
0.32,0.48,2.28095
0.17,0.35,1.72645
0.77,0.02,3.27835
0.77,0.36,3.73075
0.86,0.84,3.92565
0.77,0.83,3.66575
0.98,0.02,3.3002
0.67,0.84,3.3764
0.82,0.65,3.82695
0.95,0.72,4.1713
0.19,0.13,1.8233
0.34,0.54,2.3333
0.19,0.57,1.7472
0.65,0.33,3.37125
0.17,0.23,1.70805
0.12,0.12,1.56725
0.12,0.61,1.4892
0.58,0.49,3.1553
0.42,0.14,2.6941
0.42,0.03,2.7689
0.13,0.91,1.50675
0.79,0.1,3.6082
0.69,0.08,3.38565
0.95,0.33,4.14855
0.56,0.37,3.08525
0.06,0.25,1.2762
0.07,0.77,1.2788
0.2,0.63,1.79695
0.81,0.21,3.77995
0.6,0.37,3.22685
0.49,0.13,2.90995
0.39,0.1,2.5846
0.81,0.42,3.8226
0.75,0.67,3.6269
0.69,0.23,3.49915
0.62,0.95,3.1805
0.31,0.01,2.64345
0.54,0.1,3.0595
1.0,0.21,4.16315
0.45,0.89,2.64615
0.26,0.47,2.02385
0.16,0.38,1.6683
0.19,0.07,1.90265
0.46,0.1,2.82835
0.8,0.3,3.79125
0.01,0.2,1.0903
0.09,0.76,1.36435
0.15,0.89,1.5835
0.53,0.28,3.01875
0.21,0.28,1.8651
0.61,0.88,3.19175
0.26,0.04,2.2431
0.39,0.34,2.5484
0.27,0.96,2.0015
0.85,0.6,3.91135
0.49,0.83,2.80595
0.87,0.33,3.9594
0.51,0.44,2.92495
0.39,0.36,2.53415
0.73,0.29,3.594
0.36,0.0,3.0
0.26,0.66,2.0068
1.0,0.61,4.30755
0.37,0.5,2.4241
0.24,0.95,1.8899
0.03,0.14,1.19675
0.1,0.66,1.40085
0.63,0.51,3.32535
0.66,0.76,3.34655
0.46,0.32,2.78305
0.05,0.74,1.2112
0.19,0.6,1.75645
0.08,0.8,1.30825
0.0,0.68,1.0073
0.26,0.91,2.0039
0.64,0.87,3.29585
0.82,0.93,3.8079
0.19,0.15,1.817
0.74,0.02,3.24795
0.34,1.0,2.26785
0.08,0.9,1.3023
0.11,0.14,1.52855
0.4,0.71,2.53145
0.27,0.5,2.08015
0.73,0.3,3.60915
0.03,0.46,1.13255
0.79,0.56,3.75965
0.88,0.59,4.00855
0.24,0.94,1.91705
0.27,0.13,2.15595
0.5,0.71,2.83685
0.32,0.39,2.27445
0.09,0.86,1.35565
0.36,0.31,2.43195
0.04,0.84,1.1542
0.62,0.78,3.2236
0.87,0.32,3.9543
0.38,0.51,2.4686
0.64,0.53,3.29515
0.09,0.96,1.3528
0.75,0.4,3.6589
0.32,0.11,2.363
0.93,0.54,4.12475
0.85,0.65,3.91335
0.91,0.75,4.08125
0.9,0.9,4.01625
0.09,0.26,1.3944
0.8,0.81,3.75485
0.73,0.09,3.48655
0.47,0.27,2.82245
0.86,0.31,3.93445
0.46,0.12,2.8238
0.7,0.8,3.46045
0.15,0.24,1.63045
0.37,0.29,2.48245
0.62,0.55,3.2402
0.07,0.9,1.2811
0.1,0.64,1.39315
0.21,0.42,1.8474
0.65,0.89,3.30455
0.32,0.56,2.25365
0.51,0.78,2.8808
0.68,0.87,3.4036
0.12,0.49,1.50045
0.94,0.41,4.1474
0.08,0.88,1.3137
0.51,0.26,2.96125
0.53,0.6,2.94125
0.27,0.35,2.1
0.16,0.25,1.6918
0.49,0.41,2.86535
0.76,0.07,3.50515
0.73,0.1,3.5019
0.5,0.18,2.9344
0.32,0.85,2.1986
0.84,0.36,3.88795
0.27,0.59,2.08455
0.19,0.7,1.74355
0.19,0.84,1.74215
0.02,0.05,1.2717
0.1,0.25,1.43005
0.3,0.48,2.17265
0.42,0.3,2.63325
0.95,0.43,4.1816
0.46,0.52,2.74195
0.86,0.18,3.8708
0.7,0.26,3.5128
0.55,0.16,3.10385
0.08,0.4,1.35395
0.22,0.21,1.93735
0.41,0.54,2.56355
0.95,0.05,3.60485
0.64,0.01,3.1005
0.89,0.82,4.0077
0.31,0.71,2.17725
0.11,0.69,1.4344
0.78,0.81,3.71185
0.66,0.74,3.34965
0.1,0.12,1.46835
0.87,0.8,3.9685
0.3,0.22,2.22195
0.64,0.73,3.2925
0.02,0.58,1.0887
0.84,0.89,3.86935
0.95,0.49,4.18125
0.86,0.89,3.91765
0.75,0.52,3.66135
0.24,0.71,1.95055
0.7,0.06,3.3842
0.05,0.25,1.23845
0.64,0.66,3.30925
0.97,0.88,4.2256
0.97,0.21,4.1123
0.6,0.62,3.1903
0.75,0.16,3.57675
0.45,0.02,2.8772
0.7,0.87,3.47315
0.33,0.01,2.7055
0.92,0.06,3.6496
0.24,0.04,2.17035
0.55,0.81,3.00075
0.92,0.94,4.07945
0.67,0.23,3.44025
0.6,0.84,3.15525
0.41,0.43,2.575
0.76,0.9,3.6304
0.34,0.96,2.2762
0.93,0.7,4.1387
0.4,0.68,2.52235
0.1,0.74,1.3943
0.1,0.65,1.401
0.78,0.97,3.68635
0.32,0.81,2.22385
0.48,0.09,2.9002
0.24,0.98,1.9142
0.31,0.25,2.2609
0.33,0.13,2.37695
0.75,0.46,3.6836
0.56,0.53,3.0965
0.91,0.74,4.06935
0.39,0.06,2.6457
0.36,0.33,2.41155
0.2,0.67,1.7843
0.18,0.22,1.76235
0.83,0.97,3.83155
0.25,0.95,1.9139
0.1,0.85,1.38785
1.0,0.15,4.05185
0.57,0.89,3.0608
0.17,0.45,1.6953
0.46,0.44,2.76065
0.26,0.05,2.2045
0.85,0.99,3.86745
0.29,0.33,2.17715
0.95,0.16,3.99075
0.63,0.38,3.33805
0.72,0.31,3.59425
0.01,0.39,1.0581
0.96,0.96,4.1728
0.92,0.25,4.0469
0.1,0.6,1.40105
0.04,0.7,1.1594
0.37,0.81,2.4028
0.67,0.22,3.4281
0.78,0.24,3.7195
0.63,0.19,3.3143
0.69,0.96,3.41045
0.36,0.67,2.38465
0.1,0.97,1.3685
0.13,0.03,1.77815
0.39,0.9,2.46575
0.75,0.05,3.4282
0.46,0.5,2.7463
0.77,0.06,3.48875
0.53,0.29,2.9959
0.9,0.58,4.05335
0.48,0.43,2.82115
0.24,0.05,2.15085
0.15,0.93,1.55875
0.4,0.6,2.5152
0.33,0.23,2.3331
0.0,0.92,0.9976
0.81,0.74,3.7909
0.15,0.94,1.5802
0.74,0.63,3.59365
0.39,0.3,2.5186
0.62,0.14,3.28615
0.41,0.89,2.51365
0.66,0.09,3.37415
0.05,0.71,1.20345
0.41,0.12,2.66005
0.32,0.7,2.22455
0.14,0.91,1.5218
0.87,0.44,3.99295
0.48,0.73,2.7769
0.33,0.14,2.374
0.12,0.42,1.50715
0.7,0.48,3.5096
0.95,0.2,4.0702
0.12,0.62,1.4735
0.63,0.41,3.31885
0.27,0.48,2.0687
0.34,0.75,2.284
0.87,0.04,3.48595
0.04,0.53,1.17205
0.24,0.03,2.2655
0.57,0.74,3.0847
0.49,0.26,2.8853
0.41,0.15,2.6619
0.83,0.22,3.82585
0.52,0.9,2.90505
0.99,0.14,4.02615
0.49,0.24,2.9049
0.75,1.0,3.5807
0.21,0.5,1.8444
0.21,0.68,1.8271
0.86,0.45,3.9606
0.1,0.37,1.4273
0.31,0.0,3.0
0.85,0.1,3.72335
0.22,0.01,2.4562
0.65,0.07,3.30495
0.77,0.94,3.64645
0.45,0.29,2.7459
0.16,1.0,1.61855
0.82,0.61,3.85565
0.46,0.47,2.7334
0.02,0.76,1.0804
0.95,0.79,4.16175
0.75,0.07,3.49685
0.03,0.42,1.1383
0.03,0.02,1.57535
0.72,0.55,3.56365
0.98,0.15,4.02255
0.39,0.32,2.5151
0.67,0.44,3.43505
0.55,0.15,3.10395
0.29,0.92,2.09955
0.99,0.36,4.24655
0.57,0.75,3.0812
0.46,0.8,2.68225
0.17,0.48,1.70635
0.58,0.89,3.06195
0.67,0.41,3.43485
0.41,0.19,2.64435
0.09,0.14,1.43435
0.4,0.12,2.59225
0.2,0.69,1.79655
0.0,0.18,1.0556
0.3,0.36,2.18955
0.35,0.81,2.3188
0.58,0.95,3.06385
0.75,0.81,3.61665
0.13,0.38,1.54745
0.83,0.58,3.88525
0.53,0.22,3.02345
0.78,0.55,3.7253
0.49,0.03,2.96565
0.46,0.34,2.77745
0.31,0.08,2.31985
0.84,0.57,3.89725
0.17,0.81,1.6646
0.33,0.79,2.2508
0.06,0.24,1.2783
0.65,0.39,3.3636
0.89,0.9,3.98995
0.27,1.0,1.9967
0.79,0.8,3.7299
0.05,0.41,1.2202
0.38,0.5,2.47845
0.25,0.22,2.03695
0.25,0.17,2.05505
0.14,0.77,1.53695
0.44,0.37,2.71025
0.33,0.02,2.604
0.49,0.18,2.90295
0.76,0.47,3.6824
0.24,0.08,2.0858
0.72,0.16,3.53215
0.4,0.35,2.56165
0.08,0.04,1.5627
0.16,0.88,1.62335
0.36,0.8,2.3583
0.31,0.84,2.15705
0.74,0.08,3.4989
0.41,0.66,2.55595
0.38,0.76,2.4317
0.82,0.69,3.8439
0.07,0.17,1.3329
0.65,0.62,3.34205
0.42,0.62,2.60875
0.6,0.49,3.20945
0.25,0.11,2.09815
0.91,0.13,3.8536
0.65,0.63,3.33525
0.26,0.53,2.0351
0.28,0.26,2.1538
0.04,1.0,1.14965
0.3,0.46,2.19665
0.35,0.29,2.37675
0.43,0.9,2.5835
0.51,0.29,2.92785
0.18,0.01,2.40135
0.48,0.34,2.8248
0.28,0.37,2.11825
0.26,0.4,2.0529
0.4,0.76,2.49225
0.82,0.92,3.80965
0.51,0.41,2.91405
0.97,0.12,3.9367
0.37,0.22,2.4794
0.76,0.11,3.58545
0.54,0.07,3.0586
0.31,0.37,2.2527
0.35,0.78,2.30655
0.35,0.09,2.4467
0.61,0.86,3.1995
0.83,0.74,3.8652
0.04,0.19,1.2051
0.56,0.84,3.0304
0.74,0.77,3.5911
0.97,0.39,4.21195
0.95,0.85,4.15405
0.34,0.52,2.3005
0.05,0.8,1.199
0.15,0.0,3.0
0.12,0.6,1.48965
0.58,0.67,3.1259
0.96,0.38,4.1846
0.67,0.66,3.4023
0.43,0.43,2.65995
0.54,0.22,3.0441
0.76,0.31,3.6927
0.81,0.92,3.7661
0.8,0.18,3.73595
0.09,0.82,1.3579
0.76,0.86,3.61115
0.38,0.19,2.53575
0.21,0.8,1.81115
0.94,0.18,3.98555
0.26,0.19,2.096
0.08,0.93,1.30705
0.43,0.2,2.69965
0.71,0.16,3.4993
0.68,0.66,3.42055
0.53,0.31,3.00955
0.6,0.29,3.2202
0.65,0.32,3.373
0.54,0.64,2.98985
0.84,0.97,3.8615
0.43,0.69,2.6267
0.05,0.42,1.2191
0.03,0.87,1.1071
0.85,0.91,3.8889
0.69,0.56,3.4808
0.54,0.39,3.0126
0.33,0.94,2.22395
0.0,0.02,1.42065
0.69,0.51,3.492
0.57,0.86,3.0648
0.82,0.7,3.83785
0.34,0.1,2.4276
0.87,0.4,3.97025
0.0,0.41,1.021
0.64,0.29,3.34995
0.19,0.68,1.74525
0.18,0.14,1.78505
0.32,0.6,2.2522
0.08,0.14,1.38845
0.37,0.47,2.42735
0.58,0.33,3.16725
0.31,0.57,2.21585
0.85,0.15,3.81475
0.39,0.23,2.53015
0.1,0.28,1.43585
0.63,0.45,3.3157
0.36,0.75,2.36965
0.46,0.96,2.6588
0.21,0.75,1.80475
0.48,0.83,2.78865
0.86,0.53,3.95655
0.5,0.96,2.81645
0.56,0.94,3.0116
0.17,0.65,1.66885
0.19,0.9,1.71995
0.61,0.96,3.14725
0.7,0.39,3.5246
1.0,0.41,4.2874
0.15,0.47,1.6089
0.5,0.78,2.8479
0.02,0.45,1.1043
0.45,0.6,2.68155
0.58,0.79,3.0876
0.56,0.11,3.1235
0.31,0.53,2.22705
0.91,0.21,3.98935
0.24,0.27,1.98895
0.24,0.86,1.90795
0.97,0.2,4.10205
0.65,0.04,3.2688
0.92,0.92,4.0738
0.47,0.4,2.79215
0.54,0.3,3.035
0.33,0.89,2.2309
0.92,0.88,4.0817
0.25,0.49,1.9881
0.44,1.0,2.59665
0.36,0.32,2.41325
0.5,0.3,2.92155
0.68,0.58,3.45585
0.79,0.67,3.7615
0.01,0.56,1.0512
0.31,0.02,2.5664
0.31,0.9,2.178
0.78,0.9,3.69555
0.71,0.85,3.49355
0.53,0.97,2.9099
0.88,0.48,3.9994
0.94,0.49,4.15915
0.11,0.98,1.4198
0.42,0.88,2.5553
0.52,0.68,2.91885
0.44,0.09,2.77015
0.87,0.96,3.9364
0.13,0.74,1.5138
0.25,0.66,1.96065
0.13,0.52,1.51315
0.72,0.56,3.56105
0.23,0.83,1.8863
0.34,0.48,2.3401
0.2,0.35,1.81065
0.67,0.86,3.36565
0.11,0.49,1.46285
0.44,0.54,2.67715
0.66,0.38,3.4186
0.9,0.04,3.51415
0.65,0.21,3.381
0.37,0.34,2.47235
0.39,0.04,2.6862
0.99,0.16,4.0413
0.61,0.97,3.1814
0.09,0.37,1.38145
0.31,0.58,2.2198
0.66,0.34,3.40175
0.17,0.27,1.7213
0.37,0.25,2.48415
0.34,0.97,2.2754
0.56,0.13,3.12285
0.79,0.99,3.70615
0.49,0.8,2.7958
0.7,0.61,3.49955
0.65,0.82,3.3051
0.26,0.9,1.99115
0.91,0.34,4.047
0.83,0.39,3.8647
0.62,0.99,3.2081
0.09,0.0,3.0
0.36,0.42,2.41365
0.07,0.86,1.2751
0.86,0.11,3.7564
0.09,0.73,1.3655
0.96,0.26,4.1207
0.82,0.38,3.8319
0.07,0.85,1.27575
1.0,0.03,3.45185
0.67,0.6,3.39125
0.27,0.43,2.08625
0.95,0.86,4.16575
0.6,0.93,3.1344
0.09,0.08,1.4869
0.45,0.54,2.71715
0.84,0.96,3.86405
0.06,0.28,1.27195
0.94,0.75,4.1344
0.44,0.83,2.63385
0.01,0.73,1.0439
0.41,0.7,2.5597
0.06,0.12,1.31675
0.75,0.93,3.59585
0.8,0.34,3.7997
0.56,0.2,3.1032
0.04,0.75,1.1578
0.16,0.59,1.61775
0.91,0.23,4.00635
0.76,0.63,3.66635
0.33,0.06,2.45735
0.06,0.84,1.2466
0.75,0.0,3.0
0.37,0.49,2.42455
0.38,0.57,2.46025
0.9,0.08,3.732
0.36,0.51,2.39805
0.37,0.67,2.3915
0.28,0.12,2.2029
0.91,0.37,4.0547
0.55,0.6,3.05085
0.73,0.14,3.55205
0.4,0.07,2.6309
0.8,0.7,3.7818
0.54,0.95,2.9437
0.75,0.17,3.58175
0.82,0.19,3.79275
0.86,0.68,3.9429
0.42,0.64,2.60555
0.75,0.89,3.599
0.08,0.44,1.3294
0.16,0.69,1.61845
0.1,0.52,1.41285
0.26,0.44,2.04865
0.1,0.72,1.3955
1.0,0.53,4.29865
0.54,0.28,3.03865
0.38,0.49,2.4779
0.91,0.6,4.0838
0.11,0.55,1.4522
0.05,0.45,1.222
0.68,0.11,3.411
0.56,0.35,3.09005
0.4,0.24,2.5834
0.07,0.73,1.2819
0.13,0.45,1.53675
0.28,0.58,2.0864
0.8,0.09,3.6183
0.84,0.2,3.83835
0.33,0.64,2.2638
0.4,0.09,2.66655
0.34,0.31,2.34995
0.06,0.99,1.23325
0.52,0.48,2.9507
0.48,0.78,2.7687
0.97,0.63,4.22535
0.55,0.97,2.97145
0.19,0.94,1.73375
0.29,0.28,2.13635
0.21,0.48,1.83865
0.03,0.3,1.15155
0.14,0.76,1.5448
0.58,0.46,3.15625
0.87,0.43,3.9665
0.41,0.22,2.6294
0.1,0.39,1.4247
0.53,0.55,2.96695
0.19,0.27,1.7987
0.89,0.23,3.96315
0.22,0.75,1.84335
0.03,0.98,1.11585
0.48,0.79,2.7446
0.73,0.73,3.5659
0.0,0.16,1.0616
0.94,0.3,4.1172
0.93,0.84,4.10725
0.99,0.57,4.2903
0.84,0.61,3.88905
0.47,0.96,2.6957
0.59,0.17,3.1979
0.31,0.5,2.20375
0.02,0.63,1.0866
0.3,0.61,2.1533
0.56,0.81,3.04285
0.14,0.0,3.0
0.93,0.65,4.1197
0.32,0.91,2.20465
0.61,0.11,3.26735
0.54,0.18,3.06485
0.07,0.69,1.27485
0.62,0.43,3.2824
0.78,0.64,3.717
0.91,0.1,3.803
0.47,0.99,2.69875
0.06,0.72,1.2457
0.82,0.08,3.62165
0.86,0.72,3.93425
0.66,1.0,3.31095
0.3,0.54,2.1667
0.14,0.06,1.70545
0.68,0.88,3.4046
0.51,0.8,2.8649
0.57,0.12,3.13275
0.34,0.98,2.26175
0.33,0.97,2.24635
0.34,0.91,2.25035
0.64,0.24,3.34195
0.49,0.54,2.85065
0.57,0.79,3.07685
0.81,0.08,3.6036
0.49,0.45,2.86315
0.45,0.08,2.80575
0.31,0.51,2.22375
0.48,0.37,2.8377
0.89,0.54,4.02505
0.81,0.52,3.8237
0.47,0.0,3.0
0.02,0.49,1.0996
0.19,0.75,1.7446
0.3,0.78,2.133
0.25,0.18,2.0358
0.06,0.75,1.24795
0.33,0.0,3.0
0.58,0.38,3.15955
0.05,0.59,1.21745
0.53,0.71,2.95065
0.83,0.36,3.8597
0.13,0.08,1.6628
0.46,0.77,2.6859
0.28,0.91,2.04065
0.39,0.58,2.5101
0.11,0.71,1.42945
0.23,0.72,1.87715
0.86,0.48,3.95315
0.64,0.61,3.3086
0.36,0.04,2.59685
0.32,0.63,2.26035
0.57,0.33,3.1344
0.29,0.84,2.10615
0.8,0.42,3.78235
0.89,1.0,3.97855
0.58,0.11,3.18275
0.3,0.7,2.15095
0.15,0.36,1.61295
0.68,0.25,3.4534
0.53,0.87,2.9129
0.22,0.7,1.84705
0.31,0.94,2.15145
0.25,0.09,2.08235
0.62,0.41,3.29045
0.38,0.06,2.6234
0.28,0.68,2.07765
0.6,0.65,3.19365
0.94,0.39,4.1433
0.41,0.03,2.75925
0.44,0.63,2.6447
0.33,0.95,2.23025
0.9,0.81,4.04505
0.7,0.21,3.5152
0.06,0.63,1.2382
0.13,0.88,1.5173
0.23,0.86,1.87555
0.91,0.25,4.02615
0.14,0.29,1.58025
0.0,0.64,1.0074
0.67,0.54,3.42885
0.68,0.09,3.39445
0.37,0.13,2.51655
1.0,0.25,4.20785
0.34,0.19,2.40215
0.99,0.12,3.98325
0.4,0.16,2.58335
0.37,0.62,2.40905
0.76,0.79,3.64915
0.48,0.04,2.93785
0.56,0.39,3.09685
0.55,0.36,3.0885
0.58,0.27,3.17045
0.48,0.16,2.87185
0.93,0.44,4.12415
0.96,0.18,4.0364
0.42,0.39,2.64215
0.41,0.61,2.56915
0.59,0.41,3.1748
0.39,0.53,2.4726
0.83,0.19,3.80225
0.26,0.93,1.9667
0.69,0.99,3.41785
0.66,0.63,3.3643
0.57,0.62,3.09655
0.19,0.39,1.77525
0.27,0.84,2.01825
0.85,0.5,3.94475
0.3,0.49,2.1828
0.88,0.18,3.91975
0.13,0.11,1.62765
1.0,0.38,4.2687
0.62,0.0,3.0
0.59,0.57,3.1457
0.46,0.57,2.7657
0.37,0.21,2.49665
0.76,0.06,3.4906
1.0,0.08,3.8403
0.62,0.66,3.21815
0.94,0.89,4.13085
0.11,0.58,1.442
0.23,0.31,1.94515
0.77,0.5,3.71435
0.13,0.6,1.52285
0.71,0.97,3.4997
0.13,0.73,1.5138
0.93,0.46,4.13485
0.11,0.04,1.70875
0.56,0.23,3.12145
0.92,0.38,4.08275
0.87,0.19,3.8774
0.78,0.41,3.7275
0.61,0.79,3.2122
0.47,0.73,2.7343
0.89,0.63,4.02795
0.55,0.44,3.05365
0.26,0.62,2.01435
0.55,0.21,3.0863
0.21,0.65,1.81975
0.94,0.42,4.151
0.17,0.78,1.6658
0.81,0.0,3.0
0.51,0.81,2.8695
0.06,0.08,1.3594
0.1,0.87,1.39775
0.87,0.27,3.92795
0.2,0.1,1.88395
0.44,0.17,2.74
0.16,0.4,1.6439
0.95,0.41,4.17625
0.14,0.27,1.59135
0.18,0.5,1.7248
0.81,0.04,3.4233
0.55,0.61,3.0374
0.22,0.03,2.1626
0.78,0.35,3.7223
0.42,0.93,2.56275
0.02,0.32,1.10985
0.64,0.22,3.34695
0.6,0.66,3.1895
0.06,0.67,1.2369
0.5,0.72,2.8437
0.93,0.27,4.0754
0.37,0.18,2.51025
0.13,1.0,1.51085
0.15,0.95,1.5667
0.09,0.45,1.3759
0.0,0.37,1.0239
0.23,0.66,1.90125
0.92,0.31,4.0709
0.24,0.37,1.97145
0.65,0.56,3.36685
0.77,0.82,3.6644
0.07,0.47,1.3051
0.06,0.44,1.259
0.62,0.94,3.18895
0.25,0.02,2.33
0.46,0.79,2.6838
0.23,0.51,1.9157
0.01,0.8,1.0368
0.27,0.54,2.0632
0.6,0.95,3.12765
0.9,0.75,4.04565
0.19,0.16,1.811
0.83,0.63,3.8664
0.74,0.16,3.58185
0.63,0.63,3.2834
0.11,0.93,1.42375
0.52,0.98,2.86765
0.63,0.12,3.2845
0.31,0.85,2.16365
0.92,0.29,4.05375
0.42,0.17,2.68625
0.8,0.46,3.807
0.74,0.21,3.5944
0.67,1.0,3.3463
0.47,0.25,2.8457
0.93,0.72,4.12725
0.03,0.13,1.2
0.21,0.15,1.90285
0.72,0.99,3.4885
0.33,0.36,2.32705
0.86,0.82,3.92735
0.85,0.71,3.89755
0.69,0.24,3.504
0.86,0.28,3.9255
0.04,0.35,1.1889
0.16,0.82,1.62285
0.59,0.5,3.159
0.8,0.15,3.72285
0.68,0.2,3.45265
0.97,0.23,4.13375
0.94,0.69,4.14695
0.67,0.78,3.37555
0.04,0.64,1.1663
0.24,0.47,1.9782
0.52,0.19,3.00325
0.21,0.91,1.79925
0.03,0.88,1.107
0.57,0.23,3.1261
0.8,0.48,3.79845
0.61,0.4,3.23515
0.42,0.95,2.56725
0.62,0.37,3.2828
0.77,0.44,3.71455
0.01,0.88,1.0335
0.99,0.0,3.0
0.87,0.65,3.97425
0.96,0.87,4.18505
0.24,0.87,1.907
0.38,0.35,2.5009
0.75,0.47,3.66465
0.38,0.46,2.4846
0.34,0.12,2.41935
0.94,0.1,3.82815
0.32,0.71,2.207
0.55,0.75,3.0108
0.82,0.31,3.82445
0.14,0.74,1.55735
0.26,0.88,1.9982
0.5,0.85,2.85195
0.07,0.25,1.34025
0.69,0.77,3.45665
0.28,0.9,2.03895
0.17,0.43,1.7154
0.46,0.65,2.70455
0.3,0.39,2.18635
0.01,0.86,1.0347
0.84,0.02,3.266
0.25,0.63,1.95685
0.07,0.72,1.2733
0.04,0.13,1.2405
0.51,0.56,2.91065
0.73,0.17,3.5694
0.82,0.8,3.82405
0.06,0.17,1.29755
0.98,0.5,4.25605
0.92,0.85,4.09815
0.17,0.73,1.6689
0.82,0.27,3.84545
0.35,0.0,3.0
0.86,0.42,3.9535
0.41,0.81,2.5429
0.35,0.55,2.33815
0.0,0.48,1.0163
0.48,0.76,2.77875
0.93,0.09,3.78855
0.64,0.49,3.32495
0.68,0.85,3.41265
0.71,0.09,3.4646
0.89,0.25,3.9708
0.43,0.3,2.6799
0.61,0.69,3.21285
0.5,0.65,2.865
0.42,0.9,2.56885
0.08,0.07,1.4598
0.78,0.85,3.7067
0.91,0.5,4.08375
0.59,0.94,3.11315
0.31,0.21,2.28955
0.16,0.45,1.6379
0.86,0.49,3.9522
0.54,0.03,3.04045
0.19,0.72,1.74155
0.69,0.05,3.34675
0.92,0.48,4.1111
0.52,0.58,2.93335
0.33,0.31,2.31675
0.04,0.06,1.33895
0.08,0.31,1.34235
0.43,0.57,2.62735
0.3,0.19,2.2473
0.83,0.75,3.87735
0.45,0.42,2.7437
0.35,0.16,2.4339
0.94,0.53,4.15835
0.95,0.92,4.16035
0.89,0.08,3.7106
0.16,0.96,1.6165
0.83,0.46,3.887
0.98,0.45,4.25195
0.73,0.62,3.5781
0.05,1.0,1.1916
0.63,0.71,3.28365
0.25,0.77,1.9592
0.1,0.62,1.40415
0.82,0.47,3.84665
0.48,0.61,2.8066
0.65,0.77,3.33315
0.98,0.09,3.82835
0.37,0.42,2.4373
0.33,0.3,2.31705
0.87,0.53,3.97805
0.88,0.93,3.97535
0.74,0.24,3.62425
0.43,0.14,2.71235
0.23,0.36,1.93355
0.6,0.13,3.2516
0.8,0.2,3.74905
0.77,0.73,3.68995
0.11,0.92,1.42425
0.27,0.77,2.0347
0.46,0.28,2.76465
0.15,0.52,1.606
0.29,0.18,2.20975
0.61,0.62,3.22535
0.14,0.83,1.5333
0.02,0.0,3.0
0.19,0.25,1.79625
0.51,0.23,2.9479
0.12,0.39,1.4979
1.0,0.39,4.27555
0.21,0.67,1.8172
0.14,0.54,1.56335
0.3,0.67,2.1765
0.9,0.33,4.0279
0.33,0.47,2.288
0.34,0.84,2.29325
0.51,0.42,2.90495
0.21,0.34,1.8542
0.36,0.99,2.3442
0.76,0.57,3.67855
0.18,0.63,1.69845
0.45,0.09,2.82255
0.83,0.68,3.8708
0.4,0.89,2.47515
0.27,0.56,2.07395
0.25,1.0,1.96275
0.77,0.95,3.66425
0.42,0.86,2.57995
0.58,0.72,3.12645
0.01,0.65,1.0474
0.61,0.65,3.2136
0.45,0.26,2.7774
0.5,0.51,2.87125
0.18,0.91,1.6662
0.48,0.66,2.77505
0.34,0.24,2.40625
0.47,0.14,2.8403
0.52,0.37,2.9771
0.16,0.49,1.62575
0.73,0.13,3.54105
0.15,0.6,1.59805
0.98,0.37,4.22165
0.38,0.41,2.4901
0.97,0.51,4.2309
0.49,0.87,2.77815
0.78,0.77,3.7078
0.25,0.46,2.00145
0.38,0.67,2.446
0.75,0.69,3.6507
0.19,0.17,1.825
0.36,0.81,2.35775
0.04,0.86,1.15995
0.71,0.29,3.54595
0.21,0.19,1.8883
0.42,0.01,2.8412
0.16,0.99,1.60335
0.85,0.86,3.9117
0.69,0.73,3.4561
0.46,0.0,3.0
0.37,0.46,2.4454
0.79,0.42,3.77135
0.87,0.13,3.7997
0.97,0.64,4.2264
0.25,0.3,2.00645
0.02,0.08,1.211
0.03,0.58,1.12555
0.49,0.61,2.8239
0.64,0.45,3.3516
0.03,0.73,1.13005
0.96,0.01,3.17815
0.2,0.46,1.81155
0.01,0.21,1.0863
0.82,0.17,3.764
0.32,0.68,2.23635
0.82,0.36,3.84875
0.91,0.19,3.9713
0.24,0.67,1.94425
0.92,0.18,3.9816
0.65,0.29,3.3742
0.51,0.54,2.91255
