x,y,score
0.02,0.4,1.10635
0.88,0.83,3.5468
0.45,0.71,2.6762
0.84,0.43,3.5071
0.63,0.07,3.09845
0.54,0.31,2.9827
0.37,0.91,2.3987
0.6,0.59,3.12635
0.4,0.53,2.539
0.68,0.27,3.32565
0.68,0.95,3.23545
0.44,0.67,2.6232
0.61,0.81,3.1164
1.0,0.36,3.48785
0.02,0.42,1.10545
0.3,0.43,2.20255
0.87,0.94,3.526
0.93,0.26,3.41995
0.78,0.38,3.4472
0.0,0.32,1.0276
0.84,0.09,3.1597
0.64,0.89,3.1841
0.06,0.35,1.26415
0.0,0.69,1.0035
0.64,0.38,3.23415
0.43,0.97,2.6008
0.14,0.33,1.5825
0.71,0.76,3.35025
0.31,0.77,2.19165
0.68,0.65,3.29095
0.29,0.36,2.1649
0.56,0.68,2.9963
0.74,0.68,3.38965
0.97,0.33,3.4789
0.9,0.54,3.5637
0.27,0.28,2.1166
0.2,0.59,1.7673
0.17,0.09,1.8116
0.27,0.67,2.0484
0.88,0.32,3.48395
0.22,0.74,1.8496
0.96,0.36,3.49985
0.98,0.98,3.6131
0.73,0.49,3.4065
0.69,0.81,3.2964
0.49,0.77,2.78885
0.82,0.82,3.49105
0.36,0.15,2.46405
0.74,0.53,3.4132
0.52,0.93,2.852
0.93,0.18,3.33025
0.14,0.23,1.59495
0.54,0.66,2.94365
0.54,0.24,3.0261
0.58,0.91,3.03175
0.62,0.87,3.11755
0.06,0.07,1.38905
0.02,0.14,1.148
0.87,0.16,3.30455
0.01,0.05,1.2758
0.21,0.38,1.8542
0.1,0.91,1.38355
0.83,0.21,3.38865
0.6,0.6,3.112
0.45,0.31,2.7398
0.66,0.14,3.2096
0.03,0.04,1.3861
0.46,0.41,2.75195
0.27,0.9,2.02625
0.51,0.97,2.8288
0.5,0.54,2.86915
0.17,0.76,1.6622
0.59,0.92,3.05155
0.83,0.49,3.5189
0.91,0.48,3.5587
0.19,0.09,1.8795
0.35,0.53,2.37935
0.37,0.86,2.40685
0.49,0.59,2.81905
0.44,0.2,2.7236
0.27,0.02,2.54715
0.56,0.17,3.06025
0.97,0.59,3.59715
0.91,0.95,3.55635
0.68,0.76,3.2832
0.56,0.61,3.0151
0.54,0.56,2.95175
0.69,0.61,3.3277
0.99,0.25,3.38195
0.13,0.35,1.5479
0.11,0.34,1.4664
0.61,0.83,3.11045
0.53,0.69,2.9233
0.99,0.01,2.996
0.86,0.66,3.53015
0.55,0.98,2.91725
0.02,0.55,1.09605
0.76,0.34,3.435
0.14,0.13,1.6354
0.74,0.61,3.41455
0.74,0.45,3.4185
0.85,0.73,3.53715
0.71,0.49,3.3731
0.1,0.06,1.55165
0.32,0.48,2.25615
0.17,0.35,1.7001
0.77,0.02,3.006
0.77,0.36,3.4483
0.86,0.84,3.52655
0.77,0.83,3.42805
0.98,0.02,2.99385
0.67,0.84,3.2391
0.82,0.65,3.5204
0.95,0.72,3.58835
0.19,0.13,1.8351
0.34,0.54,2.31925
0.19,0.57,1.7472
0.65,0.33,3.25875
0.17,0.23,1.72545
0.12,0.12,1.54645
0.12,0.61,1.46915
0.58,0.49,3.11425
0.42,0.14,2.68955
0.42,0.03,2.8352
0.13,0.91,1.48555
0.79,0.1,3.1878
0.69,0.08,3.1525
0.95,0.33,3.50585
0.56,0.37,3.03905
0.06,0.25,1.28
0.07,0.77,1.2826
0.2,0.63,1.7889
0.81,0.21,3.3847
0.6,0.37,3.14465
0.49,0.13,2.88945
0.39,0.1,2.6048
0.81,0.42,3.4889
0.75,0.67,3.41325
0.69,0.23,3.32605
0.62,0.95,3.1082
0.31,0.01,2.8662
0.54,0.1,3.026
1.0,0.21,3.33545
0.45,0.89,2.63755
0.26,0.47,2.0217
0.16,0.38,1.6568
0.19,0.07,1.9145
0.46,0.1,2.81865
0.8,0.3,3.45955
0.01,0.2,1.08775
0.09,0.76,1.3595
0.15,0.89,1.5806
0.53,0.28,2.98025
0.21,0.28,1.8938
0.61,0.88,3.10975
0.26,0.04,2.31595
0.39,0.34,2.5452
0.27,0.96,2.01695
0.85,0.6,3.53515
0.49,0.83,2.76465
0.87,0.33,3.49125
0.51,0.44,2.89385
0.39,0.36,2.51255
0.73,0.29,3.3833
0.36,0.0,3.0
0.26,0.66,1.98455
1.0,0.61,3.60325
0.37,0.5,2.437
0.24,0.95,1.9315
0.03,0.14,1.206
0.1,0.66,1.39565
0.63,0.51,3.20385
0.66,0.76,3.234
0.46,0.32,2.75605
0.05,0.74,1.2049
0.19,0.6,1.7361
0.08,0.8,1.3152
0.0,0.68,1.0035
0.26,0.91,1.98205
0.64,0.87,3.17655
0.82,0.93,3.4755
0.19,0.15,1.8245
0.74,0.02,3.0096
0.34,1.0,2.25255
0.08,0.9,1.31075
0.11,0.14,1.52035
0.4,0.71,2.4888
0.27,0.5,2.0622
0.73,0.3,3.3895
0.03,0.46,1.1328
0.79,0.56,3.48195
0.88,0.59,3.55115
0.24,0.94,1.93105
0.27,0.13,2.1445
0.5,0.71,2.7956
0.32,0.39,2.26805
0.09,0.86,1.3554
0.36,0.31,2.427
0.04,0.84,1.16855
0.62,0.78,3.1549
0.87,0.32,3.4867
0.38,0.51,2.45575
0.64,0.53,3.23565
0.09,0.96,1.3457
0.75,0.4,3.43455
0.32,0.11,2.33725
0.93,0.54,3.5696
0.85,0.65,3.53275
0.91,0.75,3.57355
0.9,0.9,3.56425
0.09,0.26,1.40035
0.8,0.81,3.47355
0.73,0.09,3.1711
0.47,0.27,2.80515
0.86,0.31,3.47445
0.46,0.12,2.8043
0.7,0.8,3.31075
0.15,0.24,1.6542
0.37,0.29,2.4839
0.62,0.55,3.19565
0.07,0.9,1.27515
0.1,0.64,1.4179
0.21,0.42,1.84895
0.65,0.89,3.2043
0.32,0.56,2.25795
0.51,0.78,2.8578
0.68,0.87,3.2652
0.12,0.49,1.4795
0.94,0.41,3.5483
0.08,0.88,1.3112
0.51,0.26,2.92875
0.53,0.6,2.92125
0.27,0.35,2.09455
0.16,0.25,1.68585
0.49,0.41,2.85905
0.76,0.07,3.1267
0.73,0.1,3.2223
0.5,0.18,2.90595
0.32,0.85,2.19995
0.84,0.36,3.4816
0.27,0.59,2.0455
0.19,0.7,1.72765
0.19,0.84,1.7201
0.02,0.05,1.3102
0.1,0.25,1.41915
0.3,0.48,2.15315
0.42,0.3,2.6102
0.95,0.43,3.54305
0.46,0.52,2.73645
0.86,0.18,3.31915
0.7,0.26,3.3385
0.55,0.16,3.04295
0.08,0.4,1.33485
0.22,0.21,1.936
0.41,0.54,2.55815
0.95,0.05,3.03205
0.64,0.01,2.9938
0.89,0.82,3.5658
0.31,0.71,2.20975
0.11,0.69,1.4348
0.78,0.81,3.4346
0.66,0.74,3.2493
0.1,0.12,1.47325
0.87,0.8,3.54235
0.3,0.22,2.21785
0.64,0.73,3.19885
0.02,0.58,1.09345
0.84,0.89,3.5211
0.95,0.49,3.57585
0.86,0.89,3.5172
0.75,0.52,3.4366
0.24,0.71,1.94615
0.7,0.06,3.088
0.05,0.25,1.2523
0.64,0.66,3.2077
0.97,0.88,3.6053
0.97,0.21,3.3654
0.6,0.62,3.12005
0.75,0.16,3.3142
0.45,0.02,2.9286
0.7,0.87,3.3108
0.33,0.01,2.86185
0.92,0.06,3.0385
0.24,0.04,2.28195
0.55,0.81,2.97495
0.92,0.94,3.5683
0.67,0.23,3.29265
0.6,0.84,3.0876
0.41,0.43,2.5817
0.76,0.9,3.4051
0.34,0.96,2.26905
0.93,0.7,3.5932
0.4,0.68,2.50935
0.1,0.74,1.41445
0.1,0.65,1.40015
0.78,0.97,3.418
0.32,0.81,2.21245
0.48,0.09,2.87795
0.24,0.98,1.90645
0.31,0.25,2.25255
0.33,0.13,2.3724
0.75,0.46,3.43
0.56,0.53,3.0112
0.91,0.74,3.5773
0.39,0.06,2.67485
0.36,0.33,2.41145
0.2,0.67,1.7944
0.18,0.22,1.76125
0.83,0.97,3.4872
0.25,0.95,1.97655
0.1,0.85,1.4062
1.0,0.15,3.2271
0.57,0.89,3.02455
0.17,0.45,1.6908
0.46,0.44,2.74785
0.26,0.05,2.25585
0.85,0.99,3.49935
0.29,0.33,2.1906
0.95,0.16,3.2478
0.63,0.38,3.2105
0.72,0.31,3.38945
0.01,0.39,1.0619
0.96,0.96,3.59775
0.92,0.25,3.405
0.1,0.6,1.39955
0.04,0.7,1.1759
0.37,0.81,2.40575
0.67,0.22,3.2889
0.78,0.24,3.39685
0.63,0.19,3.22315
0.69,0.96,3.2785
0.36,0.67,2.36905
0.1,0.97,1.38075
0.13,0.03,1.86305
0.39,0.9,2.44795
0.75,0.05,3.054
0.46,0.5,2.752
0.77,0.06,3.09395
0.53,0.29,3.01075
0.9,0.58,3.58115
0.48,0.43,2.8078
0.24,0.05,2.15505
0.15,0.93,1.5883
0.4,0.6,2.49875
0.33,0.23,2.36115
0.0,0.92,0.9969
0.81,0.74,3.49725
0.15,0.94,1.5879
0.74,0.63,3.4155
0.39,0.3,2.5251
0.62,0.14,3.1682
0.41,0.89,2.54355
0.66,0.09,3.15735
0.05,0.71,1.20655
0.41,0.12,2.6803
0.32,0.7,2.22345
0.14,0.91,1.54045
0.87,0.44,3.5357
0.48,0.73,2.7473
0.33,0.14,2.3604
0.12,0.42,1.4858
0.7,0.48,3.3741
0.95,0.2,3.31585
0.12,0.62,1.48795
0.63,0.41,3.2113
0.27,0.48,2.0741
0.34,0.75,2.2811
0.87,0.04,3.0301
0.04,0.53,1.16375
0.24,0.03,2.3882
0.57,0.74,3.01875
0.49,0.26,2.87405
0.41,0.15,2.6631
0.83,0.22,3.39225
0.52,0.9,2.8572
0.99,0.14,3.2275
0.49,0.24,2.8722
0.75,1.0,3.36255
0.21,0.5,1.85215
0.21,0.68,1.83485
0.86,0.45,3.5378
0.1,0.37,1.4035
0.31,0.0,3.0
0.85,0.1,3.18845
0.22,0.01,2.66455
0.65,0.07,3.112
0.77,0.94,3.4159
0.45,0.29,2.7401
0.16,1.0,1.61795
0.82,0.61,3.52115
0.46,0.47,2.74145
0.02,0.76,1.08255
0.95,0.79,3.5896
0.75,0.07,3.11915
0.03,0.42,1.14475
0.03,0.02,1.62885
0.72,0.55,3.3764
0.98,0.15,3.2354
0.39,0.32,2.53465
0.67,0.44,3.2972
0.55,0.15,3.0426
0.29,0.92,2.1195
0.99,0.36,3.48575
0.57,0.75,3.0184
0.46,0.8,2.69435
0.17,0.48,1.68535
0.58,0.89,3.0248
0.67,0.41,3.2962
0.41,0.19,2.6252
0.09,0.14,1.43055
0.4,0.12,2.64215
0.2,0.69,1.7559
0.0,0.18,1.06415
0.3,0.36,2.1948
0.35,0.81,2.30125
0.58,0.95,3.0219
0.75,0.81,3.3865
0.13,0.38,1.5434
0.83,0.58,3.5124
0.53,0.22,2.99325
0.78,0.55,3.47305
0.49,0.03,2.93925
0.46,0.34,2.75935
0.31,0.08,2.392
0.84,0.57,3.52345
0.17,0.81,1.6501
0.33,0.79,2.2542
0.06,0.24,1.28405
0.65,0.39,3.2335
0.89,0.9,3.5527
0.27,1.0,2.0094
0.79,0.8,3.46055
0.05,0.41,1.2091
0.38,0.5,2.4541
0.25,0.22,2.02705
0.25,0.17,2.06475
0.14,0.77,1.54405
0.44,0.37,2.68475
0.33,0.02,2.7587
0.49,0.18,2.86475
0.76,0.47,3.45275
0.24,0.08,2.0802
0.72,0.16,3.28265
0.4,0.35,2.56565
0.08,0.04,1.57565
0.16,0.88,1.62495
0.36,0.8,2.35585
0.31,0.84,2.18615
0.74,0.08,3.145
0.41,0.66,2.5849
0.38,0.76,2.43235
0.82,0.69,3.5065
0.07,0.17,1.34645
0.65,0.62,3.22935
0.42,0.62,2.617
0.6,0.49,3.13985
0.25,0.11,2.0804
0.91,0.13,3.2174
0.65,0.63,3.2368
0.26,0.53,2.03625
0.28,0.26,2.1494
0.04,1.0,1.14885
0.3,0.46,2.20725
0.35,0.29,2.3871
0.43,0.9,2.5785
0.51,0.29,2.9205
0.18,0.01,2.555
0.48,0.34,2.8198
0.28,0.37,2.1056
0.26,0.4,2.02935
0.4,0.76,2.5
0.82,0.92,3.47685
0.51,0.41,2.8807
0.97,0.12,3.17265
0.37,0.22,2.48455
0.76,0.11,3.2161
0.54,0.07,2.9951
0.31,0.37,2.2307
0.35,0.78,2.30495
0.35,0.09,2.4706
0.61,0.86,3.1144
0.83,0.74,3.5062
0.04,0.19,1.20325
0.56,0.84,2.9735
0.74,0.77,3.3999
0.97,0.39,3.51555
0.95,0.85,3.5978
0.34,0.52,2.325
0.05,0.8,1.2036
0.15,0.0,3.0
0.12,0.6,1.48975
0.58,0.67,3.05195
0.96,0.38,3.5067
0.67,0.66,3.26745
0.43,0.43,2.65185
0.54,0.22,3.0219
0.76,0.31,3.44495
0.81,0.92,3.47535
0.8,0.18,3.34465
0.09,0.82,1.35735
0.76,0.86,3.39835
0.38,0.19,2.5183
0.21,0.8,1.827
0.94,0.18,3.31335
0.26,0.19,2.0577
0.08,0.93,1.30455
0.43,0.2,2.70575
0.71,0.16,3.29065
0.68,0.66,3.2949
0.53,0.31,2.9854
0.6,0.29,3.1571
0.65,0.32,3.27455
0.54,0.64,2.9459
0.84,0.97,3.49415
0.43,0.69,2.61105
0.05,0.42,1.20875
0.03,0.87,1.11815
0.85,0.91,3.51605
0.69,0.56,3.3375
0.54,0.39,3.01035
0.33,0.94,2.23215
0.0,0.02,1.5134
0.69,0.51,3.33445
0.57,0.86,3.01725
0.82,0.7,3.51115
0.34,0.1,2.44155
0.87,0.4,3.52575
0.0,0.41,1.0204
0.64,0.29,3.24035
0.19,0.68,1.74545
0.18,0.14,1.78715
0.32,0.6,2.2302
0.08,0.14,1.39245
0.37,0.47,2.45405
0.58,0.33,3.10485
0.31,0.57,2.193
0.85,0.15,3.2915
0.39,0.23,2.5459
0.1,0.28,1.41115
0.63,0.45,3.2029
0.36,0.75,2.3602
0.46,0.96,2.6682
0.21,0.75,1.8259
0.48,0.83,2.7272
0.86,0.53,3.53295
0.5,0.96,2.75745
0.56,0.94,2.95455
0.17,0.65,1.6693
0.19,0.9,1.71555
0.61,0.96,3.0775
0.7,0.39,3.36055
1.0,0.41,3.5082
0.15,0.47,1.6047
0.5,0.78,2.81235
0.02,0.45,1.10345
0.45,0.6,2.68165
0.58,0.79,3.03355
0.56,0.11,3.0508
0.31,0.53,2.2309
0.91,0.21,3.36285
0.24,0.27,1.98045
0.24,0.86,1.9398
0.97,0.2,3.33065
0.65,0.04,3.03455
0.92,0.92,3.57155
0.47,0.4,2.7714
0.54,0.3,3.00505
0.33,0.89,2.2397
0.92,0.88,3.57895
0.25,0.49,1.9815
0.44,1.0,2.57965
0.36,0.32,2.41265
0.5,0.3,2.88015
0.68,0.58,3.30325
0.79,0.67,3.4671
0.01,0.56,1.05195
0.31,0.02,2.66445
0.31,0.9,2.18845
0.78,0.9,3.44645
0.71,0.85,3.3244
0.53,0.97,2.8724
0.88,0.48,3.5398
0.94,0.49,3.56355
0.11,0.98,1.4204
0.42,0.88,2.54595
0.52,0.68,2.89535
0.44,0.09,2.77385
0.87,0.96,3.52065
0.13,0.74,1.5099
0.25,0.66,1.98525
0.13,0.52,1.5347
0.72,0.56,3.38715
0.23,0.83,1.88525
0.34,0.48,2.33215
0.2,0.35,1.7947
0.67,0.86,3.25325
0.11,0.49,1.4538
0.44,0.54,2.68565
0.66,0.38,3.28595
0.9,0.04,3.01555
0.65,0.21,3.23725
0.37,0.34,2.491
0.39,0.04,2.7464
0.99,0.16,3.2527
0.61,0.97,3.09645
0.09,0.37,1.39345
0.31,0.58,2.1974
0.66,0.34,3.2816
0.17,0.27,1.73175
0.37,0.25,2.4915
0.34,0.97,2.26815
0.56,0.13,3.0536
0.79,0.99,3.4338
0.49,0.8,2.7819
0.7,0.61,3.3391
0.65,0.82,3.2042
0.26,0.9,1.99225
0.91,0.34,3.4837
0.83,0.39,3.50095
0.62,0.99,3.11
0.09,0.0,3.0
0.36,0.42,2.3963
0.07,0.86,1.2785
0.86,0.11,3.1924
0.09,0.73,1.3625
0.96,0.26,3.41885
0.82,0.38,3.49705
0.07,0.85,1.27675
1.0,0.03,2.99715
0.67,0.6,3.29445
0.27,0.43,2.07115
0.95,0.86,3.5995
0.6,0.93,3.0724
0.09,0.08,1.5075
0.45,0.54,2.6941
0.84,0.96,3.49835
0.06,0.28,1.2747
0.94,0.75,3.5926
0.44,0.83,2.60595
0.01,0.73,1.0417
0.41,0.7,2.55605
0.06,0.12,1.33985
0.75,0.93,3.3833
0.8,0.34,3.46995
0.56,0.2,3.06495
0.04,0.75,1.1731
0.16,0.59,1.63055
0.91,0.23,3.37865
0.76,0.63,3.4449
0.33,0.06,2.49945
0.06,0.84,1.23845
0.75,0.0,3.0
0.37,0.49,2.4449
0.38,0.57,2.44825
0.9,0.08,3.10805
0.36,0.51,2.38545
0.37,0.67,2.42125
0.28,0.12,2.1918
0.91,0.37,3.52735
0.55,0.6,3.01635
0.73,0.14,3.26485
0.4,0.07,2.6928
0.8,0.7,3.4919
0.54,0.95,2.9009
0.75,0.17,3.3327
0.82,0.19,3.3569
0.86,0.68,3.5493
0.42,0.64,2.58225
0.75,0.89,3.38905
0.08,0.44,1.3305
0.16,0.69,1.6219
0.1,0.52,1.4052
0.26,0.44,2.0302
0.1,0.72,1.3967
1.0,0.53,3.5736
0.54,0.28,3.0129
0.38,0.49,2.4593
0.91,0.6,3.57125
0.11,0.55,1.4477
0.05,0.45,1.20485
0.68,0.11,3.1999
0.56,0.35,3.0634
0.4,0.24,2.58495
0.07,0.73,1.28385
0.13,0.45,1.5378
0.28,0.58,2.0982
0.8,0.09,3.1592
0.84,0.2,3.3772
0.33,0.64,2.27715
0.4,0.09,2.664
0.34,0.31,2.3517
0.06,0.99,1.2337
0.52,0.48,2.9242
0.48,0.78,2.7453
0.97,0.63,3.59495
0.55,0.97,2.9312
0.19,0.94,1.7341
0.29,0.28,2.16465
0.21,0.48,1.84225
0.03,0.3,1.1604
0.14,0.76,1.53595
0.58,0.46,3.11525
0.87,0.43,3.5267
0.41,0.22,2.61725
0.1,0.39,1.39965
0.53,0.55,2.9404
0.19,0.27,1.79225
0.89,0.23,3.3913
0.22,0.75,1.8493
0.03,0.98,1.1212
0.48,0.79,2.74605
0.73,0.73,3.37045
0.0,0.16,1.0651
0.94,0.3,3.4745
0.93,0.84,3.5834
0.99,0.57,3.5871
0.84,0.61,3.52205
0.47,0.96,2.7022
0.59,0.17,3.13505
0.31,0.5,2.2096
0.02,0.63,1.0895
0.3,0.61,2.17895
0.56,0.81,2.9656
0.14,0.0,3.0
0.93,0.65,3.5862
0.32,0.91,2.20785
0.61,0.11,3.1373
0.54,0.18,3.0362
0.07,0.69,1.28675
0.62,0.43,3.18625
0.78,0.64,3.46495
0.91,0.1,3.14795
0.47,0.99,2.68765
0.06,0.72,1.2448
0.82,0.08,3.14395
0.86,0.72,3.54305
0.66,1.0,3.2071
0.3,0.54,2.18615
0.14,0.06,1.7466
0.68,0.88,3.24215
0.51,0.8,2.856
0.57,0.12,3.06255
0.34,0.98,2.2701
0.33,0.97,2.24455
0.34,0.91,2.2788
0.64,0.24,3.23195
0.49,0.54,2.82505
0.57,0.79,3.0168
0.81,0.08,3.14065
0.49,0.45,2.8569
0.45,0.08,2.80375
0.31,0.51,2.2315
0.48,0.37,2.81655
0.89,0.54,3.56325
0.81,0.52,3.5182
0.47,0.0,3.0
0.02,0.49,1.10075
0.19,0.75,1.7241
0.3,0.78,2.1335
0.25,0.18,2.0696
0.06,0.75,1.2435
0.33,0.0,3.0
0.58,0.38,3.09365
0.05,0.59,1.2145
0.53,0.71,2.92805
0.83,0.36,3.48575
0.13,0.08,1.64225
0.46,0.77,2.6855
0.28,0.91,2.0511
0.39,0.58,2.5049
0.11,0.71,1.43405
0.23,0.72,1.89245
0.86,0.48,3.55075
0.64,0.61,3.20935
0.36,0.04,2.6527
0.32,0.63,2.25235
0.57,0.33,3.08475
0.29,0.84,2.0917
0.8,0.42,3.4905
0.89,1.0,3.53655
0.58,0.11,3.09515
0.3,0.7,2.16045
0.15,0.36,1.60855
0.68,0.25,3.31065
0.53,0.87,2.9046
0.22,0.7,1.8369
0.31,0.94,2.15525
0.25,0.09,2.1251
0.62,0.41,3.1827
0.38,0.06,2.64155
0.28,0.68,2.1047
0.6,0.65,3.1318
0.94,0.39,3.5366
0.41,0.03,2.8152
0.44,0.63,2.6272
0.33,0.95,2.2372
0.9,0.81,3.57345
0.7,0.21,3.3236
0.06,0.63,1.24205
0.13,0.88,1.48735
0.23,0.86,1.89235
0.91,0.25,3.41395
0.14,0.29,1.5961
0.0,0.64,1.0073
0.67,0.54,3.29045
0.68,0.09,3.16285
0.37,0.13,2.54395
1.0,0.25,3.3727
0.34,0.19,2.39105
0.99,0.12,3.17075
0.4,0.16,2.6001
0.37,0.62,2.4211
0.76,0.79,3.4306
0.48,0.04,2.91225
0.56,0.39,3.06165
0.55,0.36,3.0337
0.58,0.27,3.10425
0.48,0.16,2.86125
0.93,0.44,3.5575
0.96,0.18,3.30255
0.42,0.39,2.6211
0.41,0.61,2.5649
0.59,0.41,3.128
0.39,0.53,2.4947
0.83,0.19,3.3823
0.26,0.93,1.98085
0.69,0.99,3.2728
0.66,0.63,3.2596
0.57,0.62,3.0481
0.19,0.39,1.77325
0.27,0.84,2.0304
0.85,0.5,3.52535
0.3,0.49,2.1942
0.88,0.18,3.32735
0.13,0.11,1.60835
1.0,0.38,3.50425
0.62,0.0,3.0
0.59,0.57,3.09595
0.46,0.57,2.75975
0.37,0.21,2.5257
0.76,0.06,3.08495
1.0,0.08,3.09195
0.62,0.66,3.1783
0.94,0.89,3.58885
0.11,0.58,1.4436
0.23,0.31,1.94795
0.77,0.5,3.4608
0.13,0.6,1.51365
0.71,0.97,3.30435
0.13,0.73,1.5083
0.93,0.46,3.5553
0.11,0.04,1.7766
0.56,0.23,3.07625
0.92,0.38,3.513
0.87,0.19,3.34095
0.78,0.41,3.45875
0.61,0.79,3.12395
0.47,0.73,2.7231
0.89,0.63,3.56095
0.55,0.44,3.01655
0.26,0.62,2.0065
0.55,0.21,3.0406
0.21,0.65,1.84
0.94,0.42,3.5453
0.17,0.78,1.6644
0.81,0.0,3.0
0.51,0.81,2.8476
0.06,0.08,1.37265
0.1,0.87,1.40425
0.87,0.27,3.4474
0.2,0.1,1.91965
0.44,0.17,2.726
0.16,0.4,1.6602
0.95,0.41,3.5453
0.14,0.27,1.5864
0.18,0.5,1.71215
0.81,0.04,3.0361
0.55,0.61,3.01605
0.22,0.03,2.25265
0.78,0.35,3.4645
0.42,0.93,2.5493
0.02,0.32,1.11675
0.64,0.22,3.2267
0.6,0.66,3.11865
0.06,0.67,1.24785
0.5,0.72,2.84515
0.93,0.27,3.4479
0.37,0.18,2.5136
0.13,1.0,1.4905
0.15,0.95,1.58805
0.09,0.45,1.3888
0.0,0.37,1.0218
0.23,0.66,1.8988
0.92,0.31,3.47915
0.24,0.37,1.98345
0.65,0.56,3.23745
0.77,0.82,3.42675
0.07,0.47,1.2899
0.06,0.44,1.26045
0.62,0.94,3.12365
0.25,0.02,2.57655
0.46,0.79,2.6999
0.23,0.51,1.91385
0.01,0.8,1.04275
0.27,0.54,2.0588
0.6,0.95,3.05585
0.9,0.75,3.5741
0.19,0.16,1.821
0.83,0.63,3.51635
0.74,0.16,3.2708
0.63,0.63,3.17625
0.11,0.93,1.42355
0.52,0.98,2.8429
0.63,0.12,3.1781
0.31,0.85,2.18525
0.92,0.29,3.4638
0.42,0.17,2.6618
0.8,0.46,3.4982
0.74,0.21,3.3366
0.67,1.0,3.22955
0.47,0.25,2.8116
0.93,0.72,3.58395
0.03,0.13,1.2072
0.21,0.15,1.91325
0.72,0.99,3.32445
0.33,0.36,2.3122
0.86,0.82,3.53055
0.85,0.71,3.5341
0.69,0.24,3.32095
0.86,0.28,3.45325
0.04,0.35,1.1912
0.16,0.82,1.62705
0.59,0.5,3.1317
0.8,0.15,3.30095
0.68,0.2,3.2897
0.97,0.23,3.38125
0.94,0.69,3.5831
0.67,0.78,3.2428
0.04,0.64,1.15675
0.24,0.47,1.95665
0.52,0.19,2.95975
0.21,0.91,1.7932
0.03,0.88,1.11715
0.57,0.23,3.10465
0.8,0.48,3.4942
0.61,0.4,3.18185
0.42,0.95,2.55465
0.62,0.37,3.205
0.77,0.44,3.4518
0.01,0.88,1.0409
0.99,0.0,3.0
0.87,0.65,3.5654
0.96,0.87,3.5975
0.24,0.87,1.9399
0.38,0.35,2.488
0.75,0.47,3.42125
0.38,0.46,2.461
0.34,0.12,2.4328
0.94,0.1,3.14015
0.32,0.71,2.2273
0.55,0.75,2.9887
0.82,0.31,3.46665
0.14,0.74,1.537
0.26,0.88,1.98435
0.5,0.85,2.776
0.07,0.25,1.3324
0.69,0.77,3.3
0.28,0.9,2.0634
0.17,0.43,1.68055
0.46,0.65,2.718
0.3,0.39,2.1842
0.01,0.86,1.04135
0.84,0.02,2.996
0.25,0.63,1.96745
0.07,0.72,1.28415
0.04,0.13,1.2281
0.51,0.56,2.8969
0.73,0.17,3.315
0.82,0.8,3.5002
0.06,0.17,1.29335
0.98,0.5,3.57
0.92,0.85,3.58505
0.17,0.73,1.665
0.82,0.27,3.433
0.35,0.0,3.0
0.86,0.42,3.52215
0.41,0.81,2.5313
0.35,0.55,2.36035
0.0,0.48,1.0169
0.48,0.76,2.75885
0.93,0.09,3.1353
0.64,0.49,3.2378
0.68,0.85,3.26925
0.71,0.09,3.16935
0.89,0.25,3.4379
0.43,0.3,2.66815
0.61,0.69,3.14145
0.5,0.65,2.85265
0.42,0.9,2.54955
0.08,0.07,1.47295
0.78,0.85,3.4401
0.91,0.5,3.5685
0.59,0.94,3.0362
0.31,0.21,2.2879
0.16,0.45,1.66085
0.86,0.49,3.53425
0.54,0.03,2.9922
0.19,0.72,1.7357
0.69,0.05,3.07145
0.92,0.48,3.5527
0.52,0.58,2.91045
0.33,0.31,2.344
0.04,0.06,1.33705
0.08,0.31,1.35075
0.43,0.57,2.61435
0.3,0.19,2.2338
0.83,0.75,3.4987
0.45,0.42,2.712
0.35,0.16,2.43065
0.94,0.53,3.5792
0.95,0.92,3.6025
0.89,0.08,3.10545
0.16,0.96,1.6208
0.83,0.46,3.51445
0.98,0.45,3.54385
0.73,0.62,3.4039
0.05,1.0,1.198
0.63,0.71,3.16555
0.25,0.77,1.9565
0.1,0.62,1.4015
0.82,0.47,3.50035
0.48,0.61,2.78355
0.65,0.77,3.22105
0.98,0.09,3.10845
0.37,0.42,2.4749
0.33,0.3,2.327
0.87,0.53,3.5467
0.88,0.93,3.53415
0.74,0.24,3.3775
0.43,0.14,2.73105
0.23,0.36,1.92885
0.6,0.13,3.1301
0.8,0.2,3.38365
0.77,0.73,3.4454
0.11,0.92,1.4282
0.27,0.77,2.02445
0.46,0.28,2.7575
0.15,0.52,1.58815
0.29,0.18,2.2214
0.61,0.62,3.1579
0.14,0.83,1.5309
0.02,0.0,3.0
0.19,0.25,1.80055
0.51,0.23,2.9421
0.12,0.39,1.505
1.0,0.39,3.50605
0.21,0.67,1.8321
0.14,0.54,1.5606
0.3,0.67,2.17295
0.9,0.33,3.4865
0.33,0.47,2.3031
0.34,0.84,2.2796
0.51,0.42,2.88385
0.21,0.34,1.86645
0.36,0.99,2.32275
0.76,0.57,3.44395
0.18,0.63,1.70675
0.45,0.09,2.81305
0.83,0.68,3.51855
0.4,0.89,2.474
0.27,0.56,2.0558
0.25,1.0,1.9717
0.77,0.95,3.4177
0.42,0.86,2.56825
0.58,0.72,3.0644
0.01,0.65,1.0453
0.61,0.65,3.12035
0.45,0.26,2.7518
0.5,0.51,2.856
0.18,0.91,1.68365
0.48,0.66,2.77445
