x,y,score
0.65,0.45,2.6709
0.19,0.85,1.33245
0.38,0.93,1.64155
0.54,0.92,1.9671
0.49,0.74,2.0454
0.54,0.13,2.9282
0.26,0.77,1.58785
0.02,0.4,1.4497
0.88,0.83,2.5325
0.45,0.71,2.0154
0.84,0.43,2.9263
0.63,0.07,3.1746
0.54,0.31,2.66765
0.37,0.91,1.65165
0.6,0.59,2.42125
0.4,0.53,2.1259
0.68,0.27,2.91815
0.68,0.95,2.1415
0.44,0.67,2.02615
0.61,0.81,2.1737
1.0,0.36,3.1877
0.02,0.42,1.41235
0.3,0.43,2.06935
0.87,0.94,2.43735
0.93,0.26,3.24165
0.78,0.38,2.9289
0.0,0.32,1.4937
0.84,0.09,3.381
0.64,0.89,2.14055
0.06,0.35,1.61415
0.0,0.69,1.0278
0.64,0.38,2.72325
0.43,0.97,1.70715
0.14,0.33,1.844
0.71,0.76,2.40745
0.31,0.77,1.6815
0.68,0.65,2.4359
0.29,0.36,2.13555
0.56,0.68,2.24835
0.74,0.68,2.50875
0.97,0.33,3.221
0.9,0.54,2.9075
0.27,0.28,2.2038
0.2,0.59,1.66395
0.17,0.09,2.29435
0.27,0.67,1.70225
0.88,0.32,3.10225
0.22,0.74,1.5159
0.96,0.36,3.16285
0.98,0.98,2.52345
0.73,0.49,2.71375
0.69,0.81,2.3022
0.49,0.77,2.0267
0.82,0.82,2.50585
0.36,0.15,2.5659
0.74,0.53,2.69555
0.52,0.93,1.9223
0.93,0.18,3.3511
0.14,0.23,1.96805
0.54,0.66,2.1963
0.54,0.24,2.7879
0.58,0.91,2.0354
0.62,0.87,2.1515
0.06,0.07,2.0527
0.02,0.14,1.818
0.87,0.16,3.32895
0.01,0.05,1.9461
0.21,0.38,1.93025
0.1,0.91,1.07545
0.83,0.21,3.22715
0.6,0.6,2.3825
0.45,0.31,2.5217
0.66,0.14,3.0937
0.03,0.04,2.03635
0.46,0.41,2.3943
0.27,0.9,1.47975
0.51,0.97,1.863
0.5,0.54,2.2958
0.17,0.76,1.3965
0.59,0.92,2.0401
0.83,0.49,2.8526
0.91,0.48,2.93815
0.19,0.09,2.3291
0.35,0.53,2.0544
0.37,0.86,1.71245
0.49,0.59,2.2187
0.44,0.2,2.678
0.27,0.02,2.64655
0.56,0.17,2.9103
0.97,0.59,2.9307
0.91,0.95,2.46085
0.68,0.76,2.3383
0.56,0.61,2.33445
0.54,0.56,2.35305
0.69,0.61,2.52465
0.99,0.25,3.3179
0.13,0.35,1.7796
0.11,0.34,1.7547
0.61,0.83,2.16645
0.53,0.69,2.1955
0.99,0.01,3.63855
0.86,0.66,2.68395
0.55,0.98,1.9131
0.02,0.55,1.2491
0.76,0.34,2.9454
0.14,0.13,2.1376
0.74,0.61,2.60775
0.74,0.45,2.79625
0.85,0.73,2.6205
0.71,0.49,2.6853
0.1,0.06,2.2088
0.32,0.48,2.047
0.17,0.35,1.9063
0.77,0.02,3.40975
0.77,0.36,2.9448
0.86,0.84,2.51955
0.77,0.83,2.4029
0.98,0.02,3.6154
0.67,0.84,2.2616
0.82,0.65,2.65495
0.95,0.72,2.75825
0.19,0.13,2.27625
0.34,0.54,2.0179
0.19,0.57,1.6679
0.65,0.33,2.82055
0.17,0.23,2.0573
0.12,0.12,2.11185
0.12,0.61,1.43935
0.58,0.49,2.51565
0.42,0.14,2.72005
0.42,0.03,2.9176
0.13,0.91,1.1556
0.79,0.1,3.3068
0.69,0.08,3.21935
0.95,0.33,3.18855
0.56,0.37,2.6187
0.06,0.25,1.7594
0.07,0.77,1.14735
0.2,0.63,1.61425
0.81,0.21,3.18325
0.6,0.37,2.7009
0.49,0.13,2.86315
0.39,0.1,2.7405
0.81,0.42,2.8985
0.75,0.67,2.54705
0.69,0.23,2.9844
0.62,0.95,2.06815
0.31,0.01,2.74545
0.54,0.1,2.99465
1.0,0.21,3.38075
0.45,0.89,1.81665
0.26,0.47,1.93
0.16,0.38,1.8298
0.19,0.07,2.38365
0.46,0.1,2.86505
0.8,0.3,3.0503
0.01,0.2,1.68895
0.09,0.76,1.20885
0.15,0.89,1.2069
0.53,0.28,2.6941
0.21,0.28,2.0694
0.61,0.88,2.1271
0.26,0.04,2.59105
0.39,0.34,2.35005
0.27,0.96,1.4219
0.85,0.6,2.7246
0.49,0.83,1.974
0.87,0.33,3.07165
0.51,0.44,2.44435
0.39,0.36,2.35805
0.73,0.29,2.9661
0.36,0.0,2.8719
0.26,0.66,1.7016
1.0,0.61,2.92075
0.37,0.5,2.11985
0.24,0.95,1.3571
0.03,0.14,1.8517
0.1,0.66,1.357
0.63,0.51,2.53375
0.66,0.76,2.30615
0.46,0.32,2.51535
0.05,0.74,1.11895
0.19,0.6,1.59145
0.08,0.8,1.1455
0.0,0.68,1.0369
0.26,0.91,1.43905
0.64,0.87,2.1694
0.82,0.93,2.37855
0.19,0.15,2.24065
0.74,0.02,3.37685
0.34,1.0,1.50845
0.08,0.9,1.038
0.11,0.14,2.0542
0.4,0.71,1.93215
0.27,0.5,1.9019
0.73,0.3,2.962
0.03,0.46,1.3983
0.79,0.56,2.731
0.88,0.59,2.7951
0.24,0.94,1.3584
0.27,0.13,2.44215
0.5,0.71,2.0954
0.32,0.39,2.15675
0.09,0.86,1.1094
0.36,0.31,2.34905
0.04,0.84,0.9943
0.62,0.78,2.21235
0.87,0.32,3.10555
0.38,0.51,2.1182
0.64,0.53,2.54905
0.09,0.96,1.00215
0.75,0.4,2.8575
0.32,0.11,2.58375
0.93,0.54,2.90025
0.85,0.65,2.68525
0.91,0.75,2.67505
0.9,0.9,2.5088
0.09,0.26,1.81425
0.8,0.81,2.45255
0.73,0.09,3.257
0.47,0.27,2.6316
0.86,0.31,3.1144
0.46,0.12,2.82275
0.7,0.8,2.34915
0.15,0.24,1.9951
0.37,0.29,2.38035
0.62,0.55,2.49275
0.07,0.9,1.01425
0.1,0.64,1.35875
0.21,0.42,1.89135
0.65,0.89,2.18015
0.32,0.56,1.9297
0.51,0.78,2.0686
0.68,0.87,2.2194
0.12,0.49,1.57585
0.94,0.41,3.0787
0.08,0.88,1.0614
0.51,0.26,2.68265
0.53,0.6,2.3093
0.27,0.35,2.10375
0.16,0.25,2.00745
0.49,0.41,2.45775
0.76,0.07,3.3203
0.73,0.1,3.24865
0.5,0.18,2.7999
0.32,0.85,1.62735
0.84,0.36,3.0295
0.27,0.59,1.78325
0.19,0.7,1.48105
0.19,0.84,1.34975
0.02,0.05,1.9943
0.1,0.25,1.8626
0.3,0.48,2.0222
0.42,0.3,2.4947
0.95,0.43,3.0525
0.46,0.52,2.23895
0.86,0.18,3.28205
0.7,0.26,2.98205
0.55,0.16,2.9001
0.08,0.4,1.60915
0.22,0.21,2.22125
0.41,0.54,2.1271
0.95,0.05,3.55385
0.64,0.01,3.27535
0.89,0.82,2.5645
0.31,0.71,1.75035
0.11,0.69,1.3305
0.78,0.81,2.4263
0.66,0.74,2.33
0.1,0.12,2.0851
0.87,0.8,2.5642
0.3,0.22,2.36025
0.64,0.73,2.3112
0.02,0.58,1.2196
0.84,0.89,2.44255
0.95,0.49,3.00475
0.86,0.89,2.456
0.75,0.52,2.69235
0.24,0.71,1.59435
0.7,0.06,3.27895
0.05,0.25,1.70975
0.64,0.66,2.36345
0.97,0.88,2.6068
0.97,0.21,3.36325
0.6,0.62,2.36845
0.75,0.16,3.16045
0.45,0.02,2.97055
0.7,0.87,2.27315
0.33,0.01,2.77265
0.92,0.06,3.5006
0.24,0.04,2.54665
0.55,0.81,2.0859
0.92,0.94,2.49435
0.67,0.23,2.97055
0.6,0.84,2.1179
0.41,0.43,2.2852
0.76,0.9,2.31945
0.34,0.96,1.5735
0.93,0.7,2.7607
0.4,0.68,1.973
0.1,0.74,1.25365
0.1,0.65,1.36705
0.78,0.97,2.28535
0.32,0.81,1.67215
0.48,0.09,2.91145
0.24,0.98,1.3231
0.31,0.25,2.339
0.33,0.13,2.57495
0.75,0.46,2.79625
0.56,0.53,2.42325
0.91,0.74,2.6841
0.39,0.06,2.794
0.36,0.33,2.31225
0.2,0.67,1.56405
0.18,0.22,2.09795
0.83,0.97,2.36375
0.25,0.95,1.38845
0.1,0.85,1.1448
1.0,0.15,3.47125
0.57,0.89,2.027
0.17,0.45,1.7402
0.46,0.44,2.3511
0.26,0.05,2.56475
0.85,0.99,2.3479
0.29,0.33,2.17755
0.95,0.16,3.38695
0.63,0.38,2.71905
0.72,0.31,2.93365
0.01,0.39,1.4403
0.96,0.96,2.51265
0.92,0.25,3.277
0.1,0.6,1.4164
0.04,0.7,1.1446
0.37,0.81,1.7527
0.67,0.22,2.98475
0.78,0.24,3.1137
0.63,0.19,2.9609
0.69,0.96,2.1425
0.36,0.67,1.87775
0.1,0.97,1.0227
0.13,0.03,2.30475
0.39,0.9,1.7101
0.75,0.05,3.35655
0.46,0.5,2.29295
0.77,0.06,3.3537
0.53,0.29,2.67875
0.9,0.58,2.8437
0.48,0.43,2.3984
0.24,0.05,2.5351
0.15,0.93,1.1756
0.4,0.6,2.0553
0.33,0.23,2.4271
0.0,0.92,0.82035
0.81,0.74,2.5644
0.15,0.94,1.1694
0.74,0.63,2.59205
0.39,0.3,2.4264
0.62,0.14,3.01965
0.41,0.89,1.73635
0.66,0.09,3.1546
0.05,0.71,1.1446
0.41,0.12,2.72925
0.32,0.7,1.7698
0.14,0.91,1.16375
0.87,0.44,2.94155
0.48,0.73,2.0469
0.33,0.14,2.57925
0.12,0.42,1.6698
0.7,0.48,2.6954
0.95,0.2,3.3544
0.12,0.62,1.42495
0.63,0.41,2.6956
0.27,0.48,1.9206
0.34,0.75,1.7755
0.87,0.04,3.504
0.04,0.53,1.31885
0.24,0.03,2.57085
0.57,0.74,2.1704
0.49,0.26,2.6661
0.41,0.15,2.6888
0.83,0.22,3.18365
0.52,0.9,1.93025
0.99,0.14,3.47775
0.49,0.24,2.68
0.75,1.0,2.21465
0.21,0.5,1.787
0.21,0.68,1.56195
0.86,0.45,2.9592
0.1,0.37,1.66835
0.31,0.0,2.76375
0.85,0.1,3.36665
0.22,0.01,2.55425
0.65,0.07,3.1895
0.77,0.94,2.2837
0.45,0.29,2.5542
0.16,1.0,1.1295
0.82,0.61,2.71075
0.46,0.47,2.3087
0.02,0.76,1.0205
0.95,0.79,2.6813
0.75,0.07,3.3158
0.03,0.42,1.4317
0.03,0.02,2.06425
0.72,0.55,2.62855
0.98,0.15,3.4162
0.39,0.32,2.38195
0.67,0.44,2.66865
0.55,0.15,2.91615
0.29,0.92,1.4878
0.99,0.36,3.185
0.57,0.75,2.1539
0.46,0.8,1.91365
0.17,0.48,1.74065
0.58,0.89,2.0478
0.67,0.41,2.74
0.41,0.19,2.61965
0.09,0.14,2.01145
0.4,0.12,2.7318
0.2,0.69,1.51545
0.0,0.18,1.7047
0.3,0.36,2.1456
0.35,0.81,1.7185
0.58,0.95,1.99975
0.75,0.81,2.39315
0.13,0.38,1.7354
0.83,0.58,2.75485
0.53,0.22,2.7842
0.78,0.55,2.72255
0.49,0.03,3.0141
0.46,0.34,2.48355
0.31,0.08,2.6216
0.84,0.57,2.78565
0.17,0.81,1.33685
0.33,0.79,1.7095
0.06,0.24,1.77945
0.65,0.39,2.7547
0.89,0.9,2.5144
0.27,1.0,1.3706
0.79,0.8,2.4818
0.05,0.41,1.5107
0.38,0.5,2.1287
0.25,0.22,2.26305
0.25,0.17,2.3543
0.14,0.77,1.3226
0.44,0.37,2.41025
0.33,0.02,2.76415
0.49,0.18,2.77745
0.76,0.47,2.79795
0.24,0.08,2.45885
0.72,0.16,3.12195
0.4,0.35,2.38905
0.08,0.04,2.1617
0.16,0.88,1.2453
0.36,0.8,1.75625
0.31,0.84,1.6153
0.74,0.08,3.28425
0.41,0.66,2.0153
0.38,0.76,1.85155
0.82,0.69,2.64225
0.07,0.17,1.90205
0.65,0.62,2.46535
0.42,0.62,2.0659
0.6,0.49,2.51705
0.25,0.11,2.4468
0.91,0.13,3.4145
0.65,0.63,2.4305
0.26,0.53,1.846
0.28,0.26,2.2478
0.04,1.0,0.83715
0.3,0.46,2.01415
0.35,0.29,2.3758
0.43,0.9,1.77035
0.51,0.29,2.64345
0.18,0.01,2.4571
0.48,0.34,2.5205
0.28,0.37,2.1119
0.26,0.4,2.01215
0.4,0.76,1.88
0.82,0.92,2.40415
0.51,0.41,2.47945
0.97,0.12,3.46935
0.37,0.22,2.49965
0.76,0.11,3.27295
0.54,0.07,3.02405
0.31,0.37,2.171
0.35,0.78,1.7541
0.35,0.09,2.68195
0.61,0.86,2.15615
0.83,0.74,2.537
0.04,0.19,1.80505
0.56,0.84,2.0828
0.74,0.77,2.40715
0.97,0.39,3.14545
0.95,0.85,2.6268
0.34,0.52,2.04895
0.05,0.8,1.05855
0.15,0.0,2.42065
0.12,0.6,1.4556
0.58,0.67,2.2862
0.96,0.38,3.13865
0.67,0.66,2.4449
0.43,0.43,2.32335
0.54,0.22,2.80455
0.76,0.31,2.97885
0.81,0.92,2.37725
0.8,0.18,3.20685
0.09,0.82,1.1441
0.76,0.86,2.3665
0.38,0.19,2.57485
0.21,0.8,1.4432
0.94,0.18,3.37905
0.26,0.19,2.3151
0.08,0.93,1.0039
0.43,0.2,2.64755
0.71,0.16,3.12575
0.68,0.66,2.42735
0.53,0.31,2.644
0.6,0.29,2.80575
0.65,0.32,2.8388
0.54,0.64,2.22145
0.84,0.97,2.3749
0.43,0.69,1.9926
0.05,0.42,1.49105
0.03,0.87,0.9527
0.85,0.91,2.45515
0.69,0.56,2.5675
0.54,0.39,2.5562
0.33,0.94,1.53795
0.0,0.02,1.969
0.69,0.51,2.6295
0.57,0.86,2.0663
0.82,0.7,2.6195
0.34,0.1,2.65295
0.87,0.4,3.01805
0.0,0.41,1.3749
0.64,0.29,2.85605
0.19,0.68,1.525
0.18,0.14,2.25115
0.32,0.6,1.8979
0.08,0.14,1.9921
0.37,0.47,2.1484
0.58,0.33,2.71685
0.31,0.57,1.91005
0.85,0.15,3.2917
0.39,0.23,2.5315
0.1,0.28,1.81365
0.63,0.45,2.61975
0.36,0.75,1.804
0.46,0.96,1.7676
0.21,0.75,1.4823
0.48,0.83,1.9446
0.86,0.53,2.8568
0.5,0.96,1.85135
0.56,0.94,1.97635
0.17,0.65,1.5269
0.19,0.9,1.2901
0.61,0.96,2.04285
0.7,0.39,2.79505
1.0,0.41,3.14945
0.15,0.47,1.68405
0.5,0.78,2.0299
0.02,0.45,1.37835
0.45,0.6,2.16425
0.58,0.79,2.18305
0.56,0.11,3.0049
0.31,0.53,1.959
0.91,0.21,3.29175
0.24,0.27,2.1731
0.24,0.86,1.4361
0.97,0.2,3.3525
0.65,0.04,3.2441
0.92,0.92,2.49885
0.47,0.4,2.43725
0.54,0.3,2.6675
0.33,0.89,1.59515
0.92,0.88,2.5534
0.25,0.49,1.8922
0.44,1.0,1.68105
0.36,0.32,2.3388
0.5,0.3,2.62325
0.68,0.58,2.5344
0.79,0.67,2.6075
0.01,0.56,1.2172
0.31,0.02,2.72275
0.31,0.9,1.5603
0.78,0.9,2.33035
0.71,0.85,2.28905
0.53,0.97,1.884
0.88,0.48,2.90755
0.94,0.49,2.9807
0.11,0.98,1.02905
0.42,0.88,1.78465
0.52,0.68,2.16265
0.44,0.09,2.84685
0.87,0.96,2.42175
0.13,0.74,1.30885
0.25,0.66,1.68455
0.13,0.52,1.56335
0.72,0.56,2.61435
0.23,0.83,1.44585
0.34,0.48,2.07275
0.2,0.35,1.94645
0.67,0.86,2.2215
0.11,0.49,1.5496
0.44,0.54,2.2088
0.66,0.38,2.7776
0.9,0.04,3.51615
0.65,0.21,2.99495
0.37,0.34,2.325
0.39,0.04,2.8418
0.99,0.16,3.43215
0.61,0.97,1.9945
0.09,0.37,1.6675
0.31,0.58,1.9073
0.66,0.34,2.84255
0.17,0.27,2.0181
0.37,0.25,2.45425
0.34,0.97,1.55805
0.56,0.13,2.96535
0.79,0.99,2.29115
0.49,0.8,1.98975
0.7,0.61,2.53715
0.65,0.82,2.2373
0.26,0.9,1.4315
0.91,0.34,3.11975
0.83,0.39,2.9663
0.62,0.99,2.00755
0.09,0.0,2.2845
0.36,0.42,2.2008
0.07,0.86,1.0602
0.86,0.11,3.36165
0.09,0.73,1.2489
0.96,0.26,3.2693
0.82,0.38,2.9671
0.07,0.85,1.0629
1.0,0.03,3.63105
0.67,0.6,2.4798
0.27,0.43,1.99795
0.95,0.86,2.62565
0.6,0.93,2.049
0.09,0.08,2.12445
0.45,0.54,2.21185
0.84,0.96,2.3619
0.06,0.28,1.7145
0.94,0.75,2.70525
0.44,0.83,1.87025
0.01,0.73,1.02485
0.41,0.7,1.94675
0.06,0.12,1.96785
0.75,0.93,2.26885
0.8,0.34,2.9843
0.56,0.2,2.8564
0.04,0.75,1.08395
0.16,0.59,1.5424
0.91,0.23,3.2702
0.76,0.63,2.6082
0.33,0.06,2.6944
0.06,0.84,1.04595
0.75,0.0,3.4142
0.37,0.49,2.12555
0.38,0.57,2.05705
0.9,0.08,3.46335
0.36,0.51,2.08515
0.37,0.67,1.9171
0.28,0.12,2.4772
0.91,0.37,3.0942
0.55,0.6,2.3209
0.73,0.14,3.1783
0.4,0.07,2.79555
0.8,0.7,2.5674
0.54,0.95,1.9259
0.75,0.17,3.16035
0.82,0.19,3.21765
0.86,0.68,2.6798
0.42,0.64,2.0281
0.75,0.89,2.3356
0.08,0.44,1.5521
0.16,0.69,1.4319
0.1,0.52,1.4963
0.26,0.44,1.9635
0.1,0.72,1.29615
1.0,0.53,3.007
0.54,0.28,2.70285
0.38,0.49,2.1459
0.91,0.6,2.8182
0.11,0.55,1.4778
0.05,0.45,1.474
0.68,0.11,3.1517
0.56,0.35,2.65325
0.4,0.24,2.5136
0.07,0.73,1.189
0.13,0.45,1.66485
0.28,0.58,1.8055
0.8,0.09,3.34595
0.84,0.2,3.2396
0.33,0.64,1.86865
0.4,0.09,2.74945
0.34,0.31,2.3006
0.06,0.99,0.9126
0.52,0.48,2.4095
0.48,0.78,2.00555
0.97,0.63,2.87595
0.55,0.97,1.9227
0.19,0.94,1.2494
0.29,0.28,2.26455
0.21,0.48,1.8099
0.03,0.3,1.5891
0.14,0.76,1.3425
0.58,0.46,2.52475
0.87,0.43,2.96035
0.41,0.22,2.5804
0.1,0.39,1.6558
0.53,0.55,2.34105
0.19,0.27,2.05045
0.89,0.23,3.2478
0.22,0.75,1.52375
0.03,0.98,0.83945
0.48,0.79,1.99835
0.73,0.73,2.43915
0.0,0.16,1.73525
0.94,0.3,3.20985
0.93,0.84,2.59765
0.99,0.57,2.9462
0.84,0.61,2.747
0.47,0.96,1.7867
0.59,0.17,2.94065
0.31,0.5,1.99275
0.02,0.63,1.1637
0.3,0.61,1.86825
0.56,0.81,2.1125
0.14,0.0,2.39835
0.93,0.65,2.81245
0.32,0.91,1.56165
0.61,0.11,3.08215
0.54,0.18,2.8613
0.07,0.69,1.2409
0.62,0.43,2.6356
0.78,0.64,2.6186
0.91,0.1,3.4574
0.47,0.99,1.7523
0.06,0.72,1.1651
0.82,0.08,3.38675
0.86,0.72,2.629
0.66,1.0,2.056
0.3,0.54,1.9159
0.14,0.06,2.29525
0.68,0.88,2.22075
0.51,0.8,2.04015
0.57,0.12,3.00025
0.34,0.98,1.53465
0.33,0.97,1.5211
0.34,0.91,1.5899
0.64,0.24,2.9249
0.49,0.54,2.2984
0.57,0.79,2.13195
0.81,0.08,3.3825
0.49,0.45,2.40785
0.45,0.08,2.88425
0.31,0.51,1.99495
0.48,0.37,2.4778
0.89,0.54,2.8713
0.81,0.52,2.7888
0.47,0.0,3.0462
0.02,0.49,1.3467
0.19,0.75,1.46005
0.3,0.78,1.65335
0.25,0.18,2.33275
0.06,0.75,1.13785
0.33,0.0,2.793
0.58,0.38,2.63385
0.05,0.59,1.3002
0.53,0.71,2.1658
0.83,0.36,3.0103
0.13,0.08,2.21315
0.46,0.77,1.9778
0.28,0.91,1.48565
0.39,0.58,2.0501
0.11,0.71,1.30475
0.23,0.72,1.55915
0.86,0.48,2.8998
0.64,0.61,2.4343
0.36,0.04,2.78785
0.32,0.63,1.83875
0.57,0.33,2.67785
0.29,0.84,1.57565
0.8,0.42,2.9101
0.89,1.0,2.39755
0.58,0.11,3.031
0.3,0.7,1.7312
0.15,0.36,1.8019
0.68,0.25,2.9557
0.53,0.87,1.9911
0.22,0.7,1.55425
0.31,0.94,1.49555
0.25,0.09,2.50615
0.62,0.41,2.66225
0.38,0.06,2.7987
0.28,0.68,1.699
0.6,0.65,2.3464
0.94,0.39,3.09435
0.41,0.03,2.8831
0.44,0.63,2.0702
0.33,0.95,1.56395
0.9,0.81,2.60415
0.7,0.21,3.0519
0.06,0.63,1.2735
0.13,0.88,1.17615
0.23,0.86,1.423
0.91,0.25,3.23655
0.14,0.29,1.89915
0.0,0.64,1.09425
0.67,0.54,2.5754
0.68,0.09,3.2091
0.37,0.13,2.6494
1.0,0.25,3.3329
0.34,0.19,2.4874
0.99,0.12,3.481
0.4,0.16,2.6526
0.37,0.62,1.9668
0.76,0.79,2.4362
0.48,0.04,3.01105
0.56,0.39,2.58865
0.55,0.36,2.58785
0.58,0.27,2.7924
0.48,0.16,2.7912
0.93,0.44,3.0445
0.96,0.18,3.3988
0.42,0.39,2.3241
0.41,0.61,2.0587
0.59,0.41,2.607
0.39,0.53,2.12315
0.83,0.19,3.2423
0.26,0.93,1.42395
0.69,0.99,2.1548
0.66,0.63,2.45075
0.57,0.62,2.3511
0.19,0.39,1.8715
0.27,0.84,1.53865
0.85,0.5,2.85715
0.3,0.49,1.98085
0.88,0.18,3.27965
0.13,0.11,2.16515
1.0,0.38,3.177
0.62,0.0,3.25905
0.59,0.57,2.44345
0.46,0.57,2.20195
0.37,0.21,2.51035
0.76,0.06,3.3424
1.0,0.08,3.5499
0.62,0.66,2.3586
0.94,0.89,2.59425
0.11,0.58,1.4492
0.23,0.31,2.08
0.77,0.5,2.7719
0.13,0.6,1.47005
0.71,0.97,2.18065
0.13,0.73,1.339
0.93,0.46,2.9955
0.11,0.04,2.2319
0.56,0.23,2.82685
0.92,0.38,3.07315
0.87,0.19,3.29095
0.78,0.41,2.89235
0.61,0.79,2.20025
0.47,0.73,2.0203
0.89,0.63,2.7612
0.55,0.44,2.51475
0.26,0.62,1.7579
0.55,0.21,2.81625
0.21,0.65,1.60345
0.94,0.42,3.0421
0.17,0.78,1.3594
0.81,0.0,3.4853
0.51,0.81,2.0302
0.06,0.08,2.03315
0.1,0.87,1.11575
0.87,0.27,3.1775
0.2,0.1,2.36275
0.44,0.17,2.70725
0.16,0.4,1.7959
0.95,0.41,3.0871
0.14,0.27,1.92875
0.18,0.5,1.69905
0.81,0.04,3.4162
0.55,0.61,2.3193
0.22,0.03,2.5343
0.78,0.35,2.9722
0.42,0.93,1.73785
0.02,0.32,1.56
0.64,0.22,2.9503
0.6,0.66,2.35615
0.06,0.67,1.21805
0.5,0.72,2.1027
0.93,0.27,3.2544
0.37,0.18,2.57055
0.13,1.0,1.0718
0.15,0.95,1.1608
0.09,0.45,1.5614
0.0,0.37,1.4146
0.23,0.66,1.6302
0.92,0.31,3.17615
0.24,0.37,2.0187
0.65,0.56,2.54235
0.77,0.82,2.41025
0.07,0.47,1.4803
0.06,0.44,1.4969
0.62,0.94,2.0683
0.25,0.02,2.6127
0.46,0.79,1.956
0.23,0.51,1.8042
0.01,0.8,0.9618
0.27,0.54,1.8337
0.6,0.95,2.0097
0.9,0.75,2.6815
0.19,0.16,2.2211
0.83,0.63,2.69615
0.74,0.16,3.18425
0.63,0.63,2.42585
0.11,0.93,1.07455
0.52,0.98,1.83825
0.63,0.12,3.08075
0.31,0.85,1.6202
0.92,0.29,3.1948
0.42,0.17,2.6853
0.8,0.46,2.8331
0.74,0.21,3.0893
0.67,1.0,2.10715
0.47,0.25,2.6458
0.93,0.72,2.72855
0.03,0.13,1.8742
0.21,0.15,2.3013
0.72,0.99,2.18225
0.33,0.36,2.2177
0.86,0.82,2.5284
0.85,0.71,2.63875
0.69,0.24,2.99205
0.86,0.28,3.12745
0.04,0.35,1.56795
0.16,0.82,1.2995
0.59,0.5,2.48385
0.8,0.15,3.24635
0.68,0.2,3.0133
0.97,0.23,3.35695
0.94,0.69,2.8023
0.67,0.78,2.3195
0.04,0.64,1.1996
0.24,0.47,1.89195
0.52,0.19,2.81345
0.21,0.91,1.319
0.03,0.88,0.94255
0.57,0.23,2.81785
0.8,0.48,2.8117
0.61,0.4,2.65135
0.42,0.95,1.70555
0.62,0.37,2.7261
0.77,0.44,2.8103
0.01,0.88,0.8833
0.99,0.0,3.65625
0.87,0.65,2.7097
0.96,0.87,2.58855
0.24,0.87,1.42245
0.38,0.35,2.32685
0.75,0.47,2.7788
0.38,0.46,2.19675
0.34,0.12,2.63165
0.94,0.1,3.4799
0.32,0.71,1.78265
0.55,0.75,2.1256
0.82,0.31,3.0603
0.14,0.74,1.35705
0.26,0.88,1.4683
0.5,0.85,1.9545
0.07,0.25,1.765
0.69,0.77,2.3192
0.28,0.9,1.48175
0.17,0.43,1.79535
0.46,0.65,2.112
0.3,0.39,2.1202
0.01,0.86,0.90085
0.84,0.02,3.4981
0.25,0.63,1.70985
0.07,0.72,1.19045
0.04,0.13,1.91025
0.51,0.56,2.32695
0.73,0.17,3.14145
0.82,0.8,2.5119
0.06,0.17,1.89745
0.98,0.5,3.01305
0.92,0.85,2.57795
0.17,0.73,1.4117
0.82,0.27,3.10215
0.35,0.0,2.81895
0.86,0.42,2.97545
0.41,0.81,1.82355
0.35,0.55,2.03375
0.0,0.48,1.27315
0.48,0.76,2.00755
0.93,0.09,3.4852
0.64,0.49,2.5672
0.68,0.85,2.25635
0.71,0.09,3.2565
0.89,0.25,3.2131
0.43,0.3,2.48705
0.61,0.69,2.3154
0.5,0.65,2.17275
0.42,0.9,1.7654
0.08,0.07,2.1234
0.78,0.85,2.39755
0.91,0.5,2.93505
0.59,0.94,2.02885
0.31,0.21,2.3972
0.16,0.45,1.749
0.86,0.49,2.8872
0.54,0.03,3.1026
0.19,0.72,1.4597
0.69,0.05,3.26885
0.92,0.48,2.97125
0.52,0.58,2.2954
0.33,0.31,2.30355
0.04,0.06,2.01445
0.08,0.31,1.7126
0.43,0.57,2.1344
0.3,0.19,2.41085
0.83,0.75,2.55165
0.45,0.42,2.37355
0.35,0.16,2.57095
0.94,0.53,2.94195
0.95,0.92,2.5515
0.89,0.08,3.46425
0.16,0.96,1.16255
0.83,0.46,2.88225
0.98,0.45,3.05705
0.73,0.62,2.5837
0.05,1.0,0.8761
0.63,0.71,2.32345
0.25,0.77,1.55135
0.1,0.62,1.39945
0.82,0.47,2.85785
0.48,0.61,2.20045
0.65,0.77,2.28945
0.98,0.09,3.52545
0.37,0.42,2.215
0.33,0.3,2.2866
0.87,0.53,2.8616
0.88,0.93,2.47195
0.74,0.24,3.04855
0.43,0.14,2.7429
0.23,0.36,2.01775
0.6,0.13,3.0389
0.8,0.2,3.18015
0.77,0.73,2.4742
0.11,0.92,1.0702
0.27,0.77,1.6062
0.46,0.28,2.57955
0.15,0.52,1.6083
0.29,0.18,2.4144
0.61,0.62,2.3887
0.14,0.83,1.23705
0.02,0.0,2.0901
0.19,0.25,2.07645
0.51,0.23,2.73805
0.12,0.39,1.71135
1.0,0.39,3.15605
0.21,0.67,1.57055
0.14,0.54,1.591
0.3,0.67,1.7852
0.9,0.33,3.09225
0.33,0.47,2.0604
0.34,0.84,1.6856
0.51,0.42,2.46955
0.21,0.34,1.9804
0.36,0.99,1.57765
0.76,0.57,2.66545
0.18,0.63,1.5582
0.45,0.09,2.8732
0.83,0.68,2.6313
0.4,0.89,1.7257
0.27,0.56,1.83805
0.25,1.0,1.3317
0.77,0.95,2.3019
0.42,0.86,1.79525
