x,y,score
0.01,0.05,2.83125
0.21,0.38,1.8551
0.1,0.91,1.37465
0.83,0.21,2.3771
0.6,0.6,2.3081
0.45,0.31,2.1633
0.66,0.14,2.5741
0.03,0.04,2.88615
0.46,0.41,2.03345
0.27,0.9,2.046
0.51,0.97,2.8233
0.5,0.54,2.43995
0.17,0.76,1.65335
0.59,0.92,2.7143
0.83,0.49,1.7067
0.91,0.48,1.7054
0.19,0.09,2.7306
0.35,0.53,2.28295
0.37,0.86,2.4324
0.49,0.59,2.59215
0.44,0.2,2.40345
0.27,0.02,2.94335
0.56,0.17,2.4885
0.97,0.59,1.80795
0.91,0.95,2.3158
0.68,0.76,2.4052
0.56,0.61,2.47265
0.54,0.56,2.37165
0.69,0.61,2.0995
0.99,0.25,2.24965
0.13,0.35,1.72545
0.11,0.34,1.7497
0.61,0.83,2.6218
0.53,0.69,2.67365
0.99,0.01,2.9706
0.86,0.66,2.00055
0.55,0.98,2.81445
0.02,0.55,1.1028
0.76,0.34,2.004
0.14,0.13,2.50495
0.74,0.61,2.0308
0.74,0.45,1.7625
0.85,0.73,2.1356
0.71,0.49,1.78005
0.1,0.06,2.8189
0.32,0.48,2.08025
0.17,0.35,1.81875
0.77,0.02,2.943
0.77,0.36,1.95805
0.86,0.84,2.26655
0.77,0.83,2.36035
0.98,0.02,2.94255
0.67,0.84,2.5423
0.82,0.65,2.0343
0.95,0.72,2.04265
0.19,0.13,2.5919
0.34,0.54,2.29355
0.19,0.57,1.7426
0.65,0.33,2.0335
0.17,0.23,2.1763
0.12,0.12,2.53525
0.12,0.61,1.47545
0.58,0.49,1.91535
0.42,0.14,2.58235
0.42,0.03,2.91645
0.13,0.91,1.51175
0.79,0.1,2.70495
0.69,0.08,2.75975
0.95,0.33,2.03965
0.56,0.37,1.96525
0.06,0.25,1.90345
0.07,0.77,1.27735
0.2,0.63,1.7703
0.81,0.21,2.38685
0.6,0.37,1.96265
0.49,0.13,2.60325
0.39,0.1,2.70615
0.81,0.42,1.79415
0.75,0.67,2.1457
0.69,0.23,2.31685
0.62,0.95,2.68405
0.31,0.01,2.97345
0.54,0.1,2.69745
1.0,0.21,2.3721
0.45,0.89,2.71335
0.26,0.47,1.9029
0.16,0.38,1.7606
0.19,0.07,2.776
0.46,0.1,2.6983
0.8,0.3,2.10615
0.01,0.2,2.1243
0.09,0.76,1.36045
0.15,0.89,1.58125
0.53,0.28,2.20035
0.21,0.28,2.0745
0.61,0.88,2.671
0.26,0.04,2.88435
0.39,0.34,2.15695
0.27,0.96,2.03845
0.85,0.6,1.9027
0.49,0.83,2.7777
0.87,0.33,2.02205
0.51,0.44,1.98315
0.39,0.36,2.14785
0.73,0.29,2.1538
0.36,0.0,3.0
0.26,0.66,2.0307
1.0,0.61,1.8282
0.37,0.5,2.26655
0.24,0.95,1.91945
0.03,0.14,2.48465
0.1,0.66,1.4005
0.63,0.51,1.91935
0.66,0.76,2.4596
0.46,0.32,2.12565
0.05,0.74,1.18475
0.19,0.6,1.75985
0.08,0.8,1.30855
0.0,0.68,1.00575
0.26,0.91,2.01485
0.64,0.87,2.6043
0.82,0.93,2.38945
0.19,0.15,2.51975
0.74,0.02,2.93925
0.34,1.0,2.2978
0.08,0.9,1.30265
0.11,0.14,2.5278
0.4,0.71,2.55645
0.27,0.5,1.983
0.73,0.3,2.1075
0.03,0.46,1.19535
0.79,0.56,1.85685
0.88,0.59,1.85475
0.24,0.94,1.9203
0.27,0.13,2.5947
0.5,0.71,2.748
0.32,0.39,2.03105
0.09,0.86,1.35595
0.36,0.31,2.17155
0.04,0.84,1.15085
0.62,0.78,2.55605
0.87,0.32,2.0594
0.38,0.51,2.33175
0.64,0.53,1.97655
0.09,0.96,1.34635
0.75,0.4,1.8538
0.32,0.11,2.65915
0.93,0.54,1.735
0.85,0.65,1.99915
0.91,0.75,2.117
0.9,0.9,2.2709
0.09,0.26,1.94675
0.8,0.81,2.29455
0.73,0.09,2.7381
0.47,0.27,2.2443
0.86,0.31,2.0922
0.46,0.12,2.647
0.7,0.8,2.43445
0.15,0.24,2.16445
0.37,0.29,2.218
0.62,0.55,2.01905
0.07,0.9,1.2686
0.1,0.64,1.41085
0.21,0.42,1.8041
0.65,0.89,2.60935
0.32,0.56,2.22445
0.51,0.78,2.77325
0.68,0.87,2.53405
0.12,0.49,1.4879
0.94,0.41,1.8046
0.08,0.88,1.30385
0.51,0.26,2.23425
0.53,0.6,2.53155
0.27,0.35,2.00205
0.16,0.25,2.0937
0.49,0.41,2.01345
0.76,0.07,2.7864
0.73,0.1,2.7123
0.5,0.18,2.4401
0.32,0.85,2.2358
0.84,0.36,1.9363
0.27,0.59,2.05665
0.19,0.7,1.74925
0.19,0.84,1.7305
0.02,0.05,2.86335
0.1,0.25,2.07525
0.3,0.48,2.11645
0.42,0.3,2.1711
0.95,0.43,1.75555
0.46,0.52,2.47525
0.86,0.18,2.4678
0.7,0.26,2.22995
0.55,0.16,2.5063
0.08,0.4,1.48795
0.22,0.21,2.30935
0.41,0.54,2.46645
0.95,0.05,2.85105
0.64,0.01,2.97285
0.89,0.82,2.2135
0.31,0.71,2.21505
0.11,0.69,1.42355
0.78,0.81,2.31645
0.66,0.74,2.42095
0.1,0.12,2.58355
0.87,0.8,2.2092
0.3,0.22,2.3218
0.64,0.73,2.46865
0.02,0.58,1.0974
0.84,0.89,2.3384
0.95,0.49,1.6963
0.86,0.89,2.31415
0.75,0.52,1.778
0.24,0.71,1.9462
0.7,0.06,2.8218
0.05,0.25,1.92065
0.64,0.66,2.3165
0.97,0.88,2.1963
0.97,0.21,2.37295
0.6,0.62,2.33665
0.75,0.16,2.51985
0.45,0.02,2.94025
0.7,0.87,2.50255
0.33,0.01,2.97195
0.92,0.06,2.8243
0.24,0.04,2.8679
0.55,0.81,2.713
0.92,0.94,2.29735
0.67,0.23,2.3068
0.6,0.84,2.6573
0.41,0.43,2.2325
0.76,0.9,2.43745
0.34,0.96,2.2995
0.93,0.7,2.02035
0.4,0.68,2.52905
0.1,0.74,1.40365
0.1,0.65,1.4102
0.78,0.97,2.4655
0.32,0.81,2.24555
0.48,0.09,2.728
0.24,0.98,1.9239
0.31,0.25,2.2566
0.33,0.13,2.60805
0.75,0.46,1.7665
0.56,0.53,2.11855
0.91,0.74,2.09145
0.39,0.06,2.8234
0.36,0.33,2.15395
0.2,0.67,1.7765
0.18,0.22,2.28495
0.83,0.97,2.40625
0.25,0.95,1.96195
0.1,0.85,1.37325
1.0,0.15,2.54895
0.57,0.89,2.7523
0.17,0.45,1.6712
0.46,0.44,2.042
0.26,0.05,2.84865
0.85,0.99,2.40155
0.29,0.33,2.0414
0.95,0.16,2.52655
0.63,0.38,1.9074
0.72,0.31,2.08955
0.01,0.39,1.31645
0.96,0.96,2.265
0.92,0.25,2.2647
0.1,0.6,1.4173
0.04,0.7,1.1558
0.37,0.81,2.43135
0.67,0.22,2.33245
0.78,0.24,2.2886
0.63,0.19,2.4371
0.69,0.96,2.581
0.36,0.67,2.386
0.1,0.97,1.36565
0.13,0.03,2.90635
0.39,0.9,2.5026
0.75,0.05,2.8404
0.46,0.5,2.323
0.77,0.06,2.8181
0.53,0.29,2.17435
0.9,0.58,1.834
0.48,0.43,2.14535
0.24,0.05,2.8483
0.15,0.93,1.57105
0.4,0.6,2.49295
0.33,0.23,2.2978
0.0,0.92,0.9895
0.81,0.74,2.1934
0.15,0.94,1.5723
0.74,0.63,2.0799
0.39,0.3,2.17975
0.62,0.14,2.58965
0.41,0.89,2.5835
0.66,0.09,2.7278
0.05,0.71,1.1966
0.41,0.12,2.63595
0.32,0.7,2.2451
0.14,0.91,1.5579
0.87,0.44,1.7587
0.48,0.73,2.7388
0.33,0.14,2.56855
0.12,0.42,1.5845
0.7,0.48,1.77655
0.95,0.2,2.40365
0.12,0.62,1.4876
0.63,0.41,1.87015
0.27,0.48,1.98825
0.34,0.75,2.3105
0.87,0.04,2.87495
0.04,0.53,1.17535
0.24,0.03,2.9049
0.57,0.74,2.6318
0.49,0.26,2.238
0.41,0.15,2.55
0.83,0.22,2.3436
0.52,0.9,2.8025
0.99,0.14,2.5732
0.49,0.24,2.2965
0.75,1.0,2.53095
0.21,0.5,1.796
0.21,0.68,1.8441
0.86,0.45,1.75445
0.1,0.37,1.63145
0.31,0.0,3.0
0.85,0.1,2.7021
0.22,0.01,2.9697
0.65,0.07,2.78905
0.77,0.94,2.4574
0.45,0.29,2.21735
0.16,1.0,1.635
0.82,0.61,1.9491
0.46,0.47,2.25535
0.02,0.76,1.0776
0.95,0.79,2.1316
0.75,0.07,2.78405
0.03,0.42,1.3266
0.03,0.02,2.943
0.72,0.55,1.9037
0.98,0.15,2.55315
0.39,0.32,2.1805
0.67,0.44,1.7767
0.55,0.15,2.5596
0.29,0.92,2.1243
0.99,0.36,1.94085
0.57,0.75,2.64685
0.46,0.8,2.72265
0.17,0.48,1.6766
0.58,0.89,2.732
0.67,0.41,1.82535
0.41,0.19,2.44415
0.09,0.14,2.49225
0.4,0.12,2.64435
0.2,0.69,1.7991
0.0,0.18,2.18795
0.3,0.36,2.027
0.35,0.81,2.3606
0.58,0.95,2.75595
0.75,0.81,2.35955
0.13,0.38,1.66145
0.83,0.58,1.86385
0.53,0.22,2.35635
0.78,0.55,1.82285
0.49,0.03,2.90925
0.46,0.34,2.1042
0.31,0.08,2.7657
0.84,0.57,1.83525
0.17,0.81,1.65455
0.33,0.79,2.2891
0.06,0.24,1.9439
0.65,0.39,1.8823
0.89,0.9,2.28785
0.27,1.0,2.0417
0.79,0.8,2.3109
0.05,0.41,1.3693
0.38,0.5,2.30415
0.25,0.22,2.2812
0.25,0.17,2.4512
0.14,0.77,1.55545
0.44,0.37,2.07475
0.33,0.02,2.93745
0.49,0.18,2.4627
0.76,0.47,1.7293
0.24,0.08,2.76125
0.72,0.16,2.51245
0.4,0.35,2.1061
0.08,0.04,2.88285
0.16,0.88,1.6278
0.36,0.8,2.4075
0.31,0.84,2.20585
0.74,0.08,2.7592
0.41,0.66,2.5693
0.38,0.76,2.48245
0.82,0.69,2.1087
0.07,0.17,2.42785
0.65,0.62,2.202
0.42,0.62,2.56165
0.6,0.49,1.91215
0.25,0.11,2.65115
0.91,0.13,2.60925
0.65,0.63,2.26265
0.26,0.53,2.0092
0.28,0.26,2.2178
0.04,1.0,1.1368
0.3,0.46,2.09105
0.35,0.29,2.1757
0.43,0.9,2.6675
0.51,0.29,2.16805
0.18,0.01,2.97495
0.48,0.34,2.09575
0.28,0.37,2.0049
0.26,0.4,1.9377
0.4,0.76,2.5582
0.82,0.92,2.3812
0.51,0.41,1.9831
0.97,0.12,2.6399
0.37,0.22,2.35745
0.76,0.11,2.68065
0.54,0.07,2.8029
0.31,0.37,2.05175
0.35,0.78,2.35905
0.35,0.09,2.7187
0.61,0.86,2.63425
0.83,0.74,2.1803
0.04,0.19,2.20205
0.56,0.84,2.7542
0.74,0.77,2.34365
0.97,0.39,1.87085
0.95,0.85,2.19105
0.34,0.52,2.21985
0.05,0.8,1.1921
0.15,0.0,3.0
0.12,0.6,1.48715
0.58,0.67,2.49505
0.96,0.38,1.9049
0.67,0.66,2.24855
0.43,0.43,2.14805
0.54,0.22,2.34695
0.76,0.31,2.0818
0.81,0.92,2.3918
0.8,0.18,2.4549
0.09,0.82,1.34065
0.76,0.86,2.4072
0.38,0.19,2.43955
0.21,0.8,1.8204
0.94,0.18,2.4544
0.26,0.19,2.39195
0.08,0.93,1.30585
0.43,0.2,2.4044
0.71,0.16,2.5328
0.68,0.66,2.23455
0.53,0.31,2.13295
0.6,0.29,2.15455
0.65,0.32,2.04805
0.54,0.64,2.57745
0.84,0.97,2.39355
0.43,0.69,2.6392
0.05,0.42,1.3318
0.03,0.87,1.11225
0.85,0.91,2.3399
0.69,0.56,1.9442
0.54,0.39,1.94085
0.33,0.94,2.2774
0.0,0.02,2.93955
0.69,0.51,1.8066
0.57,0.86,2.73645
0.82,0.7,2.11795
0.34,0.1,2.70235
0.87,0.4,1.84555
0.0,0.41,1.2202
0.64,0.29,2.15185
0.19,0.68,1.7311
0.18,0.14,2.56935
0.32,0.6,2.2347
0.08,0.14,2.48165
0.37,0.47,2.1338
0.58,0.33,2.06675
0.31,0.57,2.18185
0.85,0.15,2.55575
0.39,0.23,2.3394
0.1,0.28,1.88695
0.63,0.45,1.80915
0.36,0.75,2.3751
0.46,0.96,2.74025
0.21,0.75,1.79475
0.48,0.83,2.7713
0.86,0.53,1.7444
0.5,0.96,2.79405
0.56,0.94,2.77755
0.17,0.65,1.6624
0.19,0.9,1.7162
0.61,0.96,2.70195
0.7,0.39,1.8593
1.0,0.41,1.8235
0.15,0.47,1.60005
0.5,0.78,2.7548
0.02,0.45,1.20835
0.45,0.6,2.5938
0.58,0.79,2.6929
0.56,0.11,2.67235
0.31,0.53,2.15365
0.91,0.21,2.3736
0.24,0.27,2.14315
0.24,0.86,1.9289
0.97,0.2,2.4076
0.65,0.04,2.878
0.92,0.92,2.28335
0.47,0.4,2.0832
0.54,0.3,2.13255
0.33,0.89,2.2802
0.92,0.88,2.2499
0.25,0.49,1.9323
0.44,1.0,2.68175
0.36,0.32,2.12465
0.5,0.3,2.1643
0.68,0.58,2.0142
0.79,0.67,2.10315
0.01,0.56,1.06195
0.31,0.02,2.9427
0.31,0.9,2.1867
0.78,0.9,2.4085
0.71,0.85,2.463
0.53,0.97,2.8209
0.88,0.48,1.71675
0.94,0.49,1.7058
0.11,0.98,1.4253
0.42,0.88,2.62095
0.52,0.68,2.66685
0.44,0.09,2.7225
0.87,0.96,2.36265
0.13,0.74,1.509
0.25,0.66,1.96765
0.13,0.52,1.52305
0.72,0.56,1.9224
0.23,0.83,1.90015
0.34,0.48,2.1491
0.2,0.35,1.87935
0.67,0.86,2.55745
0.11,0.49,1.46
0.44,0.54,2.49605
0.66,0.38,1.9162
0.9,0.04,2.8808
0.65,0.21,2.36435
0.37,0.34,2.10185
0.39,0.04,2.88345
0.99,0.16,2.5174
0.61,0.97,2.7059
0.09,0.37,1.64815
0.31,0.58,2.2052
0.66,0.34,2.0393
0.17,0.27,2.0405
0.37,0.25,2.27115
0.34,0.97,2.29825
0.56,0.13,2.60555
0.79,0.99,2.4745
0.49,0.8,2.77655
0.7,0.61,2.0968
0.65,0.82,2.55665
0.26,0.9,2.01245
0.91,0.34,2.00655
0.83,0.39,1.88095
0.62,0.99,2.7031
0.09,0.0,3.0
0.36,0.42,2.07425
0.07,0.86,1.27245
0.86,0.11,2.67965
0.09,0.73,1.3471
0.96,0.26,2.24245
0.82,0.38,1.88365
0.07,0.85,1.2727
1.0,0.03,2.9025
0.67,0.6,2.1382
0.27,0.43,1.93715
0.95,0.86,2.19765
0.6,0.93,2.71255
0.09,0.08,2.72085
0.45,0.54,2.4709
0.84,0.96,2.394
0.06,0.28,1.8585
0.94,0.75,2.0953
0.44,0.83,2.6727
0.01,0.73,1.04095
0.41,0.7,2.5771
0.06,0.12,2.5426
0.75,0.93,2.483
0.8,0.34,1.996
0.56,0.2,2.3892
0.04,0.75,1.1518
0.16,0.59,1.65085
0.91,0.23,2.3084
0.76,0.63,2.0551
0.33,0.06,2.82195
0.06,0.84,1.23965
0.75,0.0,3.0
0.37,0.49,2.2514
0.38,0.57,2.4134
0.9,0.08,2.75375
0.36,0.51,2.3032
0.37,0.67,2.4224
0.28,0.12,2.62995
0.91,0.37,1.9166
0.55,0.6,2.4154
0.73,0.14,2.6003
0.4,0.07,2.79135
0.8,0.7,2.1576
0.54,0.95,2.81785
0.75,0.17,2.4883
0.82,0.19,2.43295
0.86,0.68,2.04895
0.42,0.64,2.5694
0.75,0.89,2.45115
0.08,0.44,1.40255
0.16,0.69,1.6263
0.1,0.52,1.4166
0.26,0.44,1.9308
0.1,0.72,1.3816
1.0,0.53,1.69545
0.54,0.28,2.195
0.38,0.49,2.23255
0.91,0.6,1.8492
0.11,0.55,1.44975
0.05,0.45,1.28795
0.68,0.11,2.6695
0.56,0.35,2.0281
0.4,0.24,2.32255
0.07,0.73,1.28
0.13,0.45,1.55915
0.28,0.58,2.0826
0.8,0.09,2.73275
0.84,0.2,2.40065
0.33,0.64,2.2841
0.4,0.09,2.72415
0.34,0.31,2.1255
0.06,0.99,1.21805
0.52,0.48,2.13245
0.48,0.78,2.75725
0.97,0.63,1.88095
0.55,0.97,2.805
0.19,0.94,1.72675
0.29,0.28,2.1665
0.21,0.48,1.787
0.03,0.3,1.7986
0.14,0.76,1.5511
0.58,0.46,1.8802
0.87,0.43,1.7596
0.41,0.22,2.3562
0.1,0.39,1.5732
0.53,0.55,2.34375
0.19,0.27,2.0872
0.89,0.23,2.31475
0.22,0.75,1.84245
0.03,0.98,1.1014
0.48,0.79,2.7594
0.73,0.73,2.2687
0.0,0.16,2.41965
0.94,0.3,2.1184
0.93,0.84,2.19305
0.99,0.57,1.7475
0.84,0.61,1.9151
0.47,0.96,2.7694
0.59,0.17,2.47945
0.31,0.5,2.13365
0.02,0.63,1.0911
0.3,0.61,2.1768
0.56,0.81,2.7163
0.14,0.0,3.0
0.93,0.65,1.9569
0.32,0.91,2.2541
0.61,0.11,2.66355
0.54,0.18,2.4801
0.07,0.69,1.27495
0.62,0.43,1.81785
0.78,0.64,2.06475
0.91,0.1,2.6964
0.47,0.99,2.76795
0.06,0.72,1.2502
0.82,0.08,2.7633
0.86,0.72,2.1108
0.66,1.0,2.65395
0.3,0.54,2.1785
0.14,0.06,2.804
0.68,0.88,2.5471
0.51,0.8,2.78355
0.57,0.12,2.6347
0.34,0.98,2.30695
0.33,0.97,2.24735
0.34,0.91,2.30775
0.64,0.24,2.29325
0.49,0.54,2.42755
0.57,0.79,2.69015
0.81,0.08,2.7608
0.49,0.45,2.14285
0.45,0.08,2.75765
0.31,0.51,2.1332
0.48,0.37,2.0509
0.89,0.54,1.75515
0.81,0.52,1.74265
0.47,0.0,3.0
0.02,0.49,1.15585
0.19,0.75,1.77595
0.3,0.78,2.15595
0.25,0.18,2.40985
0.06,0.75,1.2446
0.33,0.0,3.0
0.58,0.38,1.9304
0.05,0.59,1.21575
0.53,0.71,2.69425
0.83,0.36,1.9388
0.13,0.08,2.71255
0.46,0.77,2.73035
0.28,0.91,2.09265
0.39,0.58,2.48295
0.11,0.71,1.43145
0.23,0.72,1.8815
0.86,0.48,1.7071
0.64,0.61,2.19615
0.36,0.04,2.88005
0.32,0.63,2.22945
0.57,0.33,2.0706
0.29,0.84,2.1171
0.8,0.42,1.8117
0.89,1.0,2.3606
0.58,0.11,2.6743
0.3,0.7,2.1527
0.15,0.36,1.7355
0.68,0.25,2.2577
0.53,0.87,2.7896
0.22,0.7,1.84525
0.31,0.94,2.19745
0.25,0.09,2.7263
0.62,0.41,1.85275
0.38,0.06,2.81805
0.28,0.68,2.07165
0.6,0.65,2.4221
0.94,0.39,1.8547
0.41,0.03,2.9102
0.44,0.63,2.6276
0.33,0.95,2.2623
0.9,0.81,2.1914
0.7,0.21,2.36625
0.06,0.63,1.2429
0.13,0.88,1.51375
0.23,0.86,1.899
0.91,0.25,2.2551
0.14,0.29,1.9979
0.0,0.64,1.0078
0.67,0.54,1.9115
0.68,0.09,2.71875
0.37,0.13,2.6043
1.0,0.25,2.24715
0.34,0.19,2.4278
0.99,0.12,2.6417
0.4,0.16,2.5364
0.37,0.62,2.402
0.76,0.79,2.34515
0.48,0.04,2.88475
0.56,0.39,1.89225
0.55,0.36,2.00755
0.58,0.27,2.21695
0.48,0.16,2.52825
0.93,0.44,1.75505
0.96,0.18,2.47005
0.42,0.39,2.06995
0.41,0.61,2.55025
0.59,0.41,1.8679
0.39,0.53,2.3961
0.83,0.19,2.4272
0.26,0.93,2.0108
0.69,0.99,2.6015
0.66,0.63,2.212
0.57,0.62,2.41255
0.19,0.39,1.81195
0.27,0.84,2.0633
0.85,0.5,1.7202
0.3,0.49,2.08275
0.88,0.18,2.46715
0.13,0.11,2.64175
1.0,0.38,1.8985
0.62,0.0,3.0
0.59,0.57,2.20905
0.46,0.57,2.6186
0.37,0.21,2.3764
0.76,0.06,2.82725
1.0,0.08,2.74985
0.62,0.66,2.37175
0.94,0.89,2.23325
0.11,0.58,1.4292
0.23,0.31,2.033
0.77,0.5,1.7547
0.13,0.6,1.50435
0.71,0.97,2.55635
0.13,0.73,1.50955
0.93,0.46,1.7149
0.11,0.04,2.87645
0.56,0.23,2.3227
0.92,0.38,1.903
0.87,0.19,2.43445
0.78,0.41,1.81765
0.61,0.79,2.5754
0.47,0.73,2.7266
0.89,0.63,1.9173
0.55,0.44,1.90525
0.26,0.62,2.0072
0.55,0.21,2.3938
0.21,0.65,1.8141
0.94,0.42,1.79085
0.17,0.78,1.6524
0.81,0.0,3.0
0.51,0.81,2.78735
0.06,0.08,2.7141
0.1,0.87,1.37255
0.87,0.27,2.20515
0.2,0.1,2.68955
0.44,0.17,2.49115
0.16,0.4,1.7164
0.95,0.41,1.8073
0.14,0.27,2.0131
0.18,0.5,1.71065
0.81,0.04,2.88885
0.55,0.61,2.43565
0.22,0.03,2.9103
0.78,0.35,1.9801
0.42,0.93,2.62445
0.02,0.32,1.6614
0.64,0.22,2.34825
0.6,0.66,2.44175
0.06,0.67,1.23935
0.5,0.72,2.7327
0.93,0.27,2.20175
0.37,0.18,2.4653
0.13,1.0,1.5148
0.15,0.95,1.5717
0.09,0.45,1.424
0.0,0.37,1.3268
0.23,0.66,1.91305
0.92,0.31,2.08415
0.24,0.37,1.94675
0.65,0.56,2.0451
0.77,0.82,2.34815
0.07,0.47,1.33225
0.06,0.44,1.3802
0.62,0.94,2.68125
0.25,0.02,2.94195
0.46,0.79,2.73195
0.23,0.51,1.8648
0.01,0.8,1.03785
0.27,0.54,2.0353
0.6,0.95,2.732
0.9,0.75,2.11615
0.19,0.16,2.4803
0.83,0.63,1.983
0.74,0.16,2.53505
0.63,0.63,2.2862
0.11,0.93,1.42915
0.52,0.98,2.82735
0.63,0.12,2.63925
0.31,0.85,2.2003
0.92,0.29,2.14505
0.42,0.17,2.50395
0.8,0.46,1.7193
0.74,0.21,2.3908
0.67,1.0,2.62335
0.47,0.25,2.29685
0.93,0.72,2.0561
0.03,0.13,2.52185
0.21,0.15,2.50735
0.72,0.99,2.5606
0.33,0.36,2.0967
0.86,0.82,2.2491
0.85,0.71,2.1053
0.69,0.24,2.29065
0.86,0.28,2.16555
0.04,0.35,1.5183
0.16,0.82,1.6075
0.59,0.5,1.9206
0.8,0.15,2.5511
0.68,0.2,2.39165
0.97,0.23,2.3237
0.94,0.69,1.9994
0.67,0.78,2.4658
0.04,0.64,1.1613
0.24,0.47,1.8829
0.52,0.19,2.4216
0.21,0.91,1.8188
0.03,0.88,1.11195
0.57,0.23,2.3168
0.8,0.48,1.734
0.61,0.4,1.9083
0.42,0.95,2.6235
0.62,0.37,1.94925
0.77,0.44,1.7599
0.01,0.88,1.03245
0.99,0.0,3.0
0.87,0.65,2.01185
0.96,0.87,2.20155
0.24,0.87,1.9299
0.38,0.35,2.1532
0.75,0.47,1.75395
0.38,0.46,2.2035
0.34,0.12,2.6445
0.94,0.1,2.70695
0.32,0.71,2.23685
0.55,0.75,2.67205
0.82,0.31,2.0864
0.14,0.74,1.55205
0.26,0.88,2.0227
0.5,0.85,2.783
0.07,0.25,2.08765
0.69,0.77,2.41615
0.28,0.9,2.0779
0.17,0.43,1.69005
0.46,0.65,2.70065
0.3,0.39,1.99145
0.01,0.86,1.03445
0.84,0.02,2.9401
0.25,0.63,1.9661
0.07,0.72,1.2734
0.04,0.13,2.52925
0.51,0.56,2.421
0.73,0.17,2.4846
0.82,0.8,2.2582
0.06,0.17,2.2959
0.98,0.5,1.68535
0.92,0.85,2.2219
0.17,0.73,1.64195
0.82,0.27,2.1991
0.35,0.0,3.0
0.86,0.42,1.80735
0.41,0.81,2.5862
0.35,0.55,2.34035
0.0,0.48,1.0874
0.48,0.76,2.72705
0.93,0.09,2.73995
0.64,0.49,1.8314
0.68,0.85,2.50445
0.71,0.09,2.722
0.89,0.25,2.24925
0.43,0.3,2.20385
0.61,0.69,2.44575
0.5,0.65,2.68975
0.42,0.9,2.62475
0.08,0.07,2.7536
0.78,0.85,2.3783
0.91,0.5,1.69075
0.59,0.94,2.74915
0.31,0.21,2.36375
0.16,0.45,1.64135
0.86,0.49,1.7126
0.54,0.03,2.9157
0.19,0.72,1.73075
0.69,0.05,2.85435
0.92,0.48,1.69705
0.52,0.58,2.47635
0.33,0.31,2.1696
0.04,0.06,2.78555
0.08,0.31,1.7747
0.43,0.57,2.5434
0.3,0.19,2.4113
0.83,0.75,2.18405
0.45,0.42,2.1758
0.35,0.16,2.5126
0.94,0.53,1.72135
0.95,0.92,2.25145
0.89,0.08,2.7543
0.16,0.96,1.6415
0.83,0.46,1.72515
0.98,0.45,1.727
0.73,0.62,2.0386
0.05,1.0,1.1838
0.63,0.71,2.4294
0.25,0.77,1.9574
0.1,0.62,1.38535
0.82,0.47,1.72715
0.48,0.61,2.6774
0.65,0.77,2.49685
0.98,0.09,2.72965
0.37,0.42,2.076
0.33,0.3,2.1617
0.87,0.53,1.73205
0.88,0.93,2.3255
0.74,0.24,2.2797
0.43,0.14,2.577
0.23,0.36,1.93
0.6,0.13,2.60195
0.8,0.2,2.4106
0.77,0.73,2.2237
0.11,0.92,1.43135
0.27,0.77,2.0273
0.46,0.28,2.1918
0.15,0.52,1.5847
0.29,0.18,2.4235
0.61,0.62,2.2816
0.14,0.83,1.55405
0.02,0.0,3.0
0.19,0.25,2.16465
0.51,0.23,2.32705
0.12,0.39,1.62105
1.0,0.39,1.8668
0.21,0.67,1.84345
0.14,0.54,1.56445
0.3,0.67,2.1657
0.9,0.33,2.04065
0.33,0.47,2.1422
0.34,0.84,2.32185
0.51,0.42,2.01025
0.21,0.34,1.9286
0.36,0.99,2.3883
0.76,0.57,1.9127
0.18,0.63,1.7257
0.45,0.09,2.72705
0.83,0.68,2.07865
0.4,0.89,2.5551
0.27,0.56,2.0513
0.25,1.0,1.9594
0.77,0.95,2.4681
0.42,0.86,2.62065
0.58,0.72,2.55435
0.01,0.65,1.0472
0.61,0.65,2.34835
0.45,0.26,2.266
0.5,0.51,2.2925
0.18,0.91,1.6972
0.48,0.66,2.6885
0.34,0.24,2.28955
0.47,0.14,2.57925
0.52,0.37,2.0528
0.16,0.49,1.6519
0.73,0.13,2.60755
0.15,0.6,1.585
0.98,0.37,1.914
0.38,0.41,2.12055
0.97,0.51,1.68475
0.49,0.87,2.7873
0.78,0.77,2.29215
0.25,0.46,1.8927
0.38,0.67,2.4759
0.75,0.69,2.1845
0.19,0.17,2.4526
0.36,0.81,2.3913
0.04,0.86,1.1495
0.71,0.29,2.14485
0.21,0.19,2.37485
0.42,0.01,2.9694
0.16,0.99,1.6396
0.85,0.86,2.2944
0.69,0.73,2.34205
0.46,0.0,3.0
0.37,0.46,2.22975
0.79,0.42,1.80285
0.87,0.13,2.62215
0.97,0.64,1.88865
0.25,0.3,2.07915
0.02,0.08,2.77425
0.03,0.58,1.1313
0.49,0.61,2.6369
0.64,0.45,1.8226
0.03,0.73,1.11575
0.96,0.01,2.9682
0.2,0.46,1.77675
0.01,0.21,2.08825
0.82,0.17,2.48895
0.32,0.68,2.2372
0.82,0.36,1.93725
0.91,0.19,2.435
0.24,0.67,1.94745
0.92,0.18,2.4713
0.65,0.29,2.13885
0.51,0.54,2.41725
0.0,0.28,1.7222
0.3,0.09,2.72545
0.21,0.87,1.8211
0.28,0.35,2.01615
0.88,0.36,1.94905
0.58,0.37,1.97035
0.91,0.81,2.17365
0.06,0.9,1.2348
0.62,0.03,2.91385
0.4,0.18,2.4442
0.7,0.35,1.97105
0.71,0.68,2.2334
0.12,0.05,2.8524
0.45,0.37,2.15065
0.97,0.68,1.9664
