x,y,score
0.73,0.49,3.40815
0.69,0.81,3.23205
0.49,0.77,2.6149
0.82,0.82,3.6507
0.36,0.15,2.51695
0.74,0.53,3.4325
0.52,0.93,2.6749
0.93,0.18,3.73155
0.14,0.23,1.8081
0.54,0.66,2.7952
0.54,0.24,2.8629
0.58,0.91,2.88365
0.62,0.87,2.9497
0.06,0.07,2.2439
0.02,0.14,1.74235
0.87,0.16,3.5628
0.01,0.05,2.36425
0.21,0.38,1.8718
0.1,0.91,1.269
0.83,0.21,3.57105
0.6,0.6,2.9939
0.45,0.31,2.6364
0.66,0.14,3.12775
0.03,0.04,2.4644
0.46,0.41,2.59155
0.27,0.9,1.83985
0.51,0.97,2.6112
0.5,0.54,2.7084
0.17,0.76,1.56315
0.59,0.92,2.90415
0.83,0.49,3.6982
0.91,0.48,3.89475
0.19,0.09,2.3073
0.35,0.53,2.2228
0.37,0.86,2.2047
0.49,0.59,2.63705
0.44,0.2,2.64815
0.27,0.02,2.8755
0.56,0.17,2.94415
0.97,0.59,4.1389
0.91,0.95,3.958
0.68,0.76,3.24085
0.56,0.61,2.85845
0.54,0.56,2.78195
0.69,0.61,3.28785
0.99,0.25,3.94275
0.13,0.35,1.65445
0.11,0.34,1.59225
0.61,0.83,2.99625
0.53,0.69,2.77115
0.99,0.01,3.0271
0.86,0.66,3.78685
0.55,0.98,2.75945
0.02,0.55,1.15085
0.76,0.34,3.4598
0.14,0.13,2.07315
0.74,0.61,3.4392
0.74,0.45,3.4218
0.85,0.73,3.78825
0.71,0.49,3.3417
0.1,0.06,2.38655
0.32,0.48,2.13495
0.17,0.35,1.76835
0.77,0.02,2.994
0.77,0.36,3.505
0.86,0.84,3.78825
0.77,0.83,3.48525
0.98,0.02,3.0776
0.67,0.84,3.14865
0.82,0.65,3.69085
0.95,0.72,4.08605
0.19,0.13,2.178
0.34,0.54,2.19005
0.19,0.57,1.71165
0.65,0.33,3.1802
0.17,0.23,1.91485
0.12,0.12,2.0194
0.12,0.61,1.44415
0.58,0.49,2.9709
0.42,0.14,2.6429
0.42,0.03,2.8832
0.13,0.91,1.37035
0.79,0.1,3.31775
0.69,0.08,3.1007
0.95,0.33,3.9898
0.56,0.37,2.9041
0.06,0.25,1.55545
0.07,0.77,1.21705
0.2,0.63,1.7053
0.81,0.21,3.54175
0.6,0.37,3.0116
0.49,0.13,2.7988
0.39,0.1,2.63285
0.81,0.42,3.6279
0.75,0.67,3.44075
0.69,0.23,3.24195
0.62,0.95,2.98
0.31,0.01,2.9541
0.54,0.1,2.91095
1.0,0.21,3.93295
0.45,0.89,2.4451
0.26,0.47,1.96595
0.16,0.38,1.6997
0.19,0.07,2.46345
0.46,0.1,2.7655
0.8,0.3,3.54065
0.01,0.2,1.5034
0.09,0.76,1.27305
0.15,0.89,1.46595
0.53,0.28,2.8636
0.21,0.28,1.9429
0.61,0.88,2.9626
0.26,0.04,2.74105
0.39,0.34,2.4167
0.27,0.96,1.79585
0.85,0.6,3.73335
0.49,0.83,2.58765
0.87,0.33,3.7242
0.51,0.44,2.7416
0.39,0.36,2.41755
0.73,0.29,3.38115
0.36,0.0,3.0
0.26,0.66,1.89685
1.0,0.61,4.191
0.37,0.5,2.3164
0.24,0.95,1.7313
0.03,0.14,1.797
0.1,0.66,1.3509
0.63,0.51,3.0697
0.66,0.76,3.14915
0.46,0.32,2.65125
0.05,0.74,1.15525
0.19,0.6,1.68655
0.08,0.8,1.23955
0.0,0.68,1.0206
0.26,0.91,1.80625
0.64,0.87,3.10125
0.82,0.93,3.64175
0.19,0.15,2.10845
0.74,0.02,3.0133
0.34,1.0,2.0434
0.08,0.9,1.21855
0.11,0.14,1.9491
0.4,0.71,2.30815
0.27,0.5,1.96415
0.73,0.3,3.36695
0.03,0.46,1.2336
0.79,0.56,3.5685
0.88,0.59,3.8352
0.24,0.94,1.7188
0.27,0.13,2.3659
0.5,0.71,2.64545
0.32,0.39,2.18555
0.09,0.86,1.24135
0.36,0.31,2.3618
0.04,0.84,1.07845
0.62,0.78,3.0003
0.87,0.32,3.7456
0.38,0.51,2.34375
0.64,0.53,3.1248
0.09,0.96,1.2224
0.75,0.4,3.446
0.32,0.11,2.5007
0.93,0.54,3.95485
0.85,0.65,3.7558
0.91,0.75,3.93655
0.9,0.9,3.90075
0.09,0.26,1.6343
0.8,0.81,3.5782
0.73,0.09,3.2231
0.47,0.27,2.6987
0.86,0.31,3.704
0.46,0.12,2.7582
0.7,0.8,3.25835
0.15,0.24,1.8168
0.37,0.29,2.3934
0.62,0.55,3.0582
0.07,0.9,1.1703
0.1,0.64,1.37445
0.21,0.42,1.85255
0.65,0.89,3.12485
0.32,0.56,2.10715
0.51,0.78,2.6706
0.68,0.87,3.22965
0.12,0.49,1.5018
0.94,0.41,3.97565
0.08,0.88,1.2157
0.51,0.26,2.81585
0.53,0.6,2.76255
0.27,0.35,2.0754
0.16,0.25,1.8195
0.49,0.41,2.70865
0.76,0.07,3.16595
0.73,0.1,3.22505
0.5,0.18,2.79425
0.32,0.85,2.01905
0.84,0.36,3.6844
0.27,0.59,1.95105
0.19,0.7,1.6397
0.19,0.84,1.59735
0.02,0.05,2.45095
0.1,0.25,1.66875
0.3,0.48,2.0964
0.42,0.3,2.504
0.95,0.43,3.96525
0.46,0.52,2.5966
0.86,0.18,3.5985
0.7,0.26,3.2842
0.55,0.16,2.9021
0.08,0.4,1.45225
0.22,0.21,2.03795
0.41,0.54,2.40395
0.95,0.05,3.2445
0.64,0.01,2.979
0.89,0.82,3.90445
0.31,0.71,2.05165
0.11,0.69,1.36345
0.78,0.81,3.55355
0.66,0.74,3.15615
0.1,0.12,2.0323
0.87,0.8,3.80625
0.3,0.22,2.27775
0.64,0.73,3.11585
0.02,0.58,1.1337
0.84,0.89,3.72025
0.95,0.49,4.0249
0.86,0.89,3.7948
0.75,0.52,3.4781
0.24,0.71,1.81305
0.7,0.06,3.10775
0.05,0.25,1.52435
0.64,0.66,3.10765
0.97,0.88,4.1112
0.97,0.21,3.8844
0.6,0.62,3.0127
0.75,0.16,3.3319
0.45,0.02,2.9335
0.7,0.87,3.27325
0.33,0.01,2.9593
0.92,0.06,3.28475
0.24,0.04,2.73335
0.55,0.81,2.7904
0.92,0.94,3.94555
0.67,0.23,3.20465
0.6,0.84,2.946
0.41,0.43,2.4379
0.76,0.9,3.4349
0.34,0.96,2.04375
0.93,0.7,3.99505
0.4,0.68,2.32465
0.1,0.74,1.3305
0.1,0.65,1.37045
0.78,0.97,3.50435
0.32,0.81,2.03915
0.48,0.09,2.81525
0.24,0.98,1.74665
0.31,0.25,2.2711
0.33,0.13,2.4585
0.75,0.46,3.44035
0.56,0.53,2.85835
0.91,0.74,3.93695
0.39,0.06,2.7656
0.36,0.33,2.3461
0.2,0.67,1.68525
0.18,0.22,1.9529
0.83,0.97,3.6982
0.25,0.95,1.76
0.1,0.85,1.3021
1.0,0.15,3.79205
0.57,0.89,2.84135
0.17,0.45,1.69865
0.46,0.44,2.6045
0.26,0.05,2.6158
0.85,0.99,3.73245
0.29,0.33,2.16205
0.95,0.16,3.7156
0.63,0.38,3.08405
0.72,0.31,3.3593
0.01,0.39,1.2291
0.96,0.96,4.095
0.92,0.25,3.83225
0.1,0.6,1.37135
0.04,0.7,1.1279
0.37,0.81,2.22645
0.67,0.22,3.20165
0.78,0.24,3.4662
0.63,0.19,3.11
0.69,0.96,3.2326
0.36,0.67,2.2057
0.1,0.97,1.2379
0.13,0.03,2.7609
0.39,0.9,2.25945
0.75,0.05,3.0995
0.46,0.5,2.5832
0.77,0.06,3.1701
0.53,0.29,2.8293
0.9,0.58,3.9165
0.48,0.43,2.64735
0.24,0.05,2.62595
0.15,0.93,1.4497
0.4,0.6,2.36735
0.33,0.23,2.3424
0.0,0.92,0.9202
0.81,0.74,3.6185
0.15,0.94,1.4292
0.74,0.63,3.423
0.39,0.3,2.43705
0.62,0.14,3.05985
0.41,0.89,2.3177
0.66,0.09,3.07655
0.05,0.71,1.1684
0.41,0.12,2.64235
0.32,0.7,2.06475
0.14,0.91,1.4006
0.87,0.44,3.78305
0.48,0.73,2.57035
0.33,0.14,2.44515
0.12,0.42,1.55965
0.7,0.48,3.2922
0.95,0.2,3.8188
0.12,0.62,1.43565
0.63,0.41,3.0828
0.27,0.48,1.9714
0.34,0.75,2.1168
0.87,0.04,3.148
0.04,0.53,1.2117
0.24,0.03,2.78525
0.57,0.74,2.86935
0.49,0.26,2.75055
0.41,0.15,2.6033
0.83,0.22,3.5473
0.52,0.9,2.69065
0.99,0.14,3.77595
0.49,0.24,2.72785
0.75,1.0,3.37015
0.21,0.5,1.81525
0.21,0.68,1.7204
0.86,0.45,3.7652
0.1,0.37,1.53025
0.31,0.0,3.0
0.85,0.1,3.3771
0.22,0.01,2.95395
0.65,0.07,3.07115
0.77,0.94,3.4714
0.45,0.29,2.6133
0.16,1.0,1.44515
0.82,0.61,3.6761
0.46,0.47,2.61785
0.02,0.76,1.0455
0.95,0.79,4.07755
0.75,0.07,3.1695
0.03,0.42,1.26625
0.03,0.02,2.7855
0.72,0.55,3.36115
0.98,0.15,3.69575
0.39,0.32,2.45145
0.67,0.44,3.23095
0.55,0.15,2.91685
0.29,0.92,1.87705
0.99,0.36,4.12305
0.57,0.75,2.83615
0.46,0.8,2.50825
0.17,0.48,1.6809
0.58,0.89,2.867
0.67,0.41,3.21965
0.41,0.19,2.5922
0.09,0.14,1.9033
0.4,0.12,2.64455
0.2,0.69,1.6753
0.0,0.18,1.5258
0.3,0.36,2.1756
0.35,0.81,2.13155
0.58,0.95,2.8902
0.75,0.81,3.4448
0.13,0.38,1.6207
0.83,0.58,3.703
0.53,0.22,2.85885
0.78,0.55,3.53685
0.49,0.03,2.9155
0.46,0.34,2.6621
0.31,0.08,2.5858
0.84,0.57,3.74575
0.17,0.81,1.5417
0.33,0.79,2.0689
0.06,0.24,1.58605
0.65,0.39,3.172
0.89,0.9,3.8692
0.27,1.0,1.81025
0.79,0.8,3.5531
0.05,0.41,1.3373
0.38,0.5,2.31965
0.25,0.22,2.1201
0.25,0.17,2.20155
0.14,0.77,1.44535
0.44,0.37,2.57495
0.33,0.02,2.9022
0.49,0.18,2.7626
0.76,0.47,3.4838
0.24,0.08,2.46355
0.72,0.16,3.24925
0.4,0.35,2.4684
0.08,0.04,2.5922
0.16,0.88,1.4703
0.36,0.8,2.17195
0.31,0.84,1.9977
0.74,0.08,3.2025
0.41,0.66,2.39545
0.38,0.76,2.25095
0.82,0.69,3.6479
0.07,0.17,1.7598
0.65,0.62,3.1367
0.42,0.62,2.4256
0.6,0.49,3.03625
0.25,0.11,2.3583
0.91,0.13,3.5862
0.65,0.63,3.12745
0.26,0.53,1.94135
0.28,0.26,2.19525
0.04,1.0,1.0297
0.3,0.46,2.11535
0.35,0.29,2.35235
0.43,0.9,2.37815
0.51,0.29,2.7915
0.18,0.01,2.9456
0.48,0.34,2.6679
0.28,0.37,2.07995
0.26,0.4,1.9993
0.4,0.76,2.3223
0.82,0.92,3.6624
0.51,0.41,2.7615
0.97,0.12,3.63305
0.37,0.22,2.43835
0.76,0.11,3.2592
0.54,0.07,2.91335
0.31,0.37,2.1961
0.35,0.78,2.1558
0.35,0.09,2.6016
0.61,0.86,2.96245
0.83,0.74,3.6836
0.04,0.19,1.6073
0.56,0.84,2.8288
0.74,0.77,3.4119
0.97,0.39,4.09375
0.95,0.85,4.07725
0.34,0.52,2.22405
0.05,0.8,1.1422
0.15,0.0,3.0
0.12,0.6,1.45525
0.58,0.67,2.9386
0.96,0.38,4.01605
0.67,0.66,3.19255
0.43,0.43,2.5285
0.54,0.22,2.8726
0.76,0.31,3.4549
0.81,0.92,3.6333
0.8,0.18,3.43325
0.09,0.82,1.2627
0.76,0.86,3.4748
0.38,0.19,2.4891
0.21,0.8,1.69245
0.94,0.18,3.7793
0.26,0.19,2.2065
0.08,0.93,1.18015
0.43,0.2,2.62415
0.71,0.16,3.25305
0.68,0.66,3.2203
0.53,0.31,2.8369
0.6,0.29,3.0257
0.65,0.32,3.16455
0.54,0.64,2.8346
0.84,0.97,3.72585
0.43,0.69,2.4435
0.05,0.42,1.32765
0.03,0.87,1.0427
0.85,0.91,3.74365
0.69,0.56,3.29965
0.54,0.39,2.86895
0.33,0.94,2.0308
0.0,0.02,2.8281
0.69,0.51,3.27345
0.57,0.86,2.87385
0.82,0.7,3.6729
0.34,0.1,2.57235
0.87,0.4,3.77315
0.0,0.41,1.1874
0.64,0.29,3.1264
0.19,0.68,1.6594
0.18,0.14,2.13215
0.32,0.6,2.0929
0.08,0.14,1.8803
0.37,0.47,2.3167
0.58,0.33,2.98045
0.31,0.57,2.11625
0.85,0.15,3.4967
0.39,0.23,2.50725
0.1,0.28,1.601
0.63,0.45,3.06035
0.36,0.75,2.1795
0.46,0.96,2.4619
0.21,0.75,1.7009
0.48,0.83,2.57965
0.86,0.53,3.7952
0.5,0.96,2.61875
0.56,0.94,2.80935
0.17,0.65,1.6104
0.19,0.9,1.5751
0.61,0.96,2.969
0.7,0.39,3.2897
1.0,0.41,4.1085
0.15,0.47,1.63425
0.5,0.78,2.646
0.02,0.45,1.221
0.45,0.6,2.5314
0.58,0.79,2.90835
0.56,0.11,2.9396
0.31,0.53,2.09665
0.91,0.21,3.7459
0.24,0.27,2.06515
0.24,0.86,1.77095
0.97,0.2,3.86095
0.65,0.04,2.99795
0.92,0.92,3.9812
0.47,0.4,2.62415
0.54,0.3,2.8612
0.33,0.89,2.0391
0.92,0.88,3.98915
0.25,0.49,1.91925
0.44,1.0,2.40885
0.36,0.32,2.3683
0.5,0.3,2.73655
0.68,0.58,3.2419
0.79,0.67,3.55875
0.01,0.56,1.11875
0.31,0.02,2.8926
0.31,0.9,1.99395
0.78,0.9,3.5002
0.71,0.85,3.2881
0.53,0.97,2.699
0.88,0.48,3.8191
0.94,0.49,4.0118
0.11,0.98,1.27045
0.42,0.88,2.39255
0.52,0.68,2.71985
0.44,0.09,2.73775
0.87,0.96,3.818
0.13,0.74,1.42045
0.25,0.66,1.8622
0.13,0.52,1.5396
0.72,0.56,3.37885
0.23,0.83,1.7418
0.34,0.48,2.21715
0.2,0.35,1.85505
0.67,0.86,3.16345
0.11,0.49,1.48505
0.44,0.54,2.55125
0.66,0.38,3.19625
0.9,0.04,3.1892
0.65,0.21,3.10285
0.37,0.34,2.3808
0.39,0.04,2.81495
0.99,0.16,3.78235
0.61,0.97,2.9614
0.09,0.37,1.495
0.31,0.58,2.1111
0.66,0.34,3.1864
0.17,0.27,1.8542
0.37,0.25,2.4218
0.34,0.97,2.05395
0.56,0.13,2.9489
0.79,0.99,3.53485
0.49,0.8,2.61975
0.7,0.61,3.3005
0.65,0.82,3.12455
0.26,0.9,1.7915
0.91,0.34,3.8759
0.83,0.39,3.68395
0.62,0.99,2.95845
0.09,0.0,3.0
0.36,0.42,2.30005
0.07,0.86,1.17585
0.86,0.11,3.45125
0.09,0.73,1.30195
0.96,0.26,3.92835
0.82,0.38,3.64045
0.07,0.85,1.18645
1.0,0.03,3.15305
0.67,0.6,3.1781
0.27,0.43,2.0153
0.95,0.86,4.10335
0.6,0.93,2.92985
0.09,0.08,2.2429
0.45,0.54,2.52995
0.84,0.96,3.6839
0.06,0.28,1.53465
0.94,0.75,4.0362
0.44,0.83,2.4462
0.01,0.73,1.03525
0.41,0.7,2.36635
0.06,0.12,1.9572
0.75,0.93,3.42
0.8,0.34,3.5555
0.56,0.2,2.93865
0.04,0.75,1.1087
0.16,0.59,1.59195
0.91,0.23,3.77285
0.76,0.63,3.48
0.33,0.06,2.67615
0.06,0.84,1.16315
0.75,0.0,3.0
0.37,0.49,2.31695
0.38,0.57,2.31995
0.9,0.08,3.37285
0.36,0.51,2.27715
0.37,0.67,2.2393
0.28,0.12,2.3781
0.91,0.37,3.8354
0.55,0.6,2.84145
0.73,0.14,3.2752
0.4,0.07,2.75045
0.8,0.7,3.56465
0.54,0.95,2.71255
0.75,0.17,3.3252
0.82,0.19,3.49575
0.86,0.68,3.7721
0.42,0.64,2.3989
0.75,0.89,3.42565
0.08,0.44,1.40785
0.16,0.69,1.55325
0.1,0.52,1.41965
0.26,0.44,1.9939
0.1,0.72,1.32535
1.0,0.53,4.2096
0.54,0.28,2.84535
0.38,0.49,2.3122
0.91,0.6,3.9652
0.11,0.55,1.4515
0.05,0.45,1.3077
0.68,0.11,3.14675
0.56,0.35,2.92585
0.4,0.24,2.52755
0.07,0.73,1.2285
0.13,0.45,1.57515
0.28,0.58,1.9873
0.8,0.09,3.2414
0.84,0.2,3.56775
0.33,0.64,2.12635
0.4,0.09,2.6907
0.34,0.31,2.32115
0.06,0.99,1.1226
0.52,0.48,2.75685
0.48,0.78,2.57175
0.97,0.63,4.09375
0.55,0.97,2.7461
0.19,0.94,1.56075
0.29,0.28,2.18685
0.21,0.48,1.81375
0.03,0.3,1.39635
0.14,0.76,1.46255
0.58,0.46,2.95375
0.87,0.43,3.75055
0.41,0.22,2.5418
0.1,0.39,1.50635
0.53,0.55,2.7984
0.19,0.27,1.89715
0.89,0.23,3.69205
0.22,0.75,1.7285
0.03,0.98,1.0104
0.48,0.79,2.56835
0.73,0.73,3.37995
0.0,0.16,1.5843
0.94,0.3,3.8917
0.93,0.84,4.01895
0.99,0.57,4.19135
0.84,0.61,3.71985
0.47,0.96,2.5225
0.59,0.17,3.0309
0.31,0.5,2.1288
0.02,0.63,1.10215
0.3,0.61,2.042
0.56,0.81,2.81125
0.14,0.0,3.0
0.93,0.65,4.00465
0.32,0.91,2.01055
0.61,0.11,3.0462
0.54,0.18,2.8572
0.07,0.69,1.2526
0.62,0.43,3.0711
0.78,0.64,3.57475
0.91,0.1,3.48035
0.47,0.99,2.53535
0.06,0.72,1.2047
0.82,0.08,3.33245
0.86,0.72,3.80095
0.66,1.0,3.1207
0.3,0.54,2.06915
0.14,0.06,2.4463
0.68,0.88,3.20525
0.51,0.8,2.66385
0.57,0.12,2.9707
0.34,0.98,2.04385
0.33,0.97,2.01975
0.34,0.91,2.06815
0.64,0.24,3.1433
0.49,0.54,2.66845
0.57,0.79,2.8432
0.81,0.08,3.2706
0.49,0.45,2.65735
0.45,0.08,2.79545
0.31,0.51,2.1374
0.48,0.37,2.6771
0.89,0.54,3.8985
0.81,0.52,3.60595
0.47,0.0,3.0
0.02,0.49,1.1879
0.19,0.75,1.6354
0.3,0.78,1.9655
0.25,0.18,2.20095
0.06,0.75,1.1967
0.33,0.0,3.0
0.58,0.38,2.9816
0.05,0.59,1.2167
0.53,0.71,2.7487
0.83,0.36,3.65205
0.13,0.08,2.2644
0.46,0.77,2.4884
0.28,0.91,1.8883
0.39,0.58,2.3264
0.11,0.71,1.3691
0.23,0.72,1.7675
0.86,0.48,3.7971
0.64,0.61,3.12935
0.36,0.04,2.80965
0.32,0.63,2.10435
0.57,0.33,2.9293
0.29,0.84,1.9275
0.8,0.42,3.5487
0.89,1.0,3.90945
0.58,0.11,2.97375
0.3,0.7,2.00225
0.15,0.36,1.6901
0.68,0.25,3.21085
0.53,0.87,2.7075
0.22,0.7,1.75505
0.31,0.94,1.98845
0.25,0.09,2.4428
0.62,0.41,3.0499
0.38,0.06,2.74955
0.28,0.68,1.961
0.6,0.65,2.9758
0.94,0.39,4.0042
0.41,0.03,2.8877
0.44,0.63,2.4638
0.33,0.95,2.03055
0.9,0.81,3.90685
0.7,0.21,3.2663
0.06,0.63,1.24265
0.13,0.88,1.38555
0.23,0.86,1.73195
0.91,0.25,3.762
0.14,0.29,1.7231
0.0,0.64,1.0342
0.67,0.54,3.2266
0.68,0.09,3.08005
0.37,0.13,2.56675
1.0,0.25,3.9985
0.34,0.19,2.4299
0.99,0.12,3.6852
0.4,0.16,2.5926
0.37,0.62,2.25845
0.76,0.79,3.4606
0.48,0.04,2.8955
0.56,0.39,2.88975
0.55,0.36,2.8862
0.58,0.27,2.9875
0.48,0.16,2.7645
0.93,0.44,3.96315
0.96,0.18,3.77245
0.42,0.39,2.49765
0.41,0.61,2.3843
0.59,0.41,2.97925
0.39,0.53,2.3637
0.83,0.19,3.56435
0.26,0.93,1.7904
0.69,0.99,3.2377
0.66,0.63,3.18315
0.57,0.62,2.8847
0.19,0.39,1.7871
0.27,0.84,1.89705
0.85,0.5,3.752
0.3,0.49,2.10255
0.88,0.18,3.60175
0.13,0.11,2.1155
1.0,0.38,4.10615
0.62,0.0,3.0
0.59,0.57,2.95415
0.46,0.57,2.56805
0.37,0.21,2.4515
0.76,0.06,3.18035
1.0,0.08,3.4536
0.62,0.66,3.0357
0.94,0.89,4.025
0.11,0.58,1.42335
0.23,0.31,1.98715
0.77,0.5,3.50505
0.13,0.6,1.48955
0.71,0.97,3.2826
0.13,0.73,1.43555
0.93,0.46,3.93925
0.11,0.04,2.569
0.56,0.23,2.91545
0.92,0.38,3.85565
0.87,0.19,3.6007
0.78,0.41,3.55575
0.61,0.79,2.9843
0.47,0.73,2.5285
0.89,0.63,3.9454
0.55,0.44,2.84925
0.26,0.62,1.90405
0.55,0.21,2.92345
0.21,0.65,1.73765
0.94,0.42,3.95605
0.17,0.78,1.54725
0.81,0.0,3.0
0.51,0.81,2.65555
0.06,0.08,2.18225
0.1,0.87,1.27865
0.87,0.27,3.7161
0.2,0.1,2.3104
0.44,0.17,2.6733
0.16,0.4,1.7051
0.95,0.41,4.0049
0.14,0.27,1.7501
0.18,0.5,1.6889
0.81,0.04,3.1234
0.55,0.61,2.85925
0.22,0.03,2.8073
0.78,0.35,3.5288
0.42,0.93,2.35705
0.02,0.32,1.3218
0.64,0.22,3.12835
0.6,0.66,2.9866
0.06,0.67,1.22305
0.5,0.72,2.6663
0.93,0.27,3.80055
0.37,0.18,2.47575
0.13,1.0,1.34185
0.15,0.95,1.4344
0.09,0.45,1.44025
0.0,0.37,1.22145
0.23,0.66,1.7796
0.92,0.31,3.84615
0.24,0.37,1.96535
0.65,0.56,3.1546
0.77,0.82,3.4856
0.07,0.47,1.36085
0.06,0.44,1.354
0.62,0.94,3.0023
0.25,0.02,2.8965
0.46,0.79,2.5158
0.23,0.51,1.84385
0.01,0.8,0.9924
0.27,0.54,1.9651
0.6,0.95,2.8977
0.9,0.75,3.9042
0.19,0.16,2.0824
0.83,0.63,3.6474
0.74,0.16,3.3305
0.63,0.63,3.057
0.11,0.93,1.28985
0.52,0.98,2.6832
0.63,0.12,3.0795
0.31,0.85,2.0039
0.92,0.29,3.8648
0.42,0.17,2.6086
0.8,0.46,3.5993
0.74,0.21,3.3443
0.67,1.0,3.1589
0.47,0.25,2.7005
0.93,0.72,4.00465
0.03,0.13,1.7954
0.21,0.15,2.1603
0.72,0.99,3.2833
0.33,0.36,2.22505
0.86,0.82,3.7646
0.85,0.71,3.76745
0.69,0.24,3.2379
0.86,0.28,3.71805
0.04,0.35,1.37735
0.16,0.82,1.50435
0.59,0.5,3.00305
0.8,0.15,3.42255
0.68,0.2,3.22145
0.97,0.23,3.918
0.94,0.69,4.07205
0.67,0.78,3.18195
0.04,0.64,1.16425
0.24,0.47,1.8919
0.52,0.19,2.84185
0.21,0.91,1.65625
0.03,0.88,1.0381
0.57,0.23,2.92985
0.8,0.48,3.5943
0.61,0.4,3.0606
0.42,0.95,2.31895
0.62,0.37,3.08525
0.77,0.44,3.49095
0.01,0.88,0.9612
0.99,0.0,3.0
0.87,0.65,3.8215
0.96,0.87,4.07865
0.24,0.87,1.7694
0.38,0.35,2.40815
0.75,0.47,3.4518
0.38,0.46,2.36545
0.34,0.12,2.53515
0.94,0.1,3.48765
0.32,0.71,2.06195
0.55,0.75,2.8319
0.82,0.31,3.6005
0.14,0.74,1.4655
0.26,0.88,1.8
0.5,0.85,2.6524
0.07,0.25,1.58405
0.69,0.77,3.2509
0.28,0.9,1.87535
0.17,0.43,1.70705
0.46,0.65,2.5293
0.3,0.39,2.13305
0.01,0.86,0.9735
0.84,0.02,3.03955
0.25,0.63,1.87885
0.07,0.72,1.2322
0.04,0.13,1.82835
0.51,0.56,2.70995
0.73,0.17,3.31895
0.82,0.8,3.68635
0.06,0.17,1.7615
0.98,0.5,4.1367
0.92,0.85,3.9545
0.17,0.73,1.56225
0.82,0.27,3.62275
0.35,0.0,3.0
0.86,0.42,3.7804
0.41,0.81,2.3313
0.35,0.55,2.2208
0.0,0.48,1.11945
0.48,0.76,2.59965
0.93,0.09,3.46205
0.64,0.49,3.1129
0.68,0.85,3.2172
0.71,0.09,3.151
0.89,0.25,3.7415
0.43,0.3,2.56195
0.61,0.69,3.00545
0.5,0.65,2.66885
0.42,0.9,2.3378
0.08,0.07,2.2961
0.78,0.85,3.5298
0.91,0.5,3.89925
0.59,0.94,2.9166
0.31,0.21,2.30435
0.16,0.45,1.6746
0.86,0.49,3.76675
0.54,0.03,2.9475
0.19,0.72,1.6422
0.69,0.05,3.05155
0.92,0.48,3.93255
0.52,0.58,2.7351
0.33,0.31,2.25325
0.04,0.06,2.3281
0.08,0.31,1.5435
0.43,0.57,2.47665
0.3,0.19,2.3152
0.83,0.75,3.67955
0.45,0.42,2.5841
0.35,0.16,2.48035
0.94,0.53,4.01715
0.95,0.92,4.0695
0.89,0.08,3.39135
0.16,0.96,1.44825
0.83,0.46,3.69845
0.98,0.45,4.09695
0.73,0.62,3.3518
0.05,1.0,1.05995
0.63,0.71,3.08055
0.25,0.77,1.8209
0.1,0.62,1.37445
0.82,0.47,3.65915
0.48,0.61,2.63275
0.65,0.77,3.121
0.98,0.09,3.51825
0.37,0.42,2.3398
0.33,0.3,2.28295
0.87,0.53,3.795
0.88,0.93,3.83905
0.74,0.24,3.3724
0.43,0.14,2.66735
0.23,0.36,1.94145
0.6,0.13,3.0101
0.8,0.2,3.48245
0.77,0.73,3.45895
0.11,0.92,1.2901
0.27,0.77,1.8932
0.46,0.28,2.65265
0.15,0.52,1.60295
0.29,0.18,2.3082
0.61,0.62,3.0184
0.14,0.83,1.4318
0.02,0.0,3.0
0.19,0.25,1.929
0.51,0.23,2.7941
0.12,0.39,1.5808
1.0,0.39,4.16185
0.21,0.67,1.7352
0.14,0.54,1.5563
0.3,0.67,2.01025
0.9,0.33,3.82625
0.33,0.47,2.18375
0.34,0.84,2.0829
0.51,0.42,2.7794
0.21,0.34,1.91505
0.36,0.99,2.1329
0.76,0.57,3.48575
0.18,0.63,1.6317
0.45,0.09,2.77935
0.83,0.68,3.70465
0.4,0.89,2.28255
0.27,0.56,1.95565
0.25,1.0,1.74135
0.77,0.95,3.4728
0.42,0.86,2.3757
0.58,0.72,2.9394
0.01,0.65,1.0643
0.61,0.65,2.9876
0.45,0.26,2.64345
0.5,0.51,2.69795
0.18,0.91,1.5192
0.48,0.66,2.616
0.34,0.24,2.3673
0.47,0.14,2.7616
0.52,0.37,2.81605
0.16,0.49,1.64555
0.73,0.13,3.25695
0.15,0.6,1.55875
0.98,0.37,4.066
0.38,0.41,2.37665
0.97,0.51,4.10395
0.49,0.87,2.5863
0.78,0.77,3.53165
0.25,0.46,1.9535
0.38,0.67,2.25815
0.75,0.69,3.4383
0.19,0.17,2.0512
0.36,0.81,2.1847
0.04,0.86,1.0717
0.71,0.29,3.3402
0.21,0.19,2.0772
0.42,0.01,2.967
0.16,0.99,1.4352
0.85,0.86,3.75075
0.69,0.73,3.26455
0.46,0.0,3.0
0.37,0.46,2.31835
0.79,0.42,3.53165
0.87,0.13,3.52455
0.97,0.64,4.117
0.25,0.3,2.0283
0.02,0.08,2.13225
0.03,0.58,1.1573
0.49,0.61,2.64015
0.64,0.45,3.106
0.03,0.73,1.09975
0.96,0.01,3.00215
0.2,0.46,1.77955
0.01,0.21,1.49125
0.82,0.17,3.4883
0.32,0.68,2.05485
0.82,0.36,3.6085
0.91,0.19,3.72415
0.24,0.67,1.81655
0.92,0.18,3.68685
