x,y,score
0.1,0.91,1.3868
0.83,0.21,3.05155
0.6,0.6,2.452
0.45,0.31,2.50025
0.66,0.14,2.9655
0.03,0.04,1.8145
0.46,0.41,2.4666
0.27,0.9,1.98075
0.51,0.97,2.52025
0.5,0.54,2.4733
0.17,0.76,1.6311
0.59,0.92,2.51995
0.83,0.49,2.6736
0.91,0.48,2.76085
0.19,0.09,2.2994
0.35,0.53,2.2541
0.37,0.86,2.2654
0.49,0.59,2.48485
0.44,0.2,2.63135
0.27,0.02,2.8982
0.56,0.17,2.8268
0.97,0.59,2.71475
0.91,0.95,2.46075
0.68,0.76,2.4515
0.56,0.61,2.48995
0.54,0.56,2.488
0.69,0.61,2.4911
0.99,0.25,3.10315
0.13,0.35,1.59425
0.11,0.34,1.5012
0.61,0.83,2.52285
0.53,0.69,2.4701
0.99,0.01,2.98955
0.86,0.66,2.54195
0.55,0.98,2.5529
0.02,0.55,1.09425
0.76,0.34,2.77255
0.14,0.13,1.87135
0.74,0.61,2.51815
0.74,0.45,2.6243
0.85,0.73,2.49035
0.71,0.49,2.5473
0.1,0.06,2.11825
0.32,0.48,2.2128
0.17,0.35,1.72665
0.77,0.02,2.9742
0.77,0.36,2.7512
0.86,0.84,2.4774
0.77,0.83,2.4795
0.98,0.02,2.9787
0.67,0.84,2.48565
0.82,0.65,2.527
0.95,0.72,2.60085
0.19,0.13,2.20585
0.34,0.54,2.24485
0.19,0.57,1.76205
0.65,0.33,2.68865
0.17,0.23,1.80795
0.12,0.12,1.8276
0.12,0.61,1.49825
0.58,0.49,2.482
0.42,0.14,2.70875
0.42,0.03,2.9286
0.13,0.91,1.487
0.79,0.1,3.0126
0.69,0.08,2.9707
0.95,0.33,3.01045
0.56,0.37,2.5498
0.06,0.25,1.331
0.07,0.77,1.2892
0.2,0.63,1.7514
0.81,0.21,3.02355
0.6,0.37,2.5539
0.49,0.13,2.80655
0.39,0.1,2.72445
0.81,0.42,2.72945
0.75,0.67,2.4754
0.69,0.23,2.8557
0.62,0.95,2.5564
0.31,0.01,2.9646
0.54,0.1,2.88615
1.0,0.21,3.1251
0.45,0.89,2.4266
0.26,0.47,2.01415
0.16,0.38,1.6815
0.19,0.07,2.3776
0.46,0.1,2.8078
0.8,0.3,2.9077
0.01,0.2,1.1566
0.09,0.76,1.3447
0.15,0.89,1.5518
0.53,0.28,2.61235
0.21,0.28,1.93355
0.61,0.88,2.5256
0.26,0.04,2.74375
0.39,0.34,2.4353
0.27,0.96,1.974
0.85,0.6,2.6081
0.49,0.83,2.47015
0.87,0.33,2.8945
0.51,0.44,2.49915
0.39,0.36,2.3963
0.73,0.29,2.83045
0.36,0.0,3.0
0.26,0.66,1.975
1.0,0.61,2.742
0.37,0.5,2.3267
0.24,0.95,1.8565
0.03,0.14,1.296
0.1,0.66,1.3941
0.63,0.51,2.47965
0.66,0.76,2.5066
0.46,0.32,2.5017
0.05,0.74,1.1934
0.19,0.6,1.73105
0.08,0.8,1.30305
0.0,0.68,1.0076
0.26,0.91,1.94715
0.64,0.87,2.5308
0.82,0.93,2.45825
0.19,0.15,2.0608
0.74,0.02,2.9741
0.34,1.0,2.16385
0.08,0.9,1.2981
0.11,0.14,1.72575
0.4,0.71,2.3621
0.27,0.5,2.03095
0.73,0.3,2.81185
0.03,0.46,1.1431
0.79,0.56,2.58385
0.88,0.59,2.6208
0.24,0.94,1.87515
0.27,0.13,2.43795
0.5,0.71,2.47935
0.32,0.39,2.22785
0.09,0.86,1.34665
0.36,0.31,2.37925
0.04,0.84,1.1533
0.62,0.78,2.51605
0.87,0.32,2.9258
0.38,0.51,2.33535
0.64,0.53,2.49475
0.09,0.96,1.33595
0.75,0.4,2.6808
0.32,0.11,2.6205
0.93,0.54,2.74605
0.85,0.65,2.5705
0.91,0.75,2.5606
0.9,0.9,2.4405
0.09,0.26,1.45565
0.8,0.81,2.46155
0.73,0.09,2.96415
0.47,0.27,2.5533
0.86,0.31,2.93285
0.46,0.12,2.7879
0.7,0.8,2.45245
0.15,0.24,1.72365
0.37,0.29,2.41485
0.62,0.55,2.4839
0.07,0.9,1.26345
0.1,0.64,1.3898
0.21,0.42,1.85845
0.65,0.89,2.5185
0.32,0.56,2.193
0.51,0.78,2.4961
0.68,0.87,2.4872
0.12,0.49,1.51725
0.94,0.41,2.85165
0.08,0.88,1.29935
0.51,0.26,2.63005
0.53,0.6,2.47885
0.27,0.35,2.09545
0.16,0.25,1.74675
0.49,0.41,2.4892
0.76,0.07,2.96695
0.73,0.1,2.98625
0.5,0.18,2.73875
0.32,0.85,2.1309
0.84,0.36,2.829
0.27,0.59,1.9984
0.19,0.7,1.71955
0.19,0.84,1.71585
0.02,0.05,1.6426
0.1,0.25,1.49895
0.3,0.48,2.1443
0.42,0.3,2.48405
0.95,0.43,2.80055
0.46,0.52,2.44015
0.86,0.18,3.0694
0.7,0.26,2.8281
0.55,0.16,2.8169
0.08,0.4,1.3547
0.22,0.21,2.0475
0.41,0.54,2.4149
0.95,0.05,2.961
0.64,0.01,2.98365
0.89,0.82,2.46455
0.31,0.71,2.1249
0.11,0.69,1.4277
0.78,0.81,2.4339
0.66,0.74,2.46585
0.1,0.12,1.7125
0.87,0.8,2.47885
0.3,0.22,2.34875
0.64,0.73,2.47955
0.02,0.58,1.0912
0.84,0.89,2.4361
0.95,0.49,2.7753
0.86,0.89,2.4621
0.75,0.52,2.59925
0.24,0.71,1.89415
0.7,0.06,2.95535
0.05,0.25,1.30705
0.64,0.66,2.46055
0.97,0.88,2.5093
0.97,0.21,3.0971
0.6,0.62,2.4703
0.75,0.16,3.00895
0.45,0.02,2.96015
0.7,0.87,2.48085
0.33,0.01,2.9682
0.92,0.06,2.9642
0.24,0.04,2.6851
0.55,0.81,2.5261
0.92,0.94,2.5037
0.67,0.23,2.84255
0.6,0.84,2.5373
0.41,0.43,2.3834
0.76,0.9,2.457
0.34,0.96,2.18805
0.93,0.7,2.57385
0.4,0.68,2.357
0.1,0.74,1.38475
0.1,0.65,1.38855
0.78,0.97,2.48615
0.32,0.81,2.13495
0.48,0.09,2.8578
0.24,0.98,1.85015
0.31,0.25,2.3226
0.33,0.13,2.56945
0.75,0.46,2.66545
0.56,0.53,2.4903
0.91,0.74,2.51705
0.39,0.06,2.82835
0.36,0.33,2.3671
0.2,0.67,1.74515
0.18,0.22,1.8961
0.83,0.97,2.453
0.25,0.95,1.89325
0.1,0.85,1.37835
1.0,0.15,3.06765
0.57,0.89,2.56
0.17,0.45,1.68875
0.46,0.44,2.47195
0.26,0.05,2.67545
0.85,0.99,2.4425
0.29,0.33,2.1671
0.95,0.16,3.0407
0.63,0.38,2.59975
0.72,0.31,2.7747
0.01,0.39,1.08395
0.96,0.96,2.53055
0.92,0.25,3.06765
0.1,0.6,1.4
0.04,0.7,1.1753
0.37,0.81,2.2814
0.67,0.22,2.849
0.78,0.24,2.95535
0.63,0.19,2.8713
0.69,0.96,2.52835
0.36,0.67,2.2631
0.1,0.97,1.38495
0.13,0.03,2.48815
0.39,0.9,2.31555
0.75,0.05,2.95285
0.46,0.5,2.4589
0.77,0.06,2.9586
0.53,0.29,2.6006
0.9,0.58,2.6861
0.48,0.43,2.45955
0.24,0.05,2.62595
0.15,0.93,1.53835
0.4,0.6,2.39375
0.33,0.23,2.40085
0.0,0.92,0.99685
0.81,0.74,2.46295
0.15,0.94,1.53755
0.74,0.63,2.4691
0.39,0.3,2.42855
0.62,0.14,2.9177
0.41,0.89,2.3681
0.66,0.09,2.96795
0.05,0.71,1.19385
0.41,0.12,2.71105
0.32,0.7,2.16595
0.14,0.91,1.52445
0.87,0.44,2.779
0.48,0.73,2.441
0.33,0.14,2.5528
0.12,0.42,1.5216
0.7,0.48,2.57055
0.95,0.2,3.07415
0.12,0.62,1.4943
0.63,0.41,2.5608
0.27,0.48,2.0235
0.34,0.75,2.20255
0.87,0.04,2.96145
0.04,0.53,1.177
0.24,0.03,2.7732
0.57,0.74,2.49925
0.49,0.26,2.5912
0.41,0.15,2.6887
0.83,0.22,3.0288
0.52,0.9,2.4863
0.99,0.14,3.04565
0.49,0.24,2.61065
0.75,1.0,2.5019
0.21,0.5,1.82615
0.21,0.68,1.79375
0.86,0.45,2.7065
0.1,0.37,1.43475
0.31,0.0,3.0
0.85,0.1,2.9999
0.22,0.01,2.9428
0.65,0.07,2.95025
0.77,0.94,2.4926
0.45,0.29,2.5391
0.16,1.0,1.5981
0.82,0.61,2.59435
0.46,0.47,2.4596
0.02,0.76,1.08035
0.95,0.79,2.5099
0.75,0.07,2.96385
0.03,0.42,1.14625
0.03,0.02,2.3033
0.72,0.55,2.53285
0.98,0.15,3.0522
0.39,0.32,2.42845
0.67,0.44,2.5679
0.55,0.15,2.81595
0.29,0.92,2.0288
0.99,0.36,2.99485
0.57,0.75,2.4874
0.46,0.8,2.46435
0.17,0.48,1.699
0.58,0.89,2.52305
0.67,0.41,2.61195
0.41,0.19,2.60145
0.09,0.14,1.59995
0.4,0.12,2.6972
0.2,0.69,1.75935
0.0,0.18,1.104
0.3,0.36,2.18075
0.35,0.81,2.2296
0.58,0.95,2.537
0.75,0.81,2.44905
0.13,0.38,1.5741
0.83,0.58,2.5658
0.53,0.22,2.69925
0.78,0.55,2.58715
0.49,0.03,2.9424
0.46,0.34,2.4909
0.31,0.08,2.6709
0.84,0.57,2.6262
0.17,0.81,1.62815
0.33,0.79,2.18165
0.06,0.24,1.34305
0.65,0.39,2.61135
0.89,0.9,2.46285
0.27,1.0,1.97005
0.79,0.8,2.42225
0.05,0.41,1.2323
0.38,0.5,2.3372
0.25,0.22,2.1804
0.25,0.17,2.28205
0.14,0.77,1.54185
0.44,0.37,2.4549
0.33,0.02,2.9131
0.49,0.18,2.7069
0.76,0.47,2.625
0.24,0.08,2.4837
0.72,0.16,2.99615
0.4,0.35,2.41825
0.08,0.04,2.0913
0.16,0.88,1.6101
0.36,0.8,2.26225
0.31,0.84,2.10785
0.74,0.08,2.97315
0.41,0.66,2.3625
0.38,0.76,2.31625
0.82,0.69,2.51165
0.07,0.17,1.4696
0.65,0.62,2.44335
0.42,0.62,2.40285
0.6,0.49,2.48115
0.25,0.11,2.4255
0.91,0.13,3.05385
0.65,0.63,2.46835
0.26,0.53,1.99565
0.28,0.26,2.2077
0.04,1.0,1.149
0.3,0.46,2.15165
0.35,0.29,2.35725
0.43,0.9,2.3837
0.51,0.29,2.579
0.18,0.01,2.89185
0.48,0.34,2.49445
0.28,0.37,2.13055
0.26,0.4,2.05235
0.4,0.76,2.32395
0.82,0.92,2.45405
0.51,0.41,2.4797
0.97,0.12,3.026
0.37,0.22,2.50335
0.76,0.11,3.01205
0.54,0.07,2.9105
0.31,0.37,2.2004
0.35,0.78,2.22815
0.35,0.09,2.6946
0.61,0.86,2.5382
0.83,0.74,2.46825
0.04,0.19,1.29375
0.56,0.84,2.52965
0.74,0.77,2.4592
0.97,0.39,2.94555
0.95,0.85,2.5495
0.34,0.52,2.2663
0.05,0.8,1.20025
0.15,0.0,3.0
0.12,0.6,1.49805
0.58,0.67,2.50535
0.96,0.38,2.94505
0.67,0.66,2.4527
0.43,0.43,2.4461
0.54,0.22,2.72985
0.76,0.31,2.8038
0.81,0.92,2.43965
0.8,0.18,2.99485
0.09,0.82,1.34285
0.76,0.86,2.44545
0.38,0.19,2.5618
0.21,0.8,1.7919
0.94,0.18,3.0675
0.26,0.19,2.2728
0.08,0.93,1.29555
0.43,0.2,2.62585
0.71,0.16,2.9708
0.68,0.66,2.4206
0.53,0.31,2.57625
0.6,0.29,2.67105
0.65,0.32,2.68665
0.54,0.64,2.50025
0.84,0.97,2.45435
0.43,0.69,2.4239
0.05,0.42,1.2454
0.03,0.87,1.1167
0.85,0.91,2.47765
0.69,0.56,2.501
0.54,0.39,2.5254
0.33,0.94,2.1575
0.0,0.02,2.0601
0.69,0.51,2.51925
0.57,0.86,2.5198
0.82,0.7,2.50475
0.34,0.1,2.672
0.87,0.4,2.78725
0.0,0.41,1.02785
0.64,0.29,2.7082
0.19,0.68,1.71675
0.18,0.14,2.06535
0.32,0.6,2.17865
0.08,0.14,1.5581
0.37,0.47,2.32665
0.58,0.33,2.6023
0.31,0.57,2.15555
0.85,0.15,3.0304
0.39,0.23,2.5174
0.1,0.28,1.493
0.63,0.45,2.5155
0.36,0.75,2.25305
0.46,0.96,2.40735
0.21,0.75,1.80015
0.48,0.83,2.44095
0.86,0.53,2.64845
0.5,0.96,2.46735
0.56,0.94,2.5625
0.17,0.65,1.64015
0.19,0.9,1.70495
0.61,0.96,2.5424
0.7,0.39,2.646
1.0,0.41,2.95495
0.15,0.47,1.61645
0.5,0.78,2.4926
0.02,0.45,1.1097
0.45,0.6,2.46
0.58,0.79,2.50855
0.56,0.11,2.89185
0.31,0.53,2.1728
0.91,0.21,3.0921
0.24,0.27,2.04325
0.24,0.86,1.8676
0.97,0.2,3.09845
0.65,0.04,2.95135
0.92,0.92,2.4856
0.47,0.4,2.4537
0.54,0.3,2.61745
0.33,0.89,2.13945
0.92,0.88,2.50285
0.25,0.49,1.96965
0.44,1.0,2.38055
0.36,0.32,2.36515
0.5,0.3,2.57215
0.68,0.58,2.4628
0.79,0.67,2.50855
0.01,0.56,1.057
0.31,0.02,2.90605
0.31,0.9,2.0961
0.78,0.9,2.4457
0.71,0.85,2.451
0.53,0.97,2.5114
0.88,0.48,2.7257
0.94,0.49,2.7711
0.11,0.98,1.4077
0.42,0.88,2.36285
0.52,0.68,2.49825
0.44,0.09,2.8176
0.87,0.96,2.45505
0.13,0.74,1.4932
0.25,0.66,1.93605
0.13,0.52,1.51765
0.72,0.56,2.48185
0.23,0.83,1.8267
0.34,0.48,2.28135
0.2,0.35,1.83395
0.67,0.86,2.4975
0.11,0.49,1.44775
0.44,0.54,2.42715
0.66,0.38,2.6082
0.9,0.04,2.96335
0.65,0.21,2.8504
0.37,0.34,2.3537
0.39,0.04,2.8872
0.99,0.16,3.0928
0.61,0.97,2.5601
0.09,0.37,1.4
0.31,0.58,2.14555
0.66,0.34,2.6931
0.17,0.27,1.7745
0.37,0.25,2.46425
0.34,0.97,2.15895
0.56,0.13,2.87445
0.79,0.99,2.4869
0.49,0.8,2.47615
0.7,0.61,2.4729
0.65,0.82,2.48235
0.26,0.9,1.95495
0.91,0.34,2.9094
0.83,0.39,2.80135
0.62,0.99,2.5551
0.09,0.0,3.0
0.36,0.42,2.3353
0.07,0.86,1.2595
0.86,0.11,3.01305
0.09,0.73,1.3524
0.96,0.26,3.0892
0.82,0.38,2.75075
0.07,0.85,1.2841
1.0,0.03,2.97165
0.67,0.6,2.4799
0.27,0.43,2.0316
0.95,0.86,2.51805
0.6,0.93,2.5617
0.09,0.08,1.8288
0.45,0.54,2.4662
0.84,0.96,2.47205
0.06,0.28,1.32095
0.94,0.75,2.5716
0.44,0.83,2.3954
0.01,0.73,1.0441
0.41,0.7,2.38775
0.06,0.12,1.49815
0.75,0.93,2.4816
0.8,0.34,2.8471
0.56,0.2,2.75265
0.04,0.75,1.17055
0.16,0.59,1.6302
0.91,0.23,3.06225
0.76,0.63,2.52745
0.33,0.06,2.75145
0.06,0.84,1.24475
0.75,0.0,3.0
0.37,0.49,2.3493
0.38,0.57,2.325
0.9,0.08,2.9754
0.36,0.51,2.30035
0.37,0.67,2.28975
0.28,0.12,2.5235
0.91,0.37,2.8879
0.55,0.6,2.49085
0.73,0.14,3.0163
0.4,0.07,2.81625
0.8,0.7,2.4934
0.54,0.95,2.51765
0.75,0.17,3.02365
0.82,0.19,3.0227
0.86,0.68,2.53705
0.42,0.64,2.4065
0.75,0.89,2.4457
0.08,0.44,1.34785
0.16,0.69,1.6206
0.1,0.52,1.4102
0.26,0.44,2.02335
0.1,0.72,1.38055
1.0,0.53,2.77645
0.54,0.28,2.62935
0.38,0.49,2.3348
0.91,0.6,2.6131
0.11,0.55,1.44115
0.05,0.45,1.2388
0.68,0.11,2.97605
0.56,0.35,2.5615
0.4,0.24,2.53785
0.07,0.73,1.29265
0.13,0.45,1.5566
0.28,0.58,2.06525
0.8,0.09,2.9814
0.84,0.2,3.0345
0.33,0.64,2.1876
0.4,0.09,2.7552
0.34,0.31,2.3343
0.06,0.99,1.21875
0.52,0.48,2.47205
0.48,0.78,2.4645
0.97,0.63,2.65115
0.55,0.97,2.54565
0.19,0.94,1.70595
0.29,0.28,2.2085
0.21,0.48,1.83775
0.03,0.3,1.1843
0.14,0.76,1.543
0.58,0.46,2.49955
0.87,0.43,2.77715
0.41,0.22,2.5634
0.1,0.39,1.4357
0.53,0.55,2.4664
0.19,0.27,1.84955
0.89,0.23,3.06125
0.22,0.75,1.8385
0.03,0.98,1.10645
0.48,0.79,2.4617
0.73,0.73,2.4313
0.0,0.16,1.1297
0.94,0.3,3.03745
0.93,0.84,2.48105
0.99,0.57,2.7675
0.84,0.61,2.6068
0.47,0.96,2.44165
0.59,0.17,2.845
0.31,0.5,2.17895
0.02,0.63,1.08735
0.3,0.61,2.11595
0.56,0.81,2.52565
0.14,0.0,3.0
0.93,0.65,2.59245
0.32,0.91,2.1278
0.61,0.11,2.94495
0.54,0.18,2.77455
0.07,0.69,1.27125
0.62,0.43,2.53195
0.78,0.64,2.505
0.91,0.1,2.98595
0.47,0.99,2.4476
0.06,0.72,1.25325
0.82,0.08,2.97905
0.86,0.72,2.53485
0.66,1.0,2.5316
0.3,0.54,2.1237
0.14,0.06,2.2576
0.68,0.88,2.5158
0.51,0.8,2.5002
0.57,0.12,2.8756
0.34,0.98,2.16525
0.33,0.97,2.1609
0.34,0.91,2.18875
0.64,0.24,2.77765
0.49,0.54,2.48095
0.57,0.79,2.53645
0.81,0.08,2.9836
0.49,0.45,2.45235
0.45,0.08,2.8371
0.31,0.51,2.16685
0.48,0.37,2.4814
0.89,0.54,2.6601
0.81,0.52,2.6296
0.47,0.0,3.0
0.02,0.49,1.10305
0.19,0.75,1.71385
0.3,0.78,2.0611
0.25,0.18,2.22695
0.06,0.75,1.2385
0.33,0.0,3.0
0.58,0.38,2.547
0.05,0.59,1.2122
0.53,0.71,2.4858
0.83,0.36,2.83835
0.13,0.08,2.10375
0.46,0.77,2.46415
0.28,0.91,2.01835
0.39,0.58,2.3706
0.11,0.71,1.43835
0.23,0.72,1.8614
0.86,0.48,2.68535
0.64,0.61,2.45085
0.36,0.04,2.84695
0.32,0.63,2.16735
0.57,0.33,2.5846
0.29,0.84,2.04765
0.8,0.42,2.74945
0.89,1.0,2.46365
0.58,0.11,2.9194
0.3,0.7,2.11735
0.15,0.36,1.6457
0.68,0.25,2.8104
0.53,0.87,2.5295
0.22,0.7,1.85085
0.31,0.94,2.09445
0.25,0.09,2.47785
0.62,0.41,2.5554
0.38,0.06,2.8139
0.28,0.68,2.0214
0.6,0.65,2.45255
0.94,0.39,2.8659
0.41,0.03,2.91045
0.44,0.63,2.4368
0.33,0.95,2.15035
0.9,0.81,2.5335
0.7,0.21,2.90965
0.06,0.63,1.26095
0.13,0.88,1.4838
0.23,0.86,1.82355
0.91,0.25,3.06885
0.14,0.29,1.63165
0.0,0.64,1.0104
0.67,0.54,2.47565
0.68,0.09,2.96755
0.37,0.13,2.65315
1.0,0.25,3.0784
0.34,0.19,2.495
0.99,0.12,3.01875
0.4,0.16,2.64455
0.37,0.62,2.2904
0.76,0.79,2.47215
0.48,0.04,2.92975
0.56,0.39,2.51185
0.55,0.36,2.5297
0.58,0.27,2.7
0.48,0.16,2.73095
0.93,0.44,2.8145
0.96,0.18,3.0851
0.42,0.39,2.42795
0.41,0.61,2.40875
0.59,0.41,2.5338
0.39,0.53,2.3764
0.83,0.19,3.0349
0.26,0.93,1.9436
0.69,0.99,2.54265
0.66,0.63,2.46015
0.57,0.62,2.4626
0.19,0.39,1.80675
0.27,0.84,1.9743
0.85,0.5,2.66895
0.3,0.49,2.1469
0.88,0.18,3.0631
0.13,0.11,1.9102
1.0,0.38,2.9759
0.62,0.0,3.0
0.59,0.57,2.45565
0.46,0.57,2.4733
0.37,0.21,2.48815
0.76,0.06,2.95595
1.0,0.08,2.96115
0.62,0.66,2.4522
0.94,0.89,2.53095
0.11,0.58,1.4551
0.23,0.31,1.9802
0.77,0.5,2.60635
0.13,0.6,1.50615
0.71,0.97,2.5182
0.13,0.73,1.51365
0.93,0.46,2.7914
0.11,0.04,2.2803
0.56,0.23,2.7252
0.92,0.38,2.88605
0.87,0.19,3.06225
0.78,0.41,2.7012
0.61,0.79,2.494
0.47,0.73,2.45535
0.89,0.63,2.61255
0.55,0.44,2.4968
0.26,0.62,1.9786
0.55,0.21,2.739
0.21,0.65,1.8072
0.94,0.42,2.85365
0.17,0.78,1.63005
0.81,0.0,3.0
0.51,0.81,2.4792
0.06,0.08,1.67195
0.1,0.87,1.374
0.87,0.27,3.0086
0.2,0.1,2.29505
0.44,0.17,2.66175
0.16,0.4,1.6768
0.95,0.41,2.88875
0.14,0.27,1.64775
0.18,0.5,1.73965
0.81,0.04,2.958
0.55,0.61,2.49095
0.22,0.03,2.76145
0.78,0.35,2.7971
0.42,0.93,2.35075
0.02,0.32,1.13715
0.64,0.22,2.84865
0.6,0.66,2.4627
0.06,0.67,1.25615
0.5,0.72,2.4948
0.93,0.27,3.08815
0.37,0.18,2.59875
0.13,1.0,1.47415
0.15,0.95,1.537
0.09,0.45,1.38285
0.0,0.37,1.0392
0.23,0.66,1.87365
0.92,0.31,3.01185
0.24,0.37,1.9727
0.65,0.56,2.46525
0.77,0.82,2.4607
0.07,0.47,1.2984
0.06,0.44,1.27875
0.62,0.94,2.5586
0.25,0.02,2.86005
0.46,0.79,2.4758
0.23,0.51,1.89845
0.01,0.8,1.03885
0.27,0.54,2.024
0.6,0.95,2.58635
0.9,0.75,2.532
0.19,0.16,2.0312
0.83,0.63,2.58055
0.74,0.16,3.00695
0.63,0.63,2.44515
0.11,0.93,1.4094
0.52,0.98,2.53485
0.63,0.12,2.9548
0.31,0.85,2.0985
0.92,0.29,3.0373
0.42,0.17,2.63625
0.8,0.46,2.68545
0.74,0.21,2.9594
0.67,1.0,2.5441
0.47,0.25,2.57485
0.93,0.72,2.5652
0.03,0.13,1.3352
0.21,0.15,2.15285
0.72,0.99,2.5033
0.33,0.36,2.2744
0.86,0.82,2.46035
0.85,0.71,2.4774
0.69,0.24,2.84315
0.86,0.28,2.99495
0.04,0.35,1.21015
0.16,0.82,1.63105
0.59,0.5,2.48365
0.8,0.15,3.05575
0.68,0.2,2.90055
0.97,0.23,3.08105
0.94,0.69,2.59645
0.67,0.78,2.4652
0.04,0.64,1.16225
0.24,0.47,1.9407
0.52,0.19,2.7328
0.21,0.91,1.7665
0.03,0.88,1.12495
0.57,0.23,2.73545
0.8,0.48,2.6694
0.61,0.4,2.5887
0.42,0.95,2.3502
0.62,0.37,2.626
0.77,0.44,2.68815
0.01,0.88,1.0357
0.99,0.0,3.0
0.87,0.65,2.604
0.96,0.87,2.5057
0.24,0.87,1.89105
0.38,0.35,2.378
0.75,0.47,2.64165
0.38,0.46,2.348
0.34,0.12,2.61855
0.94,0.1,2.98445
0.32,0.71,2.1539
0.55,0.75,2.53965
0.82,0.31,2.8685
0.14,0.74,1.55935
0.26,0.88,1.94405
0.5,0.85,2.47265
0.07,0.25,1.388
0.69,0.77,2.46495
0.28,0.9,2.0061
0.17,0.43,1.7128
0.46,0.65,2.45815
0.3,0.39,2.17085
0.01,0.86,1.03695
0.84,0.02,2.97685
0.25,0.63,1.9389
0.07,0.72,1.273
0.04,0.13,1.3794
0.51,0.56,2.4926
0.73,0.17,3.0229
0.82,0.8,2.42285
0.06,0.17,1.4226
0.98,0.5,2.76125
0.92,0.85,2.4766
0.17,0.73,1.6557
0.82,0.27,2.9477
0.35,0.0,3.0
0.86,0.42,2.7709
0.41,0.81,2.3809
0.35,0.55,2.2596
0.0,0.48,1.0249
0.48,0.76,2.46585
0.93,0.09,2.99065
0.64,0.49,2.538
0.68,0.85,2.4973
0.71,0.09,2.98225
0.89,0.25,3.0523
0.43,0.3,2.506
0.61,0.69,2.4674
0.5,0.65,2.4747
0.42,0.9,2.36
0.08,0.07,1.849
0.78,0.85,2.4868
0.91,0.5,2.71875
0.59,0.94,2.54935
0.31,0.21,2.3809
0.16,0.45,1.6711
0.86,0.49,2.69365
0.54,0.03,2.95125
0.19,0.72,1.7205
0.69,0.05,2.9634
0.92,0.48,2.7632
0.52,0.58,2.4576
0.33,0.31,2.3027
0.04,0.06,1.5995
0.08,0.31,1.38025
0.43,0.57,2.39995
0.3,0.19,2.4197
0.83,0.75,2.5031
0.45,0.42,2.46445
0.35,0.16,2.54355
0.94,0.53,2.75805
0.95,0.92,2.5131
0.89,0.08,2.97335
0.16,0.96,1.601
0.83,0.46,2.71835
0.98,0.45,2.8574
0.73,0.62,2.47185
0.05,1.0,1.1907
0.63,0.71,2.4729
0.25,0.77,1.93625
0.1,0.62,1.3944
0.82,0.47,2.6811
0.48,0.61,2.4643
0.65,0.77,2.47495
0.98,0.09,2.97355
0.37,0.42,2.331
0.33,0.3,2.3197
0.87,0.53,2.69005
0.88,0.93,2.4308
0.74,0.24,2.93095
0.43,0.14,2.70535
0.23,0.36,1.961
0.6,0.13,2.90605
0.8,0.2,3.02005
0.77,0.73,2.43145
0.11,0.92,1.411
0.27,0.77,1.9874
0.46,0.28,2.5346
0.15,0.52,1.60715
0.29,0.18,2.35755
0.61,0.62,2.4665
0.14,0.83,1.5497
0.02,0.0,3.0
0.19,0.25,1.8754
0.51,0.23,2.6624
0.12,0.39,1.54295
1.0,0.39,2.99365
0.21,0.67,1.81295
0.14,0.54,1.5659
0.3,0.67,2.1065
0.9,0.33,2.97965
0.33,0.47,2.23
0.34,0.84,2.16905
0.51,0.42,2.48055
0.21,0.34,1.90405
0.36,0.99,2.23815
0.76,0.57,2.56665
0.18,0.63,1.69315
0.45,0.09,2.82015
0.83,0.68,2.5291
0.4,0.89,2.31835
0.27,0.56,2.0198
0.25,1.0,1.9032
0.77,0.95,2.48135
0.42,0.86,2.37315
0.58,0.72,2.50695
0.01,0.65,1.04805
0.61,0.65,2.4552
0.45,0.26,2.56545
0.5,0.51,2.46915
0.18,0.91,1.6656
0.48,0.66,2.4834
0.34,0.24,2.40405
0.47,0.14,2.7516
0.52,0.37,2.4905
0.16,0.49,1.66
0.73,0.13,3.0039
0.15,0.6,1.58635
0.98,0.37,2.97095
0.38,0.41,2.3514
0.97,0.51,2.75755
0.49,0.87,2.4705
0.78,0.77,2.42985
0.25,0.46,1.98355
0.38,0.67,2.32735
0.75,0.69,2.47055
0.19,0.17,2.01635
0.36,0.81,2.25705
0.04,0.86,1.14785
0.71,0.29,2.78215
0.21,0.19,2.0529
0.42,0.01,2.9766
0.16,0.99,1.59965
0.85,0.86,2.4518
0.69,0.73,2.4799
0.46,0.0,3.0
0.37,0.46,2.35495
0.79,0.42,2.7507
0.87,0.13,3.03685
0.97,0.64,2.6408
0.25,0.3,2.0728
0.02,0.08,1.4769
0.03,0.58,1.13315
0.49,0.61,2.50015
0.64,0.45,2.53135
0.03,0.73,1.12435
0.96,0.01,2.9886
0.2,0.46,1.80515
0.01,0.21,1.1464
0.82,0.17,3.04815
0.32,0.68,2.14435
0.82,0.36,2.8123
0.91,0.19,3.08255
0.24,0.67,1.8963
0.92,0.18,3.0628
0.65,0.29,2.71355
0.51,0.54,2.4572
0.0,0.28,1.0629
0.3,0.09,2.6144
0.21,0.87,1.7763
0.28,0.35,2.15475
0.88,0.36,2.87955
0.58,0.37,2.5938
0.91,0.81,2.5301
0.06,0.9,1.2203
0.62,0.03,2.9563
0.4,0.18,2.61545
0.7,0.35,2.71515
0.71,0.68,2.448
0.12,0.05,2.22585
0.45,0.37,2.4521
0.97,0.68,2.65315
0.59,0.71,2.49165
0.03,0.4,1.1542
