x,y,score
0.97,0.59,2.1497
0.91,0.95,1.7459
0.68,0.76,1.7804
0.56,0.61,1.88845
0.54,0.56,1.94075
0.69,0.61,1.97015
0.99,0.25,2.6048
0.13,0.35,1.9133
0.11,0.34,1.9195
0.61,0.83,1.62945
0.53,0.69,1.75
0.99,0.01,2.98425
0.86,0.66,2.02075
0.55,0.98,1.4329
0.02,0.55,1.31915
0.76,0.34,2.39375
0.14,0.13,2.54185
0.74,0.61,2.01215
0.74,0.45,2.21675
0.85,0.73,1.9226
0.71,0.49,2.1437
0.1,0.06,2.75355
0.32,0.48,1.85415
0.17,0.35,1.96035
0.77,0.02,2.96005
0.77,0.36,2.3721
0.86,0.84,1.814
0.77,0.83,1.77805
0.98,0.02,2.96755
0.67,0.84,1.6775
0.82,0.65,2.001
0.95,0.72,1.99615
0.19,0.13,2.57665
0.34,0.54,1.77965
0.19,0.57,1.5594
0.65,0.33,2.36965
0.17,0.23,2.27425
0.12,0.12,2.5642
0.12,0.61,1.3987
0.58,0.49,2.071
0.42,0.14,2.66
0.42,0.03,2.9164
0.13,0.91,0.9952
0.79,0.1,2.80085
0.69,0.08,2.8344
0.95,0.33,2.4739
0.56,0.37,2.24995
0.06,0.25,2.0768
0.07,0.77,1.0784
0.2,0.63,1.4932
0.81,0.21,2.6292
0.6,0.37,2.2731
0.49,0.13,2.69695
0.39,0.1,2.72375
0.81,0.42,2.3072
0.75,0.67,1.93955
0.69,0.23,2.5464
0.62,0.95,1.5283
0.31,0.01,2.97335
0.54,0.1,2.76115
1.0,0.21,2.6661
0.45,0.89,1.4419
0.26,0.47,1.8332
0.16,0.38,1.87435
0.19,0.07,2.7515
0.46,0.1,2.75415
0.8,0.3,2.4835
0.01,0.2,2.20125
0.09,0.76,1.11815
0.15,0.89,1.05205
0.53,0.28,2.39865
0.21,0.28,2.19385
0.61,0.88,1.6015
0.26,0.04,2.8782
0.39,0.34,2.19175
0.27,0.96,1.1443
0.85,0.6,2.07595
0.49,0.83,1.53405
0.87,0.33,2.44955
0.51,0.44,2.1024
0.39,0.36,2.14635
0.73,0.29,2.47035
0.36,0.0,3.0
0.26,0.66,1.52
1.0,0.61,2.149
0.37,0.5,1.88665
0.24,0.95,1.1026
0.03,0.14,2.4022
0.1,0.66,1.28145
0.63,0.51,2.08365
0.66,0.76,1.77035
0.46,0.32,2.2751
0.05,0.74,1.0719
0.19,0.6,1.50625
0.08,0.8,1.0352
0.0,0.68,1.06115
0.26,0.91,1.19065
0.64,0.87,1.6227
0.82,0.93,1.69685
0.19,0.15,2.49875
0.74,0.02,2.96365
0.34,1.0,1.1771
0.08,0.9,0.91605
0.11,0.14,2.46465
0.4,0.71,1.59615
0.27,0.5,1.799
0.73,0.3,2.44825
0.03,0.46,1.52005
0.79,0.56,2.10875
0.88,0.59,2.12315
0.24,0.94,1.1026
0.27,0.13,2.61665
0.5,0.71,1.70045
0.32,0.39,2.0293
0.09,0.86,0.9914
0.36,0.31,2.23765
0.04,0.84,0.92415
0.62,0.78,1.71315
0.87,0.32,2.46785
0.38,0.51,1.87895
0.64,0.53,2.0551
0.09,0.96,0.87205
0.75,0.4,2.3219
0.32,0.11,2.67375
0.93,0.54,2.18655
0.85,0.65,2.02505
0.91,0.75,1.9265
0.9,0.9,1.79505
0.09,0.26,2.08625
0.8,0.81,1.8202
0.73,0.09,2.8257
0.47,0.27,2.3853
0.86,0.31,2.48405
0.46,0.12,2.71385
0.7,0.8,1.7526
0.15,0.24,2.2163
0.37,0.29,2.27855
0.62,0.55,2.0112
0.07,0.9,0.9171
0.1,0.64,1.3141
0.21,0.42,1.8586
0.65,0.89,1.62295
0.32,0.56,1.73495
0.51,0.78,1.60935
0.68,0.87,1.66115
0.12,0.49,1.59415
0.94,0.41,2.3514
0.08,0.88,0.9445
0.51,0.26,2.43515
0.53,0.6,1.8689
0.27,0.35,2.0859
0.16,0.25,2.2148
0.49,0.41,2.1244
0.76,0.07,2.8674
0.73,0.1,2.7993
0.5,0.18,2.5893
0.32,0.85,1.3222
0.84,0.36,2.39995
0.27,0.59,1.62725
0.19,0.7,1.3585
0.19,0.84,1.16765
0.02,0.05,2.78275
0.1,0.25,2.1309
0.3,0.48,1.8452
0.42,0.3,2.28965
0.95,0.43,2.3515
0.46,0.52,1.93825
0.86,0.18,2.69255
0.7,0.26,2.51725
0.55,0.16,2.63945
0.08,0.4,1.7367
0.22,0.21,2.36835
0.41,0.54,1.848
0.95,0.05,2.91485
0.64,0.01,2.97595
0.89,0.82,1.86545
0.31,0.71,1.488
0.11,0.69,1.2426
0.78,0.81,1.81015
0.66,0.74,1.7942
0.1,0.12,2.54425
0.87,0.8,1.8667
0.3,0.22,2.38125
0.64,0.73,1.78295
0.02,0.58,1.2629
0.84,0.89,1.75795
0.95,0.49,2.25705
0.86,0.89,1.7621
0.75,0.52,2.12195
0.24,0.71,1.4009
0.7,0.06,2.88315
0.05,0.25,2.07885
0.64,0.66,1.884
0.97,0.88,1.85015
0.97,0.21,2.6652
0.6,0.62,1.89775
0.75,0.16,2.70275
0.45,0.02,2.94345
0.7,0.87,1.66515
0.33,0.01,2.97175
0.92,0.06,2.89505
0.24,0.04,2.87495
0.55,0.81,1.6203
0.92,0.94,1.7555
0.67,0.23,2.54755
0.6,0.84,1.6315
0.41,0.43,2.03725
0.76,0.9,1.69175
0.34,0.96,1.2321
0.93,0.7,2.01085
0.4,0.68,1.62525
0.1,0.74,1.16275
0.1,0.65,1.2925
0.78,0.97,1.6321
0.32,0.81,1.37325
0.48,0.09,2.78505
0.24,0.98,1.0687
0.31,0.25,2.32535
0.33,0.13,2.63685
0.75,0.46,2.20015
0.56,0.53,1.99935
0.91,0.74,1.9566
0.39,0.06,2.84855
0.36,0.33,2.19935
0.2,0.67,1.42255
0.18,0.22,2.2924
0.83,0.97,1.66975
0.25,0.95,1.11575
0.1,0.85,1.0343
1.0,0.15,2.76715
0.57,0.89,1.5517
0.17,0.45,1.75385
0.46,0.44,2.09095
0.26,0.05,2.83815
0.85,0.99,1.6554
0.29,0.33,2.1138
0.95,0.16,2.73505
0.63,0.38,2.28685
0.72,0.31,2.4313
0.01,0.39,1.62415
0.96,0.96,1.754
0.92,0.25,2.5996
0.1,0.6,1.37345
0.04,0.7,1.1084
0.37,0.81,1.44235
0.67,0.22,2.55925
0.78,0.24,2.5682
0.63,0.19,2.59
0.69,0.96,1.57545
0.36,0.67,1.6021
0.1,0.97,0.8904
0.13,0.03,2.87405
0.39,0.9,1.352
0.75,0.05,2.9058
0.46,0.5,1.9592
0.77,0.06,2.881
0.53,0.29,2.37525
0.9,0.58,2.1317
0.48,0.43,2.0826
0.24,0.05,2.8506
0.15,0.93,1.01085
0.4,0.6,1.749
0.33,0.23,2.38025
0.0,0.92,0.7461
0.81,0.74,1.87055
0.15,0.94,0.98905
0.74,0.63,1.9743
0.39,0.3,2.26805
0.62,0.14,2.702
0.41,0.89,1.40035
0.66,0.09,2.8181
0.05,0.71,1.1163
0.41,0.12,2.69065
0.32,0.7,1.52265
0.14,0.91,1.01325
0.87,0.44,2.3012
0.48,0.73,1.6465
0.33,0.14,2.605
0.12,0.42,1.7495
0.7,0.48,2.1487
0.95,0.2,2.66345
0.12,0.62,1.3754
0.63,0.41,2.22485
0.27,0.48,1.8269
0.34,0.75,1.4783
0.87,0.04,2.92765
0.04,0.53,1.3988
0.24,0.03,2.90795
0.57,0.74,1.7229
0.49,0.26,2.4056
0.41,0.15,2.62265
0.83,0.22,2.61875
0.52,0.9,1.4815
0.99,0.14,2.77335
0.49,0.24,2.4504
0.75,1.0,1.58215
0.21,0.5,1.71625
0.21,0.68,1.40835
0.86,0.45,2.28355
0.1,0.37,1.8277
0.31,0.0,3.0
0.85,0.1,2.82255
0.22,0.01,2.96685
0.65,0.07,2.8571
0.77,0.94,1.65325
0.45,0.29,2.3281
0.16,1.0,0.94615
0.82,0.61,2.041
0.46,0.47,2.03715
0.02,0.76,0.9889
0.95,0.79,1.92105
0.75,0.07,2.86465
0.03,0.42,1.6106
0.03,0.02,2.9015
0.72,0.55,2.06605
0.98,0.15,2.7485
0.39,0.32,2.2406
0.67,0.44,2.1948
0.55,0.15,2.66025
0.29,0.92,1.21605
0.99,0.36,2.4495
0.57,0.75,1.71645
0.46,0.8,1.5403
0.17,0.48,1.6953
0.58,0.89,1.55815
0.67,0.41,2.2357
0.41,0.19,2.52035
0.09,0.14,2.48765
0.4,0.12,2.67465
0.2,0.69,1.39235
0.0,0.18,2.25885
0.3,0.36,2.0919
0.35,0.81,1.40445
0.58,0.95,1.4897
0.75,0.81,1.7844
0.13,0.38,1.8559
0.83,0.58,2.0971
0.53,0.22,2.51135
0.78,0.55,2.103
0.49,0.03,2.9268
0.46,0.34,2.2531
0.31,0.08,2.77305
0.84,0.57,2.11745
0.17,0.81,1.17015
0.33,0.79,1.4264
0.06,0.24,2.1012
0.65,0.39,2.27135
0.89,0.9,1.78885
0.27,1.0,1.09895
0.79,0.8,1.8224
0.05,0.41,1.66285
0.38,0.5,1.896
0.25,0.22,2.35795
0.25,0.17,2.48165
0.14,0.77,1.1808
0.44,0.37,2.1544
0.33,0.02,2.93885
0.49,0.18,2.57315
0.76,0.47,2.2009
0.24,0.08,2.7548
0.72,0.16,2.6921
0.4,0.35,2.1583
0.08,0.04,2.82965
0.16,0.88,1.0699
0.36,0.8,1.4296
0.31,0.84,1.3533
0.74,0.08,2.842
0.41,0.66,1.6867
0.38,0.76,1.51995
0.82,0.69,1.9654
0.07,0.17,2.34935
0.65,0.62,1.9418
0.42,0.62,1.73265
0.6,0.49,2.0707
0.25,0.11,2.656
0.91,0.13,2.7787
0.65,0.63,1.92385
0.26,0.53,1.73125
0.28,0.26,2.30315
0.04,1.0,0.72765
0.3,0.46,1.8785
0.35,0.29,2.2651
0.43,0.9,1.4075
0.51,0.29,2.3711
0.18,0.01,2.9628
0.48,0.34,2.2495
0.28,0.37,2.0557
0.26,0.4,1.9611
0.4,0.76,1.538
0.82,0.92,1.71
0.51,0.41,2.14875
0.97,0.12,2.8077
0.37,0.22,2.426
0.76,0.11,2.7928
0.54,0.07,2.84565
0.31,0.37,2.07265
0.35,0.78,1.43705
0.35,0.09,2.7492
0.61,0.86,1.6127
0.83,0.74,1.89895
0.04,0.19,2.2604
0.56,0.84,1.6006
0.74,0.77,1.82775
0.97,0.39,2.40835
0.95,0.85,1.86315
0.34,0.52,1.83445
0.05,0.8,0.99515
0.15,0.0,3.0
0.12,0.6,1.3936
0.58,0.67,1.8197
0.96,0.38,2.4186
0.67,0.66,1.90415
0.43,0.43,2.06735
0.54,0.22,2.51015
0.76,0.31,2.4398
0.81,0.92,1.6961
0.8,0.18,2.66365
0.09,0.82,1.0456
0.76,0.86,1.7415
0.38,0.19,2.5056
0.21,0.8,1.2456
0.94,0.18,2.71235
0.26,0.19,2.43955
0.08,0.93,0.88085
0.43,0.2,2.51975
0.71,0.16,2.6861
0.68,0.66,1.90325
0.53,0.31,2.3307
0.6,0.29,2.40925
0.65,0.32,2.38985
0.54,0.64,1.8389
0.84,0.97,1.6838
0.43,0.69,1.66125
0.05,0.42,1.6529
0.03,0.87,0.8718
0.85,0.91,1.74385
0.69,0.56,2.0477
0.54,0.39,2.2151
0.33,0.94,1.23695
0.0,0.02,2.90545
0.69,0.51,2.1002
0.57,0.86,1.5853
0.82,0.7,1.95845
0.34,0.1,2.71605
0.87,0.4,2.34885
0.0,0.41,1.57575
0.64,0.29,2.42535
0.19,0.68,1.40815
0.18,0.14,2.5175
0.32,0.6,1.66585
0.08,0.14,2.4581
0.37,0.47,1.92015
0.58,0.33,2.34415
0.31,0.57,1.7105
0.85,0.15,2.74285
0.39,0.23,2.42555
0.1,0.28,2.0472
0.63,0.45,2.15195
0.36,0.75,1.49175
0.46,0.96,1.36945
0.21,0.75,1.31505
0.48,0.83,1.5199
0.86,0.53,2.16885
0.5,0.96,1.42755
0.56,0.94,1.4895
0.17,0.65,1.41335
0.19,0.9,1.0935
0.61,0.96,1.50985
0.7,0.39,2.30295
1.0,0.41,2.3973
0.15,0.47,1.68575
0.5,0.78,1.61355
0.02,0.45,1.55355
0.45,0.6,1.8055
0.58,0.79,1.67525
0.56,0.11,2.7627
0.31,0.53,1.77805
0.91,0.21,2.6433
0.24,0.27,2.2348
0.24,0.86,1.21525
0.97,0.2,2.6822
0.65,0.04,2.91535
0.92,0.92,1.76375
0.47,0.4,2.14315
0.54,0.3,2.36185
0.33,0.89,1.297
0.92,0.88,1.8185
0.25,0.49,1.77895
0.44,1.0,1.3064
0.36,0.32,2.2054
0.5,0.3,2.344
0.68,0.58,1.99455
0.79,0.67,1.9799
0.01,0.56,1.29755
0.31,0.02,2.93855
0.31,0.9,1.27285
0.78,0.9,1.6994
0.71,0.85,1.7141
0.53,0.97,1.42405
0.88,0.48,2.24415
0.94,0.49,2.2636
0.11,0.98,0.87255
0.42,0.88,1.41465
0.52,0.68,1.7648
0.44,0.09,2.7757
0.87,0.96,1.71145
0.13,0.74,1.1988
0.25,0.66,1.49625
0.13,0.52,1.55965
0.72,0.56,2.06435
0.23,0.83,1.24395
0.34,0.48,1.90145
0.2,0.35,2.0065
0.67,0.86,1.6711
0.11,0.49,1.5825
0.44,0.54,1.8864
0.66,0.38,2.28115
0.9,0.04,2.93125
0.65,0.21,2.5759
0.37,0.34,2.1847
0.39,0.04,2.8837
0.99,0.16,2.7338
0.61,0.97,1.5025
0.09,0.37,1.82625
0.31,0.58,1.69625
0.66,0.34,2.35405
0.17,0.27,2.1681
0.37,0.25,2.36335
0.34,0.97,1.22725
0.56,0.13,2.71165
0.79,0.99,1.63705
0.49,0.8,1.5828
0.7,0.61,1.99955
0.65,0.82,1.7043
0.26,0.9,1.20005
0.91,0.34,2.46585
0.83,0.39,2.3418
0.62,0.99,1.4818
0.09,0.0,3.0
0.36,0.42,2.02555
0.07,0.86,0.9467
0.86,0.11,2.80485
0.09,0.73,1.1568
0.96,0.26,2.5958
0.82,0.38,2.37055
0.07,0.85,0.9779
1.0,0.03,2.9505
0.67,0.6,1.9725
0.27,0.43,1.91465
0.95,0.86,1.8556
0.6,0.93,1.5336
0.09,0.08,2.67715
0.45,0.54,1.8963
0.84,0.96,1.681
0.06,0.28,1.9962
0.94,0.75,1.951
0.44,0.83,1.5006
0.01,0.73,1.00835
0.41,0.7,1.62615
0.06,0.12,2.5252
0.75,0.93,1.6747
0.8,0.34,2.40485
0.56,0.2,2.55545
0.04,0.75,1.0453
0.16,0.59,1.48435
0.91,0.23,2.61455
0.76,0.63,1.9838
0.33,0.06,2.82
0.06,0.84,0.96315
0.75,0.0,3.0
0.37,0.49,1.89715
0.38,0.57,1.7783
0.9,0.08,2.8605
0.36,0.51,1.85515
0.37,0.67,1.62615
0.28,0.12,2.65085
0.91,0.37,2.4126
0.55,0.6,1.89315
0.73,0.14,2.73445
0.4,0.07,2.82005
0.8,0.7,1.9426
0.54,0.95,1.4536
0.75,0.17,2.67695
0.82,0.19,2.66775
0.86,0.68,1.98115
0.42,0.64,1.69455
0.75,0.89,1.70985
0.08,0.44,1.63315
0.16,0.69,1.3289
0.1,0.52,1.514
0.26,0.44,1.88125
0.1,0.72,1.18445
1.0,0.53,2.23765
0.54,0.28,2.39785
0.38,0.49,1.9098
0.91,0.6,2.09975
0.11,0.55,1.4874
0.05,0.45,1.56825
0.68,0.11,2.7744
0.56,0.35,2.28025
0.4,0.24,2.4047
0.07,0.73,1.1223
0.13,0.45,1.7029
0.28,0.58,1.6729
0.8,0.09,2.8343
0.84,0.2,2.64655
0.33,0.64,1.6356
0.4,0.09,2.7595
0.34,0.31,2.22335
0.06,0.99,0.7979
0.52,0.48,2.04485
0.48,0.78,1.5918
0.97,0.63,2.12415
0.55,0.97,1.43915
0.19,0.94,1.04795
0.29,0.28,2.2296
0.21,0.48,1.7592
0.03,0.3,1.8902
0.14,0.76,1.1955
0.58,0.46,2.12145
0.87,0.43,2.3132
0.41,0.22,2.4557
0.1,0.39,1.7737
0.53,0.55,1.93915
0.19,0.27,2.17395
0.89,0.23,2.61435
0.22,0.75,1.3381
0.03,0.98,0.7507
0.48,0.79,1.58495
0.73,0.73,1.8521
0.0,0.16,2.32225
0.94,0.3,2.51915
0.93,0.84,1.8642
0.99,0.57,2.18975
0.84,0.61,2.0672
0.47,0.96,1.37365
0.59,0.17,2.63765
0.31,0.5,1.84145
0.02,0.63,1.17455
0.3,0.61,1.6427
0.56,0.81,1.64305
0.14,0.0,3.0
0.93,0.65,2.06735
0.32,0.91,1.26795
0.61,0.11,2.765
0.54,0.18,2.60245
0.07,0.69,1.1768
0.62,0.43,2.1981
0.78,0.64,1.9933
0.91,0.1,2.8263
0.47,0.99,1.34115
0.06,0.72,1.1333
0.82,0.08,2.85445
0.86,0.72,1.9481
0.66,1.0,1.50665
0.3,0.54,1.771
0.14,0.06,2.78165
0.68,0.88,1.6533
0.51,0.8,1.5905
0.57,0.12,2.73795
0.34,0.98,1.201
0.33,0.97,1.20635
0.34,0.91,1.2914
0.64,0.24,2.52275
0.49,0.54,1.94405
0.57,0.79,1.6633
0.81,0.08,2.85165
0.49,0.45,2.0663
0.45,0.08,2.7932
0.31,0.51,1.81065
0.48,0.37,2.20465
0.89,0.54,2.18995
0.81,0.52,2.16155
0.47,0.0,3.0
0.02,0.49,1.45005
0.19,0.75,1.2885
0.3,0.78,1.39435
0.25,0.18,2.45385
0.06,0.75,1.0819
0.33,0.0,3.0
0.58,0.38,2.26215
0.05,0.59,1.3029
0.53,0.71,1.7208
0.83,0.36,2.39705
0.13,0.08,2.6933
0.46,0.77,1.60465
0.28,0.91,1.22615
0.39,0.58,1.76475
0.11,0.71,1.19955
0.23,0.72,1.38045
0.86,0.48,2.2426
0.64,0.61,1.9562
0.36,0.04,2.8845
0.32,0.63,1.64695
0.57,0.33,2.33445
0.29,0.84,1.31075
0.8,0.42,2.2967
0.89,1.0,1.682
0.58,0.11,2.74995
0.3,0.7,1.50625
0.15,0.36,1.92905
0.68,0.25,2.52395
0.53,0.87,1.53705
0.22,0.7,1.3965
0.31,0.94,1.22965
0.25,0.09,2.71655
0.62,0.41,2.2304
0.38,0.06,2.83695
0.28,0.68,1.5216
0.6,0.65,1.8669
0.94,0.39,2.39415
0.41,0.03,2.92225
0.44,0.63,1.75915
0.33,0.95,1.229
0.9,0.81,1.8818
0.7,0.21,2.59825
0.06,0.63,1.28395
0.13,0.88,1.0314
0.23,0.86,1.19825
0.91,0.25,2.58445
0.14,0.29,2.07325
0.0,0.64,1.13135
0.67,0.54,2.064
0.68,0.09,2.81875
0.37,0.13,2.652
1.0,0.25,2.611
0.34,0.19,2.50395
0.99,0.12,2.81185
0.4,0.16,2.58385
0.37,0.62,1.6886
0.76,0.79,1.80895
0.48,0.04,2.9012
0.56,0.39,2.2207
0.55,0.36,2.27355
0.58,0.27,2.43935
0.48,0.16,2.61975
0.93,0.44,2.3224
0.96,0.18,2.7034
0.42,0.39,2.09345
0.41,0.61,1.76315
0.59,0.41,2.19405
0.39,0.53,1.8643
0.83,0.19,2.66145
0.26,0.93,1.1745
0.69,0.99,1.55415
0.66,0.63,1.9362
0.57,0.62,1.87515
0.19,0.39,1.9176
0.27,0.84,1.2756
0.85,0.5,2.2225
0.3,0.49,1.8404
0.88,0.18,2.6912
0.13,0.11,2.60995
1.0,0.38,2.42315
0.62,0.0,3.0
0.59,0.57,1.97255
0.46,0.57,1.85755
0.37,0.21,2.45195
0.76,0.06,2.88095
1.0,0.08,2.86955
0.62,0.66,1.86655
0.94,0.89,1.819
0.11,0.58,1.4266
0.23,0.31,2.13015
0.77,0.5,2.1602
0.13,0.6,1.42705
0.71,0.97,1.59625
0.13,0.73,1.2227
0.93,0.46,2.29365
0.11,0.04,2.8402
0.56,0.23,2.50835
0.92,0.38,2.3964
0.87,0.19,2.67675
0.78,0.41,2.31265
0.61,0.79,1.6894
0.47,0.73,1.6525
0.89,0.63,2.0704
0.55,0.44,2.14315
0.26,0.62,1.5762
0.55,0.21,2.5468
0.21,0.65,1.4701
0.94,0.42,2.35235
0.17,0.78,1.22665
0.81,0.0,3.0
0.51,0.81,1.585
0.06,0.08,2.6742
0.1,0.87,0.99355
0.87,0.27,2.5501
0.2,0.1,2.67305
0.44,0.17,2.5835
0.16,0.4,1.8573
0.95,0.41,2.3712
0.14,0.27,2.1255
0.18,0.5,1.65735
0.81,0.04,2.9252
0.55,0.61,1.87705
0.22,0.03,2.89875
0.78,0.35,2.38415
0.42,0.93,1.3618
0.02,0.32,1.8184
0.64,0.22,2.56335
0.6,0.66,1.85735
0.06,0.67,1.19765
0.5,0.72,1.68065
0.93,0.27,2.56175
0.37,0.18,2.5354
0.13,1.0,0.8903
0.15,0.95,0.98745
0.09,0.45,1.63195
0.0,0.37,1.68225
0.23,0.66,1.48835
0.92,0.31,2.50245
0.24,0.37,2.00145
0.65,0.56,2.01975
0.77,0.82,1.7799
0.07,0.47,1.55955
0.06,0.44,1.61605
0.62,0.94,1.5387
0.25,0.02,2.93655
0.46,0.79,1.55155
0.23,0.51,1.7246
0.01,0.8,0.9072
0.27,0.54,1.7073
0.6,0.95,1.5145
0.9,0.75,1.93475
0.19,0.16,2.48455
0.83,0.63,2.02815
0.74,0.16,2.68435
0.63,0.63,1.9028
0.11,0.93,0.92125
0.52,0.98,1.4002
0.63,0.12,2.7491
0.31,0.85,1.3377
0.92,0.29,2.5416
0.42,0.17,2.58155
0.8,0.46,2.22925
0.74,0.21,2.60815
0.67,1.0,1.513
0.47,0.25,2.4234
0.93,0.72,1.9999
0.03,0.13,2.45905
0.21,0.15,2.52345
0.72,0.99,1.57355
0.33,0.36,2.1112
0.86,0.82,1.85385
0.85,0.71,1.96095
0.69,0.24,2.5356
0.86,0.28,2.5212
0.04,0.35,1.8111
0.16,0.82,1.15925
0.59,0.5,2.0523
0.8,0.15,2.73315
0.68,0.2,2.5954
0.97,0.23,2.6414
0.94,0.69,2.0217
0.67,0.78,1.7527
0.04,0.64,1.18925
0.24,0.47,1.8192
0.52,0.19,2.57425
0.21,0.91,1.13215
0.03,0.88,0.852
0.57,0.23,2.53165
0.8,0.48,2.21275
0.61,0.4,2.2168
0.42,0.95,1.34705
0.62,0.37,2.28435
0.77,0.44,2.2466
0.01,0.88,0.8138
0.99,0.0,3.0
0.87,0.65,2.0363
0.96,0.87,1.8476
0.24,0.87,1.1962
0.38,0.35,2.17285
0.75,0.47,2.1882
0.38,0.46,1.9568
0.34,0.12,2.66405
0.94,0.1,2.8352
0.32,0.71,1.5122
0.55,0.75,1.7002
0.82,0.31,2.4788
0.14,0.74,1.2073
0.26,0.88,1.219
0.5,0.85,1.5344
0.07,0.25,2.1016
0.69,0.77,1.78685
0.28,0.9,1.23035
0.17,0.43,1.78975
0.46,0.65,1.74455
0.3,0.39,2.0055
0.01,0.86,0.8398
0.84,0.02,2.9637
0.25,0.63,1.53505
0.07,0.72,1.1363
0.04,0.13,2.4609
0.51,0.56,1.90755
0.73,0.17,2.67785
0.82,0.8,1.846
0.06,0.17,2.35495
0.98,0.5,2.27
0.92,0.85,1.83935
0.17,0.73,1.29445
0.82,0.27,2.5343
0.35,0.0,3.0
0.86,0.42,2.316
0.41,0.81,1.4762
0.35,0.55,1.77725
0.0,0.48,1.40905
0.48,0.76,1.62105
0.93,0.09,2.84135
0.64,0.49,2.10615
0.68,0.85,1.68255
0.71,0.09,2.81895
0.89,0.25,2.58415
0.43,0.3,2.2977
0.61,0.69,1.81935
0.5,0.65,1.786
0.42,0.9,1.39175
0.08,0.07,2.70835
0.78,0.85,1.74315
0.91,0.5,2.2328
0.59,0.94,1.49
0.31,0.21,2.42865
0.16,0.45,1.7378
0.86,0.49,2.2308
0.54,0.03,2.93465
0.19,0.72,1.3387
0.69,0.05,2.8959
0.92,0.48,2.2525
0.52,0.58,1.8902
0.33,0.31,2.20605
0.04,0.06,2.7376
0.08,0.31,1.97645
0.43,0.57,1.81305
0.3,0.19,2.46515
0.83,0.75,1.9043
0.45,0.42,2.0854
0.35,0.16,2.56175
0.94,0.53,2.2199
0.95,0.92,1.8031
0.89,0.08,2.8632
0.16,0.96,0.98925
0.83,0.46,2.25385
0.98,0.45,2.3236
0.73,0.62,2.006
0.05,1.0,0.76925
0.63,0.71,1.8019
0.25,0.77,1.3409
0.1,0.62,1.33635
0.82,0.47,2.24375
0.48,0.61,1.81455
0.65,0.77,1.74885
0.98,0.09,2.85885
0.37,0.42,2.0337
0.33,0.3,2.24515
0.87,0.53,2.17515
0.88,0.93,1.73215
0.74,0.24,2.5569
0.43,0.14,2.63085
0.23,0.36,2.01175
0.6,0.13,2.7092
0.8,0.2,2.64255
0.77,0.73,1.8809
0.11,0.92,0.96735
0.27,0.77,1.3661
0.46,0.28,2.37975
0.15,0.52,1.6052
0.29,0.18,2.4767
0.61,0.62,1.90305
0.14,0.83,1.1049
0.02,0.0,3.0
0.19,0.25,2.23245
0.51,0.23,2.4932
0.12,0.39,1.82375
1.0,0.39,2.4161
0.21,0.67,1.44475
0.14,0.54,1.53535
0.3,0.67,1.55825
0.9,0.33,2.4685
0.33,0.47,1.87585
0.34,0.84,1.3809
0.51,0.42,2.14175
0.21,0.34,2.04435
0.36,0.99,1.2228
0.76,0.57,2.0537
0.18,0.63,1.4572
0.45,0.09,2.7752
0.83,0.68,1.9763
0.4,0.89,1.38605
0.27,0.56,1.692
0.25,1.0,1.0627
0.77,0.95,1.64265
0.42,0.86,1.43935
0.58,0.72,1.75775
0.01,0.65,1.13285
0.61,0.65,1.8734
0.45,0.26,2.386
0.5,0.51,1.98945
0.18,0.91,1.0632
0.48,0.66,1.7443
0.34,0.24,2.3756
0.47,0.14,2.66385
0.52,0.37,2.23295
0.16,0.49,1.65725
0.73,0.13,2.74785
0.15,0.6,1.4761
0.98,0.37,2.4469
0.38,0.41,2.035
0.97,0.51,2.24815
0.49,0.87,1.49815
0.78,0.77,1.84185
0.25,0.46,1.8319
0.38,0.67,1.6304
0.75,0.69,1.9088
0.19,0.17,2.43975
0.36,0.81,1.42085
0.04,0.86,0.8952
0.71,0.29,2.44995
0.21,0.19,2.4029
0.42,0.01,2.97035
0.16,0.99,0.96395
0.85,0.86,1.8099
0.69,0.73,1.83
0.46,0.0,3.0
0.37,0.46,1.95665
0.79,0.42,2.3052
0.87,0.13,2.7717
0.97,0.64,2.11875
0.25,0.3,2.15965
0.02,0.08,2.6481
0.03,0.58,1.28735
0.49,0.61,1.8224
0.64,0.45,2.1711
0.03,0.73,1.04325
0.96,0.01,2.985
0.2,0.46,1.7828
0.01,0.21,2.1704
0.82,0.17,2.6947
0.32,0.68,1.5458
0.82,0.36,2.3946
0.91,0.19,2.6901
0.24,0.67,1.4787
0.92,0.18,2.69635
0.65,0.29,2.436
0.51,0.54,1.93685
0.0,0.28,1.93455
0.3,0.09,2.7403
0.21,0.87,1.16375
0.28,0.35,2.0852
0.88,0.36,2.40955
0.58,0.37,2.2737
0.91,0.81,1.88445
0.06,0.9,0.88785
0.62,0.03,2.9339
0.4,0.18,2.5352
0.7,0.35,2.33965
0.71,0.68,1.90735
0.12,0.05,2.8097
0.45,0.37,2.1747
0.97,0.68,2.071
0.59,0.71,1.7776
0.03,0.4,1.63765
0.49,0.6,1.8439
0.53,0.49,2.05095
0.04,0.2,2.21985
0.29,0.74,1.4394
0.72,0.69,1.90005
0.66,0.08,2.8348
0.68,0.77,1.77915
0.23,0.13,2.5785
0.47,0.45,2.052
0.1,0.36,1.8698
0.31,0.43,1.9434
0.69,0.07,2.8562
0.52,0.95,1.4317
0.25,0.43,1.8886
0.14,0.28,2.10105
0.8,0.93,1.70525
0.74,0.59,2.02565
0.29,0.26,2.2954
0.05,0.08,2.6645
0.05,0.81,0.97795
0.64,0.16,2.67145
