x,y,score
0.03,0.04,2.2456
0.46,0.41,2.3721
0.27,0.9,1.64405
0.51,0.97,2.1735
0.5,0.54,2.4029
0.17,0.76,1.51305
0.59,0.92,2.5089
0.83,0.49,3.80125
0.91,0.48,4.19375
0.19,0.09,2.5253
0.35,0.53,2.07335
0.37,0.86,1.9241
0.49,0.59,2.36095
0.44,0.2,2.6093
0.27,0.02,2.84885
0.56,0.17,2.8788
0.97,0.59,4.6923
0.91,0.95,4.26475
0.68,0.76,2.8317
0.56,0.61,2.45315
0.54,0.56,2.4911
0.69,0.61,2.9363
0.99,0.25,4.88365
0.13,0.35,1.75105
0.11,0.34,1.66475
0.61,0.83,2.53405
0.53,0.69,2.36305
0.99,0.01,4.9392
0.86,0.66,3.81795
0.55,0.98,2.25215
0.02,0.55,1.12595
0.76,0.34,3.3899
0.14,0.13,2.28875
0.74,0.61,3.32515
0.74,0.45,3.31935
0.85,0.73,3.83105
0.71,0.49,3.0921
0.1,0.06,2.4851
0.32,0.48,2.1097
0.17,0.35,1.87185
0.77,0.02,3.64375
0.77,0.36,3.4
0.86,0.84,4.05
0.77,0.83,3.18415
0.98,0.02,4.80095
0.67,0.84,2.84565
0.82,0.65,3.66965
0.95,0.72,4.5333
0.19,0.13,2.42205
0.34,0.54,2.0411
0.19,0.57,1.68635
0.65,0.33,2.9203
0.17,0.23,2.10715
0.12,0.12,2.26015
0.12,0.61,1.47675
0.58,0.49,2.69085
0.42,0.14,2.68675
0.42,0.03,2.89125
0.13,0.91,1.35635
0.79,0.1,3.7515
0.69,0.08,3.25385
0.95,0.33,4.57785
0.56,0.37,2.68775
0.06,0.25,1.5954
0.07,0.77,1.2268
0.2,0.63,1.6636
0.81,0.21,3.78085
0.6,0.37,2.70945
0.49,0.13,2.7828
0.39,0.1,2.712
0.81,0.42,3.5748
0.75,0.67,3.1649
0.69,0.23,3.1958
0.62,0.95,2.45955
0.31,0.01,2.8633
0.54,0.1,2.90625
1.0,0.21,4.9681
0.45,0.89,2.09725
0.26,0.47,1.9704
0.16,0.38,1.7905
0.19,0.07,2.60805
0.46,0.1,2.79115
0.8,0.3,3.6448
0.01,0.2,1.21245
0.09,0.76,1.30745
0.15,0.89,1.40855
0.53,0.28,2.64125
0.21,0.28,2.09225
0.61,0.88,2.5693
0.26,0.04,2.76325
0.39,0.34,2.38085
0.27,0.96,1.63265
0.85,0.6,3.88495
0.49,0.83,2.2148
0.87,0.33,4.08875
0.51,0.44,2.51845
0.39,0.36,2.3509
0.73,0.29,3.2573
0.36,0.0,2.9622
0.26,0.66,1.7976
1.0,0.61,4.9465
0.37,0.5,2.13505
0.24,0.95,1.5777
0.03,0.14,1.5998
0.1,0.66,1.37975
0.63,0.51,2.82415
0.66,0.76,2.79525
0.46,0.32,2.52865
0.05,0.74,1.19715
0.19,0.6,1.6619
0.08,0.8,1.25405
0.0,0.68,1.00675
0.26,0.91,1.65855
0.64,0.87,2.71995
0.82,0.93,3.5713
0.19,0.15,2.36005
0.74,0.02,3.6137
0.34,1.0,1.73275
0.08,0.9,1.22845
0.11,0.14,2.1521
0.4,0.71,2.06625
0.27,0.5,1.948
0.73,0.3,3.3036
0.03,0.46,1.1993
0.79,0.56,3.3412
0.88,0.59,4.1058
0.24,0.94,1.57145
0.27,0.13,2.5174
0.5,0.71,2.20135
0.32,0.39,2.17115
0.09,0.86,1.2709
0.36,0.31,2.3389
0.04,0.84,1.13085
0.62,0.78,2.6002
0.87,0.32,4.03915
0.38,0.51,2.1692
0.64,0.53,2.8692
0.09,0.96,1.24025
0.75,0.4,3.3877
0.32,0.11,2.6409
0.93,0.54,4.3078
0.85,0.65,3.82415
0.91,0.75,4.0802
0.9,0.9,4.26335
0.09,0.26,1.73535
0.8,0.81,3.4748
0.73,0.09,3.4648
0.47,0.27,2.55595
0.86,0.31,4.07615
0.46,0.12,2.78065
0.7,0.8,3.1672
0.15,0.24,2.00975
0.37,0.29,2.38515
0.62,0.55,2.762
0.07,0.9,1.20835
0.1,0.64,1.41585
0.21,0.42,1.8775
0.65,0.89,2.61455
0.32,0.56,2.04475
0.51,0.78,2.24
0.68,0.87,2.77615
0.12,0.49,1.5586
0.94,0.41,4.42425
0.08,0.88,1.2321
0.51,0.26,2.6566
0.53,0.6,2.4268
0.27,0.35,2.1225
0.16,0.25,2.0267
0.49,0.41,2.53575
0.76,0.07,3.57925
0.73,0.1,3.4488
0.5,0.18,2.79415
0.32,0.85,1.78055
0.84,0.36,3.65735
0.27,0.59,1.86645
0.19,0.7,1.57755
0.19,0.84,1.513
0.02,0.05,1.9331
0.1,0.25,1.79665
0.3,0.48,2.00565
0.42,0.3,2.4693
0.95,0.43,4.5457
0.46,0.52,2.3372
0.86,0.18,3.97165
0.7,0.26,3.15355
0.55,0.16,2.9056
0.08,0.4,1.4824
0.22,0.21,2.25225
0.41,0.54,2.20405
0.95,0.05,4.6393
0.64,0.01,3.1866
0.89,0.82,4.21245
0.31,0.71,1.8632
0.11,0.69,1.4091
0.78,0.81,3.33085
0.66,0.74,2.74725
0.1,0.12,2.18545
0.87,0.8,4.0
0.3,0.22,2.38445
0.64,0.73,2.761
0.02,0.58,1.1154
0.84,0.89,3.7502
0.95,0.49,4.5791
0.86,0.89,4.04265
0.75,0.52,3.2668
0.24,0.71,1.6955
0.7,0.06,3.3977
0.05,0.25,1.53175
0.64,0.66,2.76715
0.97,0.88,4.68455
0.97,0.21,4.76905
0.6,0.62,2.72105
0.75,0.16,3.40265
0.45,0.02,2.93125
0.7,0.87,2.8793
0.33,0.01,2.86095
0.92,0.06,4.3979
0.24,0.04,2.79855
0.55,0.81,2.33375
0.92,0.94,4.2932
0.67,0.23,3.13645
0.6,0.84,2.6929
0.41,0.43,2.29735
0.76,0.9,3.0133
0.34,0.96,1.73015
0.93,0.7,4.45755
0.4,0.68,2.08505
0.1,0.74,1.34015
0.1,0.65,1.37995
0.78,0.97,3.33875
0.32,0.81,1.7978
0.48,0.09,2.829
0.24,0.98,1.56425
0.31,0.25,2.3371
0.33,0.13,2.62315
0.75,0.46,3.21035
0.56,0.53,2.5912
0.91,0.74,4.14895
0.39,0.06,2.79605
0.36,0.33,2.30735
0.2,0.67,1.6295
0.18,0.22,2.16835
0.83,0.97,3.5796
0.25,0.95,1.60845
0.1,0.85,1.2982
1.0,0.15,4.97235
0.57,0.89,2.4617
0.17,0.45,1.7669
0.46,0.44,2.361
0.26,0.05,2.7283
0.85,0.99,3.68025
0.29,0.33,2.1971
0.95,0.16,4.6031
0.63,0.38,2.90675
0.72,0.31,3.2856
0.01,0.39,1.11485
0.96,0.96,4.5192
0.92,0.25,4.41285
0.1,0.6,1.4426
0.04,0.7,1.16935
0.37,0.81,1.9492
0.67,0.22,3.1756
0.78,0.24,3.58805
0.63,0.19,3.07405
0.69,0.96,2.97615
0.36,0.67,1.9607
0.1,0.97,1.26655
0.13,0.03,2.76915
0.39,0.9,1.93445
0.75,0.05,3.6159
0.46,0.5,2.28135
0.77,0.06,3.579
0.53,0.29,2.64745
0.9,0.58,4.3531
0.48,0.43,2.44445
0.24,0.05,2.76225
0.15,0.93,1.3884
0.4,0.6,2.13815
0.33,0.23,2.3974
0.0,0.92,0.99345
0.81,0.74,3.6576
0.15,0.94,1.3769
0.74,0.63,3.10005
0.39,0.3,2.42005
0.62,0.14,3.064
0.41,0.89,1.9576
0.66,0.09,3.1134
0.05,0.71,1.20025
0.41,0.12,2.71895
0.32,0.7,1.8741
0.14,0.91,1.37325
0.87,0.44,4.0501
0.48,0.73,2.23695
0.33,0.14,2.59275
0.12,0.42,1.6217
0.7,0.48,3.11875
0.95,0.2,4.5545
0.12,0.62,1.46055
0.63,0.41,2.8307
0.27,0.48,1.95475
0.34,0.75,1.86035
0.87,0.04,4.2041
0.04,0.53,1.2196
0.24,0.03,2.81695
0.57,0.74,2.47865
0.49,0.26,2.64095
0.41,0.15,2.66585
0.83,0.22,3.73775
0.52,0.9,2.29745
0.99,0.14,4.9074
0.49,0.24,2.664
0.75,1.0,3.06405
0.21,0.5,1.7891
0.21,0.68,1.6451
0.86,0.45,4.0453
0.1,0.37,1.61255
0.31,0.0,2.8933
0.85,0.1,4.13505
0.22,0.01,2.90865
0.65,0.07,3.11095
0.77,0.94,3.2703
0.45,0.29,2.51985
0.16,1.0,1.37005
0.82,0.61,3.5741
0.46,0.47,2.3846
0.02,0.76,1.07765
0.95,0.79,4.52595
0.75,0.07,3.4739
0.03,0.42,1.2351
0.03,0.02,2.5452
0.72,0.55,3.125
0.98,0.15,4.8375
0.39,0.32,2.3868
0.67,0.44,2.9973
0.55,0.15,2.858
0.29,0.92,1.69425
0.99,0.36,4.90335
0.57,0.75,2.4406
0.46,0.8,2.164
0.17,0.48,1.7319
0.58,0.89,2.37915
0.67,0.41,3.0162
0.41,0.19,2.61085
0.09,0.14,2.044
0.4,0.12,2.6973
0.2,0.69,1.62445
0.0,0.18,1.12155
0.3,0.36,2.16905
0.35,0.81,1.88105
0.58,0.95,2.3523
0.75,0.81,3.1165
0.13,0.38,1.71485
0.83,0.58,3.78805
0.53,0.22,2.7572
0.78,0.55,3.4844
0.49,0.03,2.94
0.46,0.34,2.4609
0.31,0.08,2.6858
0.84,0.57,3.9408
0.17,0.81,1.4811
0.33,0.79,1.825
0.06,0.24,1.6113
0.65,0.39,2.93505
0.89,0.9,4.09265
0.27,1.0,1.61475
0.79,0.8,3.47055
0.05,0.41,1.3368
0.38,0.5,2.14925
0.25,0.22,2.29495
0.25,0.17,2.4355
0.14,0.77,1.44765
0.44,0.37,2.4456
0.33,0.02,2.8654
0.49,0.18,2.73435
0.76,0.47,3.3257
0.24,0.08,2.67255
0.72,0.16,3.24175
0.4,0.35,2.3579
0.08,0.04,2.57425
0.16,0.88,1.4173
0.36,0.8,1.86945
0.31,0.84,1.76885
0.74,0.08,3.45965
0.41,0.66,2.05885
0.38,0.76,1.9572
0.82,0.69,3.5491
0.07,0.17,1.8225
0.65,0.62,2.8148
0.42,0.62,2.1054
0.6,0.49,2.6795
0.25,0.11,2.5588
0.91,0.13,4.46065
0.65,0.63,2.80595
0.26,0.53,1.9037
0.28,0.26,2.299
0.04,1.0,1.10175
0.3,0.46,2.0475
0.35,0.29,2.34355
0.43,0.9,2.00465
0.51,0.29,2.6662
0.18,0.01,2.88825
0.48,0.34,2.51355
0.28,0.37,2.11835
0.26,0.4,2.05205
0.4,0.76,2.03875
0.82,0.92,3.52685
0.51,0.41,2.5348
0.97,0.12,4.78715
0.37,0.22,2.488
0.76,0.11,3.5202
0.54,0.07,2.946
0.31,0.37,2.1723
0.35,0.78,1.8883
0.35,0.09,2.72345
0.61,0.86,2.4058
0.83,0.74,3.56235
0.04,0.19,1.58035
0.56,0.84,2.3604
0.74,0.77,3.02545
0.97,0.39,4.68385
0.95,0.85,4.5691
0.34,0.52,2.05995
0.05,0.8,1.1628
0.15,0.0,2.9593
0.12,0.6,1.48215
0.58,0.67,2.6133
0.96,0.38,4.6034
0.67,0.66,2.76805
0.43,0.43,2.30845
0.54,0.22,2.75865
0.76,0.31,3.4253
0.81,0.92,3.43845
0.8,0.18,3.7164
0.09,0.82,1.2847
0.76,0.86,3.2556
0.38,0.19,2.5572
0.21,0.8,1.60305
0.94,0.18,4.4882
0.26,0.19,2.40185
0.08,0.93,1.2317
0.43,0.2,2.5954
0.71,0.16,3.36675
0.68,0.66,2.9198
0.53,0.31,2.6348
0.6,0.29,2.86795
0.65,0.32,3.01605
0.54,0.64,2.41535
0.84,0.97,3.597
0.43,0.69,2.1279
0.05,0.42,1.32425
0.03,0.87,1.0983
0.85,0.91,3.77285
0.69,0.56,3.0501
0.54,0.39,2.5932
0.33,0.94,1.76695
0.0,0.02,1.95185
0.69,0.51,3.07325
0.57,0.86,2.56585
0.82,0.7,3.54565
0.34,0.1,2.68055
0.87,0.4,4.07265
0.0,0.41,1.042
0.64,0.29,2.92065
0.19,0.68,1.6215
0.18,0.14,2.33545
0.32,0.6,1.9517
0.08,0.14,1.9593
0.37,0.47,2.16715
0.58,0.33,2.76665
0.31,0.57,1.9645
0.85,0.15,4.0983
0.39,0.23,2.51245
0.1,0.28,1.7519
0.63,0.45,2.86045
0.36,0.75,1.90215
0.46,0.96,2.11125
0.21,0.75,1.61275
0.48,0.83,2.2056
0.86,0.53,3.84825
0.5,0.96,2.20745
0.56,0.94,2.3639
0.17,0.65,1.59365
0.19,0.9,1.49965
0.61,0.96,2.4719
0.7,0.39,3.16065
1.0,0.41,4.95685
0.15,0.47,1.6789
0.5,0.78,2.31165
0.02,0.45,1.16145
0.45,0.6,2.2316
0.58,0.79,2.448
0.56,0.11,2.9271
0.31,0.53,2.0149
0.91,0.21,4.3221
0.24,0.27,2.19155
0.24,0.86,1.60735
0.97,0.2,4.6679
0.65,0.04,3.17685
0.92,0.92,4.30415
0.47,0.4,2.443
0.54,0.3,2.67385
0.33,0.89,1.7695
0.92,0.88,4.31345
0.25,0.49,1.89795
0.44,1.0,1.9537
0.36,0.32,2.31975
0.5,0.3,2.6121
0.68,0.58,3.038
0.79,0.67,3.42315
0.01,0.56,1.07355
0.31,0.02,2.86445
0.31,0.9,1.7352
0.78,0.9,3.3058
0.71,0.85,2.9689
0.53,0.97,2.1981
0.88,0.48,4.12535
0.94,0.49,4.36
0.11,0.98,1.2893
0.42,0.88,1.9566
0.52,0.68,2.32315
0.44,0.09,2.7911
0.87,0.96,3.91275
0.13,0.74,1.41525
0.25,0.66,1.74205
0.13,0.52,1.54475
0.72,0.56,3.1007
0.23,0.83,1.62415
0.34,0.48,2.09915
0.2,0.35,1.9581
0.67,0.86,2.84355
0.11,0.49,1.54195
0.44,0.54,2.2432
0.66,0.38,2.96875
0.9,0.04,4.20225
0.65,0.21,3.0378
0.37,0.34,2.3025
0.39,0.04,2.8462
0.99,0.16,4.9398
0.61,0.97,2.5258
0.09,0.37,1.58625
0.31,0.58,1.9611
0.66,0.34,2.9702
0.17,0.27,2.02195
0.37,0.25,2.44215
0.34,0.97,1.7465
0.56,0.13,2.90485
0.79,0.99,3.22685
0.49,0.8,2.2139
0.7,0.61,3.0108
0.65,0.82,2.6755
0.26,0.9,1.65305
0.91,0.34,4.13575
0.83,0.39,3.6744
0.62,0.99,2.44335
0.09,0.0,2.95715
0.36,0.42,2.23615
0.07,0.86,1.2216
0.86,0.11,3.9711
0.09,0.73,1.31795
0.96,0.26,4.58795
0.82,0.38,3.7214
0.07,0.85,1.20345
1.0,0.03,4.97875
0.67,0.6,2.7999
0.27,0.43,2.02295
0.95,0.86,4.5473
0.6,0.93,2.55825
0.09,0.08,2.34595
0.45,0.54,2.3063
0.84,0.96,3.71845
0.06,0.28,1.54045
0.94,0.75,4.39335
0.44,0.83,2.02605
0.01,0.73,1.04755
0.41,0.7,2.0567
0.06,0.12,1.91635
0.75,0.93,3.107
0.8,0.34,3.6302
0.56,0.2,2.8674
0.04,0.75,1.1558
0.16,0.59,1.58635
0.91,0.23,4.44385
0.76,0.63,3.22555
0.33,0.06,2.7371
0.06,0.84,1.19495
0.75,0.0,3.58465
0.37,0.49,2.1453
0.38,0.57,2.1147
0.9,0.08,4.29185
0.36,0.51,2.12295
0.37,0.67,1.9991
0.28,0.12,2.5825
0.91,0.37,4.2058
0.55,0.6,2.521
0.73,0.14,3.434
0.4,0.07,2.79345
0.8,0.7,3.49975
0.54,0.95,2.3563
0.75,0.17,3.3957
0.82,0.19,3.7893
0.86,0.68,3.94215
0.42,0.64,2.14725
0.75,0.89,3.1028
0.08,0.44,1.4464
0.16,0.69,1.51555
0.1,0.52,1.49365
0.26,0.44,1.9722
0.1,0.72,1.34475
1.0,0.53,4.9511
0.54,0.28,2.69075
0.38,0.49,2.16125
0.91,0.6,4.1095
0.11,0.55,1.46935
0.05,0.45,1.3206
0.68,0.11,3.2588
0.56,0.35,2.80505
0.4,0.24,2.50465
0.07,0.73,1.23905
0.13,0.45,1.62895
0.28,0.58,1.87885
0.8,0.09,3.8031
0.84,0.2,3.9217
0.33,0.64,1.9247
0.4,0.09,2.7454
0.34,0.31,2.3106
0.06,0.99,1.15865
0.52,0.48,2.49845
0.48,0.78,2.21075
0.97,0.63,4.63905
0.55,0.97,2.3382
0.19,0.94,1.4711
0.29,0.28,2.2299
0.21,0.48,1.81365
0.03,0.3,1.32475
0.14,0.76,1.43695
0.58,0.46,2.61835
0.87,0.43,4.0821
0.41,0.22,2.5419
0.1,0.39,1.5958
0.53,0.55,2.44
0.19,0.27,2.07015
0.89,0.23,4.228
0.22,0.75,1.6386
0.03,0.98,1.07745
0.48,0.79,2.2053
0.73,0.73,3.08875
0.0,0.16,1.1581
0.94,0.3,4.50365
0.93,0.84,4.4128
0.99,0.57,4.89105
0.84,0.61,3.87565
0.47,0.96,2.0982
0.59,0.17,2.93955
0.31,0.5,2.02885
0.02,0.63,1.10335
0.3,0.61,1.90335
0.56,0.81,2.42965
0.14,0.0,2.9745
0.93,0.65,4.3734
0.32,0.91,1.74245
0.61,0.11,3.07965
0.54,0.18,2.8332
0.07,0.69,1.27615
0.62,0.43,2.86425
0.78,0.64,3.38335
0.91,0.1,4.39895
0.47,0.99,2.0787
0.06,0.72,1.22125
0.82,0.08,3.86865
0.86,0.72,3.8259
0.66,1.0,2.79025
0.3,0.54,1.9506
0.14,0.06,2.66165
0.68,0.88,2.7727
0.51,0.8,2.23795
0.57,0.12,3.00805
0.34,0.98,1.71955
0.33,0.97,1.70205
0.34,0.91,1.77455
0.64,0.24,2.9608
0.49,0.54,2.3468
0.57,0.79,2.4403
0.81,0.08,3.7625
0.49,0.45,2.50135
0.45,0.08,2.83195
0.31,0.51,2.00755
0.48,0.37,2.52
0.89,0.54,4.1655
0.81,0.52,3.6627
0.47,0.0,2.98225
0.02,0.49,1.1478
0.19,0.75,1.5635
0.3,0.78,1.7988
0.25,0.18,2.3946
0.06,0.75,1.20305
0.33,0.0,2.93665
0.58,0.38,2.69905
0.05,0.59,1.25235
0.53,0.71,2.3611
0.83,0.36,3.68475
0.13,0.08,2.4565
0.46,0.77,2.18875
0.28,0.91,1.642
0.39,0.58,2.1125
0.11,0.71,1.3959
0.23,0.72,1.69195
0.86,0.48,3.98055
0.64,0.61,2.8115
0.36,0.04,2.8604
0.32,0.63,1.956
0.57,0.33,2.80885
0.29,0.84,1.7536
0.8,0.42,3.65545
0.89,1.0,4.10085
0.58,0.11,3.0094
0.3,0.7,1.83655
0.15,0.36,1.82275
0.68,0.25,3.1336
0.53,0.87,2.24955
0.22,0.7,1.6712
0.31,0.94,1.74725
0.25,0.09,2.6365
0.62,0.41,2.86445
0.38,0.06,2.80305
0.28,0.68,1.80155
0.6,0.65,2.64565
0.94,0.39,4.4343
0.41,0.03,2.8732
0.44,0.63,2.26225
0.33,0.95,1.7795
0.9,0.81,4.31455
0.7,0.21,3.30435
0.06,0.63,1.2465
0.13,0.88,1.36975
0.23,0.86,1.60825
0.91,0.25,4.2426
0.14,0.29,1.8872
0.0,0.64,1.0105
0.67,0.54,2.8967
0.68,0.09,3.30185
0.37,0.13,2.65995
1.0,0.25,4.9661
0.34,0.19,2.50085
0.99,0.12,4.9171
0.4,0.16,2.6275
0.37,0.62,2.0481
0.76,0.79,3.26015
0.48,0.04,2.9316
0.56,0.39,2.67025
0.55,0.36,2.63985
0.58,0.27,2.8609
0.48,0.16,2.75595
0.93,0.44,4.3254
0.96,0.18,4.6385
0.42,0.39,2.3617
0.41,0.61,2.0938
0.59,0.41,2.67585
0.39,0.53,2.17305
0.83,0.19,3.8266
0.26,0.93,1.64915
0.69,0.99,2.948
0.66,0.63,2.90945
0.57,0.62,2.5603
0.19,0.39,1.87395
0.27,0.84,1.70005
0.85,0.5,3.95075
0.3,0.49,2.0172
0.88,0.18,4.147
0.13,0.11,2.3168
1.0,0.38,4.9607
0.62,0.0,3.1859
0.59,0.57,2.677
0.46,0.57,2.28945
0.37,0.21,2.5216
0.76,0.06,3.55245
1.0,0.08,4.9742
0.62,0.66,2.712
0.94,0.89,4.4051
0.11,0.58,1.4713
0.23,0.31,2.09005
0.77,0.5,3.3999
0.13,0.6,1.4967
0.71,0.97,2.9089
0.13,0.73,1.4158
0.93,0.46,4.49545
0.11,0.04,2.667
0.56,0.23,2.83955
0.92,0.38,4.4242
0.87,0.19,4.1202
0.78,0.41,3.2659
0.61,0.79,2.4416
0.47,0.73,2.16085
0.89,0.63,4.02785
0.55,0.44,2.67195
0.26,0.62,1.83445
0.55,0.21,2.79185
0.21,0.65,1.6829
0.94,0.42,4.3813
0.17,0.78,1.49945
0.81,0.0,3.8124
0.51,0.81,2.2288
0.06,0.08,2.1354
0.1,0.87,1.2992
0.87,0.27,4.0539
0.2,0.1,2.5154
0.44,0.17,2.6846
0.16,0.4,1.77835
0.95,0.41,4.5484
0.14,0.27,1.93385
0.18,0.5,1.70945
0.81,0.04,3.807
0.55,0.61,2.49255
0.22,0.03,2.8133
0.78,0.35,3.4099
0.42,0.93,1.89065
0.02,0.32,1.2105
0.64,0.22,3.0695
0.6,0.66,2.7037
0.06,0.67,1.2364
0.5,0.72,2.19475
0.93,0.27,4.35555
0.37,0.18,2.5555
0.13,1.0,1.31965
0.15,0.95,1.3816
0.09,0.45,1.47015
0.0,0.37,1.0495
0.23,0.66,1.72195
0.92,0.31,4.3877
0.24,0.37,2.0228
0.65,0.56,2.8321
0.77,0.82,3.2267
0.07,0.47,1.37945
0.06,0.44,1.3549
0.62,0.94,2.53425
0.25,0.02,2.89535
0.46,0.79,2.1841
0.23,0.51,1.84305
0.01,0.8,1.03725
0.27,0.54,1.90915
0.6,0.95,2.46285
0.9,0.75,4.3219
0.19,0.16,2.3082
0.83,0.63,3.7374
0.74,0.16,3.54425
0.63,0.63,2.7333
0.11,0.93,1.2962
0.52,0.98,2.16135
0.63,0.12,3.128
0.31,0.85,1.78265
0.92,0.29,4.40445
0.42,0.17,2.64105
0.8,0.46,3.64255
0.74,0.21,3.47345
0.67,1.0,2.77835
0.47,0.25,2.61005
0.93,0.72,4.25785
0.03,0.13,1.64635
0.21,0.15,2.3876
0.72,0.99,2.92925
0.33,0.36,2.22825
0.86,0.82,3.9625
0.85,0.71,3.81175
0.69,0.24,3.13345
0.86,0.28,3.9389
0.04,0.35,1.33305
0.16,0.82,1.4516
0.59,0.5,2.6157
0.8,0.15,3.7379
0.68,0.2,3.13465
0.97,0.23,4.7251
0.94,0.69,4.38695
0.67,0.78,2.86975
0.04,0.64,1.1803
0.24,0.47,1.9005
0.52,0.19,2.79635
0.21,0.91,1.5284
0.03,0.88,1.0884
0.57,0.23,2.88515
0.8,0.48,3.63535
0.61,0.4,2.83295
0.42,0.95,1.88215
0.62,0.37,2.82355
0.77,0.44,3.48955
0.01,0.88,1.02835
0.99,0.0,4.8777
0.87,0.65,4.04655
0.96,0.87,4.5277
0.24,0.87,1.60455
0.38,0.35,2.32515
0.75,0.47,3.28085
0.38,0.46,2.1907
0.34,0.12,2.6326
0.94,0.1,4.45025
0.32,0.71,1.9004
0.55,0.75,2.4996
0.82,0.31,3.79485
0.14,0.74,1.4486
0.26,0.88,1.65515
0.5,0.85,2.1999
0.07,0.25,1.64035
0.69,0.77,2.9479
0.28,0.9,1.6477
0.17,0.43,1.7744
0.46,0.65,2.22205
0.3,0.39,2.12315
0.01,0.86,1.03085
0.84,0.02,3.9062
0.25,0.63,1.78695
0.07,0.72,1.2419
0.04,0.13,1.74705
0.51,0.56,2.46455
0.73,0.17,3.47035
0.82,0.8,3.60315
0.06,0.17,1.7721
0.98,0.5,4.8309
0.92,0.85,4.31155
0.17,0.73,1.5277
0.82,0.27,3.6276
0.35,0.0,2.93135
0.86,0.42,4.06395
0.41,0.81,1.9859
0.35,0.55,2.0599
0.0,0.48,1.0285
0.48,0.76,2.2441
0.93,0.09,4.49445
0.64,0.49,2.8568
0.68,0.85,2.83405
0.71,0.09,3.3563
0.89,0.25,4.2808
0.43,0.3,2.4756
0.61,0.69,2.6452
0.5,0.65,2.3338
0.42,0.9,2.00735
0.08,0.07,2.35485
0.78,0.85,3.40905
0.91,0.5,4.2422
0.59,0.94,2.42495
0.31,0.21,2.41045
0.16,0.45,1.72485
0.86,0.49,3.9522
0.54,0.03,3.00015
0.19,0.72,1.58095
0.69,0.05,3.32655
0.92,0.48,4.3147
0.52,0.58,2.3946
0.33,0.31,2.27635
0.04,0.06,2.1503
0.08,0.31,1.60285
0.43,0.57,2.20935
0.3,0.19,2.4438
0.83,0.75,3.7681
0.45,0.42,2.3879
0.35,0.16,2.5664
0.94,0.53,4.36165
0.95,0.92,4.4652
0.89,0.08,4.2152
0.16,0.96,1.38825
0.83,0.46,3.73
0.98,0.45,4.8271
0.73,0.62,3.13195
0.05,1.0,1.123
0.63,0.71,2.7469
0.25,0.77,1.6917
0.1,0.62,1.42925
0.82,0.47,3.6729
0.48,0.61,2.35365
0.65,0.77,2.74195
0.98,0.09,4.81865
0.37,0.42,2.21715
0.33,0.3,2.3048
0.87,0.53,4.0618
0.88,0.93,3.9224
0.74,0.24,3.3727
0.43,0.14,2.685
0.23,0.36,2.0393
0.6,0.13,2.95545
0.8,0.2,3.64505
0.77,0.73,3.2719
0.11,0.92,1.31165
0.27,0.77,1.7107
0.46,0.28,2.5458
0.15,0.52,1.6292
0.29,0.18,2.42025
0.61,0.62,2.70095
0.14,0.83,1.4051
0.02,0.0,2.9864
0.19,0.25,2.0993
0.51,0.23,2.71485
0.12,0.39,1.65895
1.0,0.39,4.95805
0.21,0.67,1.663
0.14,0.54,1.5728
0.3,0.67,1.85935
0.9,0.33,4.30515
0.33,0.47,2.11785
0.34,0.84,1.79905
0.51,0.42,2.5006
0.21,0.34,1.9836
0.36,0.99,1.8192
0.76,0.57,3.2883
0.18,0.63,1.61895
0.45,0.09,2.814
0.83,0.68,3.65325
0.4,0.89,1.9568
0.27,0.56,1.89185
0.25,1.0,1.5869
0.77,0.95,3.26845
0.42,0.86,1.99915
0.58,0.72,2.50635
0.01,0.65,1.0597
0.61,0.65,2.59475
0.45,0.26,2.56085
0.5,0.51,2.4568
0.18,0.91,1.47785
0.48,0.66,2.3241
0.34,0.24,2.41595
0.47,0.14,2.7606
0.52,0.37,2.61715
0.16,0.49,1.67375
0.73,0.13,3.49035
0.15,0.6,1.56755
0.98,0.37,4.83765
0.38,0.41,2.28135
0.97,0.51,4.74645
0.49,0.87,2.18025
0.78,0.77,3.3273
0.25,0.46,1.9454
0.38,0.67,2.0313
0.75,0.69,3.27965
0.19,0.17,2.2783
0.36,0.81,1.9106
0.04,0.86,1.12795
0.71,0.29,3.16475
0.21,0.19,2.28395
0.42,0.01,2.9247
0.16,0.99,1.37615
0.85,0.86,3.8274
0.69,0.73,2.98955
0.46,0.0,2.96965
0.37,0.46,2.17985
0.79,0.42,3.51125
0.87,0.13,4.16225
0.97,0.64,4.68705
0.25,0.3,2.1688
0.02,0.08,1.76245
0.03,0.58,1.15895
0.49,0.61,2.3629
0.64,0.45,2.8815
0.03,0.73,1.12175
0.96,0.01,4.73355
0.2,0.46,1.8134
0.01,0.21,1.2003
0.82,0.17,3.73345
0.32,0.68,1.8848
0.82,0.36,3.58875
0.91,0.19,4.25655
0.24,0.67,1.7296
0.92,0.18,4.3763
0.65,0.29,2.98305
0.51,0.54,2.4778
0.0,0.28,1.0769
0.3,0.09,2.66125
0.21,0.87,1.5666
0.28,0.35,2.1425
0.88,0.36,4.083
0.58,0.37,2.75465
0.91,0.81,4.13715
0.06,0.9,1.1758
0.62,0.03,3.08975
0.4,0.18,2.60775
0.7,0.35,3.167
0.71,0.68,2.8837
0.12,0.05,2.62415
0.45,0.37,2.442
0.97,0.68,4.6341
0.59,0.71,2.61525
0.03,0.4,1.24635
0.49,0.6,2.35465
0.53,0.49,2.46375
0.04,0.2,1.52
